activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,12060,48,48201,48201321120,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,2,31,467373,70,7.7,-0.284,1,NA,NA,NA,NA,NA,180,0,0,No,No,No,No,668000,Site-Built,Principal residence,NA,NA,1,NA,110,37-<40%,9,9,Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Asian,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Not applicable,Male,Female,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,25,46,No,No,Internet,Yes
2024,31080,17,17031,17031835028,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,450894,70,7.716,-0.408,1,10302.22,1227.43,2833.16,7177.36,4911.52,240,36,0,No,No,No,No,644000,Site-Built,Principal residence,NA,NA,1,NA,125,50-<60%,1,9,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not collected,Black or African American,White,Not collected,Not applicable,Female,Sex Not Available,Collected on the basis of visual observation or surname,Not applicable,59,NA,No,NA,Internet,No
2024,12060,36,36061,36061532799,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,728564,97,7.804,2.297,1,9110.88,4946.98,2311.39,606.26,883.82,360,36,0,No,No,No,No,751000,Site-Built,Principal residence,NA,NA,1,NA,110,40-<45%,2,3,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Black or African American,Native Hawaiian or Other Pacific Islander,Not applicable,Collected on the basis of visual observation or surname,Male,Sex Not Available,Not applicable,Not collected,60,NA,No,NA,In-person,No
2024,19100,12,12086,12086105166,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,31,505333,95,6.586,1.824,1,10602.59,1581.93,3954.46,7576.14,7728.42,240,0,36,No,No,No,No,532000,Site-Built,Second residence,NA,NA,1,NA,200,37-<40%,9,2,Hispanic or Latino,Not Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,White,Native Hawaiian or Other Pacific Islander,Not applicable,Collected on the basis of visual observation or surname,Female,Sex Not Available,Not collected,Collected on the basis of visual observation or surname,49,NA,No,NA,Internet,Yes
2024,42660,06,06075,06075481640,Conventional,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Female,1,1,246740,70,6.949,1.197,1,13642.68,4351.53,2665.74,1969.37,4388.78,180,36,0,No,No,No,No,352000,Site-Built,Principal residence,NA,NA,2,NA,125,36%,4,1,Not Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Not collected,2 or more minority races,Native Hawaiian or Other Pacific Islander,Not applicable,Collected on the basis of visual observation or surname,Female,Sex Not Available,Collected on the basis of visual observation or surname,Not applicable,58,58,No,No,Internet,No
2024,12060,25,25025,25025716325,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,2 or more minority races,Male,1,31,406906,60,7.628,2.162,1,9780.31,1250.71,1661.15,693.79,5791.29,240,24,0,No,No,No,No,678000,Site-Built,Principal residence,NA,NA,1,NA,75,40-<45%,4,9,Not Hispanic or Latino,Hispanic or Latino,Not applicable,Not collected,2 or more minority races,American Indian or Alaska Native,Not applicable,Collected on the basis of visual observation or surname,Male,Female,Not collected,Not applicable,34,NA,No,NA,Internet,Yes
2024,14460,53,53033,53033701444,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,464279,80,8.158,1.413,1,17129.69,1949.34,3953.93,4242.72,4335.02,240,0,0,No,No,No,No,580000,Site-Built,Second residence,NA,NA,1,NA,225,37-<40%,2,9,Not Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,White,Native Hawaiian or Other Pacific Islander,Not applicable,Not collected,Male,Male,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,32,28,No,No,Internet,No
2024,31080,53,53033,53033735024,Conventional,Multifamily:5-24,Not Hispanic or Latino,Asian,Female,1,1,883541,60,7.956,1.118,1,16299.99,6973.83,4176.01,4698.4,3333.4,180,0,0,No,No,No,No,1473000,Site-Built,Principal residence,NA,NA,1,NA,125,40-<45%,9,1,Not Hispanic or Latino,Hispanic or Latino,Not collected,Collected on the basis of visual observation or surname,Asian,American Indian or Alaska Native,Not collected,Not collected,Female,Female,Not applicable,Not applicable,50,38,No,No,Internet,Yes
2024,42660,24,24031,24031223652,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,2,342124,85,7.815,0.771,1,11596.03,8926.19,2866.76,1833.24,4968.94,360,24,0,No,No,No,No,402000,Site-Built,Principal residence,NA,NA,1,NA,125,45%,4,9,Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not collected,White,2 or more minority races,Not collected,Collected on the basis of visual observation or surname,Male,Sex Not Available,Not collected,Not collected,37,NA,No,NA,In-person,Yes
2024,12060,12,12086,12086508104,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,1,1,234913,90,5.363,0.653,1,11630.43,4689.05,4500.35,5377.25,8511.44,240,0,0,No,No,No,No,261000,Site-Built,Principal residence,NA,NA,1,NA,110,30-<36%,9,9,Not Hispanic or Latino,Ethnicity Not Available,Not applicable,Not collected,American Indian or Alaska Native,Native Hawaiian or Other Pacific Islander,Not collected,Not applicable,Male,Male,Collected on the basis of visual observation or surname,Not collected,65,22,Yes,No,Internet,No
2024,12060,06,06075,06075470381,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,613203,80,6.294,2.39,1,5233.88,8667.51,3164.75,3635.61,41.86,240,0,0,No,No,No,No,767000,Site-Built,Principal residence,NA,NA,1,NA,75,45%,3,9,Not Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Not applicable,Black or African American,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Not applicable,Male,Female,Not collected,Collected on the basis of visual observation or surname,73,NA,Yes,NA,Mail,Yes
2024,26420,48,48113,48113222016,Conventional,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Black or African American,Male,1,31,610104,75,5.279,1.997,1,6240.28,3590.38,4693.7,3077.94,4990.96,240,0,0,No,No,No,No,813000,Site-Built,Principal residence,NA,NA,1,NA,250,40-<45%,2,4,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not collected,Black or African American,Asian,Not collected,Not collected,Male,Male,Not collected,Not applicable,46,31,No,No,Internet,Yes
2024,35620,48,48113,48113743744,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,743004,97,6.722,2.453,1,6124.4,1998.84,3798.66,487.33,7193.43,360,0,0,No,No,No,No,766000,Site-Built,Principal residence,NA,NA,1,NA,85,36%,1,9,Not Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,White,2 or more minority races,Not collected,Not collected,Female,Sex Not Available,Not collected,Collected on the basis of visual observation or surname,61,NA,No,NA,Internet,No
2024,26420,12,12086,12086675310,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,398925,70,7.813,0.339,1,10928.26,8813.45,4367.26,7327.72,6487.34,240,0,0,No,No,No,No,570000,Site-Built,Principal residence,NA,NA,3,NA,85,37-<40%,1,2,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,White,2 or more minority races,Not applicable,Not applicable,Female,Sex Not Available,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,43,38,No,No,Internet,Yes
2024,26420,17,17031,17031326033,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,347553,75,5.31,-0.136,1,11018.09,5848.79,3599.88,8814.36,2561.48,300,0,0,No,No,No,No,463000,Site-Built,Second residence,NA,NA,1,NA,110,37-<40%,2,9,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,White,American Indian or Alaska Native,Not applicable,Not applicable,Male,Sex Not Available,Collected on the basis of visual observation or surname,Not collected,29,NA,No,NA,Internet,No
2024,26420,51,51059,51059845043,Conventional,Single Family (1-4 Units):Site-Built,Joint,Asian,Female,1,1,502131,70,5.752,2.063,1,13508.24,5958.2,5690.27,6306.27,720.58,240,0,36,No,No,No,No,717000,Site-Built,Principal residence,NA,NA,1,NA,180,45%,1,1,Hispanic or Latino,Ethnicity Not Available,Not collected,Not collected,Asian,2 or more minority races,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Female,Male,Not collected,Not applicable,42,50,No,No,Internet,Yes
2024,12060,06,06037,06037136962,Conventional,Multifamily:5-24,Joint,White,Female,3,1,280719,95,6.868,1.272,1,NA,NA,NA,NA,NA,360,0,0,No,No,No,No,295000,Site-Built,Second residence,NA,NA,1,NA,95,45%,4,3,Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,White,Asian,Not collected,Not collected,Female,Sex Not Available,Not collected,Collected on the basis of visual observation or surname,42,52,No,No,Internet,No
2024,35620,48,48113,48113414264,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,31,450870,90,6.0,1.645,1,15169.04,1985.33,1211.89,5627.91,4649.49,300,36,0,No,No,No,No,501000,Site-Built,Principal residence,NA,NA,1,NA,95,46-<50%,2,2,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not applicable,Asian,American Indian or Alaska Native,Not applicable,Collected on the basis of visual observation or surname,Female,Female,Not applicable,Not applicable,55,NA,No,NA,Internet,Yes
2024,31080,06,06037,06037295069,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,445419,85,7.607,0.995,1,9150.79,7122.82,2517.29,7591.92,8564.8,180,36,0,No,No,No,No,524000,Site-Built,Principal residence,NA,NA,1,NA,110,45%,1,1,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Collected on the basis of visual observation or surname,White,American Indian or Alaska Native,Not collected,Not applicable,Male,Male,Not collected,Collected on the basis of visual observation or surname,71,71,Yes,Yes,Internet,Yes
2024,12060,48,48113,48113508124,USDA,Multifamily:25-49,Not Hispanic or Latino,Black or African American,Female,1,1,516846,60,6.146,0.581,1,15750.35,1960.09,1387.23,5696.18,2920.62,240,36,0,No,No,No,No,861000,Site-Built,Principal residence,NA,NA,1,NA,65,40-<45%,4,9,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Collected on the basis of visual observation or surname,Black or African American,White,Not collected,Not collected,Female,Female,Not collected,Not applicable,63,43,Yes,No,Internet,Yes
2024,41860,04,04013,04013232039,Conventional,Multifamily:50+,Hispanic or Latino,Black or African American,Female,1,1,448472,60,7.423,0.252,1,9507.49,3937.5,2332.52,6273.34,1707.98,240,0,0,No,No,No,No,747000,Site-Built,Principal residence,NA,NA,1,NA,180,30-<36%,9,2,Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Black or African American,Native Hawaiian or Other Pacific Islander,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Female,Male,Not applicable,Not applicable,48,68,No,Yes,Mail,No
2024,19740,36,36047,36047436372,Conventional,Multifamily:50+,Hispanic or Latino,White,Female,1,1,346141,65,6.479,0.466,1,10132.81,600.12,5143.01,1167.97,7861.43,240,0,0,No,No,No,No,533000,Site-Built,Principal residence,NA,NA,1,NA,225,37-<40%,9,9,Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Not collected,White,Asian,Not collected,Not applicable,Female,Sex Not Available,Not collected,Not collected,37,NA,No,NA,Telephone,Yes
2024,12060,13,13121,13121940030,Conventional,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Male,1,31,359669,80,5.372,-0.289,1,2785.93,1943.1,3501.32,911.03,2079.16,360,24,60,No,No,No,No,450000,Site-Built,Principal residence,NA,NA,1,NA,250,20-<30%,9,3,Hispanic or Latino,Ethnicity Not Available,Not applicable,Collected on the basis of visual observation or surname,White,White,Not collected,Not collected,Male,Sex Not Available,Collected on the basis of visual observation or surname,Not applicable,45,64,No,Yes,Internet,No
2024,42660,25,25025,25025430563,USDA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,2,760758,80,5.892,1.797,1,7440.14,4071.63,5791.09,1.76,311.97,300,0,0,No,No,No,No,951000,Site-Built,Principal residence,NA,NA,2,NA,65,36%,2,2,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not applicable,Asian,Asian,Not applicable,Not applicable,Male,Sex Not Available,Not applicable,Not applicable,33,28,No,No,Internet,Yes
2024,19100,53,53033,53033377960,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,242420,95,6.224,0.948,1,15124.14,6206.36,3796.41,8168.9,5357.08,300,0,0,No,No,No,No,255000,Site-Built,Principal residence,NA,NA,1,NA,65,50-<60%,3,3,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,White,Black or African American,Not applicable,Not applicable,Female,Sex Not Available,Not collected,Not applicable,73,NA,Yes,NA,Internet,Yes
2024,14460,11,11001,11001666257,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,762699,80,6.764,0.166,1,14475.08,1332.11,2548.07,4282.69,6707.84,360,36,120,No,No,No,No,953000,Site-Built,Principal residence,NA,NA,1,NA,160,36%,9,2,Not Hispanic or Latino,Ethnicity Not Available,Not applicable,Not applicable,White,Native Hawaiian or Other Pacific Islander,Not collected,Not collected,Female,Male,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,44,65,No,Yes,Internet,No
2024,19100,06,06085,06085483110,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,1,31,515840,75,5.687,-0.365,1,4794.81,3364.39,4740.22,7674.88,1011.35,180,24,0,No,No,No,No,688000,Site-Built,Second residence,NA,NA,1,NA,65,36%,1,3,Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,Asian,Asian,Not collected,Not applicable,Male,Sex Not Available,Not collected,Not collected,58,NA,No,NA,Internet,Yes
2024,14460,06,06037,06037495000,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,517910,80,8.086,-0.3,1,12439.2,8215.82,2673.14,971.02,2632.46,360,24,0,No,No,No,No,647000,Manufactured,Principal residence,Home only,Indirect ownership,1,NA,200,37-<40%,2,2,Not Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Not applicable,White,2 or more minority races,Not collected,Not collected,Male,Male,Not applicable,Collected on the basis of visual observation or surname,45,NA,No,NA,In-person,Yes
2024,19100,25,25025,25025817652,Conventional,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,2 or more minority races,Male,1,1,426931,75,8.082,2.347,1,4003.18,8074.58,4216.05,790.16,3439.86,240,0,60,No,No,No,No,569000,Site-Built,Principal residence,NA,NA,1,NA,85,30-<36%,2,9,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Not applicable,2 or more minority races,2 or more minority races,Not applicable,Not collected,Male,Female,Not collected,Not applicable,60,NA,No,NA,Internet,Yes
2024,16980,12,12086,12086433125,FHA,Single Family (1-4 Units):Site-Built,Joint,White,Male,1,31,923387,65,6.071,1.837,1,3670.51,235.78,5926.97,5552.52,5450.44,240,0,0,No,No,No,No,1421000,Site-Built,Principal residence,NA,NA,1,NA,250,45%,2,9,Hispanic or Latino,Ethnicity Not Available,Not applicable,Collected on the basis of visual observation or surname,White,Black or African American,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Male,Female,Not collected,Not collected,36,36,No,No,Internet,Yes
2024,33100,36,36081,36081533208,FHA,Multifamily:50+,Hispanic or Latino,White,Female,7,31,520079,75,6.225,0.873,1,NA,NA,NA,NA,NA,360,0,0,No,No,No,No,693000,Site-Built,Principal residence,NA,NA,1,NA,250,36%,9,9,Hispanic or Latino,Ethnicity Not Available,Not applicable,Not applicable,White,Native Hawaiian or Other Pacific Islander,Not applicable,Not applicable,Female,Male,Not applicable,Not collected,52,51,No,No,Mail,Yes
2024,38060,24,24031,24031664096,USDA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Joint,1,1,343737,60,6.634,0.767,1,12884.22,8133.08,3210.61,5814.91,813.97,180,24,0,No,No,No,No,573000,Site-Built,Investment property,NA,NA,1,NA,85,36%,3,4,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Collected on the basis of visual observation or surname,Asian,Native Hawaiian or Other Pacific Islander,Not applicable,Not collected,Female,Male,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,68,63,Yes,Yes,In-person,Yes
2024,19740,48,48201,48201219810,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,461067,85,6.392,1.805,1,10830.61,5935.77,1580.47,7819.37,1609.8,180,0,0,No,No,No,No,542000,Site-Built,Investment property,NA,NA,1,NA,85,20-<30%,2,2,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,White,White,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Female,Female,Not applicable,Not collected,62,53,Yes,No,Internet,No
2024,41860,13,13121,13121530174,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,167113,60,5.695,1.46,1,3898.68,291.89,3806.08,5429.57,2980.0,180,0,60,No,Yes,No,No,279000,Site-Built,Principal residence,NA,NA,1,NA,200,45%,2,4,Not Hispanic or Latino,Ethnicity Not Available,Not applicable,Collected on the basis of visual observation or surname,White,White,Not collected,Collected on the basis of visual observation or surname,Female,Female,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,28,NA,No,NA,In-person,Yes
2024,16980,51,51059,51059593787,Conventional,Multifamily:5-24,Not Hispanic or Latino,White,Male,1,1,772823,65,8.188,1.087,1,9480.44,6197.89,5656.24,8876.51,2584.69,300,36,0,No,No,No,No,1189000,Manufactured,Principal residence,Home only,No interest,1,NA,180,40-<45%,4,4,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not collected,White,2 or more minority races,Collected on the basis of visual observation or surname,Not collected,Male,Male,Not collected,Not collected,53,62,No,Yes,In-person,Yes
2024,35620,06,06085,06085534253,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,344679,60,6.77,0.472,1,3378.31,2999.55,2859.46,5120.29,8641.02,240,24,0,No,No,No,No,574000,Site-Built,Principal residence,NA,NA,2,NA,65,40-<45%,4,2,Not Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Not applicable,White,Asian,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Male,Sex Not Available,Not collected,Not applicable,43,NA,No,NA,Internet,Yes
2024,12060,36,36061,36061705545,Conventional,Multifamily:5-24,Hispanic or Latino,White,Male,2,1,466059,90,6.853,-0.002,1,NA,NA,NA,NA,NA,240,0,84,No,No,No,No,518000,Site-Built,Principal residence,NA,NA,1,NA,160,46-<50%,3,4,Hispanic or Latino,Hispanic or Latino,Not collected,Not applicable,White,Asian,Not collected,Not collected,Male,Female,Not collected,Not collected,29,50,No,No,In-person,Yes
2024,41860,36,36061,36061456737,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,2,31,883697,90,5.866,-0.39,1,NA,NA,NA,NA,NA,180,0,0,No,No,No,No,982000,Site-Built,Principal residence,NA,NA,1,NA,75,36%,1,1,Hispanic or Latino,Ethnicity Not Available,Not applicable,Not applicable,White,Asian,Not collected,Not applicable,Female,Female,Not applicable,Not collected,44,34,No,No,Internet,No
2024,31080,13,13121,13121803824,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,2 or more minority races,Female,1,1,595872,80,6.063,2.33,1,10972.37,1541.47,2419.16,8030.19,4865.19,180,24,36,No,Yes,No,No,745000,Site-Built,Principal residence,NA,NA,1,NA,200,46-<50%,4,9,Not Hispanic or Latino,Hispanic or Latino,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,2 or more minority races,Black or African American,Not applicable,Not applicable,Female,Sex Not Available,Not collected,Collected on the basis of visual observation or surname,60,30,No,No,In-person,No
2024,26420,04,04013,04013577814,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,3,2,400695,85,5.8,2.252,1,NA,NA,NA,NA,NA,300,0,0,No,No,No,No,471000,Site-Built,Principal residence,NA,NA,1,NA,85,36%,3,9,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not applicable,White,White,Collected on the basis of visual observation or surname,Not applicable,Male,Male,Collected on the basis of visual observation or surname,Not applicable,65,NA,Yes,NA,Internet,No
2024,14460,06,06085,06085350264,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,462172,75,7.612,1.134,1,4355.91,6026.45,4644.71,6407.18,7530.73,180,0,0,No,No,No,No,616000,Site-Built,Principal residence,NA,NA,1,NA,110,50-<60%,1,9,Not Hispanic or Latino,Not Hispanic or Latino,Not applicable,Not applicable,White,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Male,Sex Not Available,Not applicable,Not collected,29,35,No,No,Mail,Yes
2024,16980,53,53033,53033793084,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,3,1,894958,85,8.006,2.31,1,NA,NA,NA,NA,NA,180,0,120,No,No,No,No,1053000,Site-Built,Principal residence,NA,NA,2,NA,65,<20%,9,9,Not Hispanic or Latino,Hispanic or Latino,Not collected,Collected on the basis of visual observation or surname,White,White,Not collected,Collected on the basis of visual observation or surname,Male,Sex Not Available,Not applicable,Collected on the basis of visual observation or surname,64,NA,Yes,NA,Internet,No
2024,16980,36,36061,36061794768,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,31,883227,60,5.653,-0.285,1,3875.93,7964.0,4221.22,8774.78,1221.98,240,0,0,No,No,No,No,1472000,Site-Built,Principal residence,NA,NA,3,NA,200,30-<36%,9,4,Not Hispanic or Latino,Ethnicity Not Available,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,American Indian or Alaska Native,Asian,Not collected,Not collected,Female,Female,Not applicable,Not collected,60,53,No,No,In-person,No
2024,14460,06,06085,06085672796,Conventional,Multifamily:50+,Not Hispanic or Latino,Black or African American,Male,1,2,282853,80,7.444,2.451,1,9171.45,704.11,5427.56,796.02,4252.06,180,0,0,No,No,No,No,354000,Site-Built,Principal residence,NA,NA,1,NA,65,37-<40%,9,4,Not Hispanic or Latino,Ethnicity Not Available,Not applicable,Collected on the basis of visual observation or surname,Black or African American,American Indian or Alaska Native,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,Male,Female,Not collected,Not collected,68,NA,Yes,NA,In-person,No
2024,41860,17,17031,17031759968,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,268134,80,5.481,1.851,1,3686.89,2528.75,5260.86,127.83,1003.94,240,0,0,No,No,No,No,335000,Site-Built,Principal residence,NA,NA,1,NA,250,30-<36%,2,9,Hispanic or Latino,Ethnicity Not Available,Not collected,Collected on the basis of visual observation or surname,White,White,Not collected,Not applicable,Female,Male,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,73,46,Yes,No,Internet,Yes
2024,19740,36,36061,36061705922,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,523899,75,8.095,2.267,1,7766.71,6350.47,3267.87,1306.35,7832.5,180,36,0,No,No,No,No,699000,Site-Built,Principal residence,NA,NA,1,NA,180,40-<45%,1,1,Not Hispanic or Latino,Ethnicity Not Available,Not applicable,Collected on the basis of visual observation or surname,Asian,American Indian or Alaska Native,Not applicable,Not applicable,Male,Female,Collected on the basis of visual observation or surname,Collected on the basis of visual observation or surname,41,73,No,Yes,Internet,No
2024,12060,13,13121,13121910807,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,575693,60,7.268,1.995,1,8285.6,4727.38,4364.6,3163.65,6527.26,300,24,0,No,No,No,No,959000,Site-Built,Principal residence,NA,NA,1,NA,200,40-<45%,2,9,Not Hispanic or Latino,Ethnicity Not Available,Not collected,Not applicable,White,White,Not collected,Not applicable,Male,Male,Collected on the basis of visual observation or surname,Not applicable,72,63,Yes,Yes,Mail,Yes
2024,41860,36,36081,36081408977,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Race Not Available,Female,1,2,391864,60,5.736,-0.278,1,7816.18,2993.89,1112.3,8600.45,2381.98,360,0,0,No,No,No,No,653000,Site-Built,Principal residence,NA,NA,1,NA,160,20-<30%,9,9,Not Hispanic or Latino,Hispanic or Latino,Not collected,Not applicable,2 or more minority races,White,Collected on the basis of visual observation or surname,Not applicable,Female,Female,Not collected,Not collected,28,NA,No,NA,In-person,Yes
2024,12060,48,48113,48113256185,Conventional,Multifamily:25-49,Hispanic or Latino,White,Female,3,1,621373,90,8.07,0.972,1,NA,NA,NA,NA,NA,360,0,0,No,No,No,No,690000,Site-Built,Investment property,NA,NA,1,NA,160,20-<30%,9,3,Hispanic or Latino,Hispanic or Latino,Not applicable,Collected on the basis of visual observation or surname,White,American Indian or Alaska Native,Not collected,Not applicable,Female,Sex Not Available,Not collected,Collected on the basis of visual observation or surname,58,43,No,No,In-person,No
2024,42660,36,36061,36061285297,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,236470,60,6.564,0.068,1,4686.03,6477.65,3883.32,4403.09,566.93,300,0,0,No,No,No,No,394000,Site-Built,Principal residence,NA,NA,5,1,125,20-<30%,1,4,Not Hispanic or Latino,Not Hispanic or Latino,Not collected,Not applicable,Black or African American,2 or more minority races,Not applicable,Collected on the basis of visual observation or surname,Female,Sex Not Available,Not applicable,Not collected,71,59,Yes,No,Telephone,Yes
2024,12060,53,53033,53033612743,Conventional,Multifamily:5-24,Not Hispanic or Latino,White,Female,1,2,331376,65,6.619,0.012,1,14993.7,956.98,3385.15,7192.58,1985.15,240,0,0,No,No,No,No,510000,Site-Built,Principal residence,NA,NA,1,NA,75,≥60%,9,9,Not Hispanic or Latino,Not Hispanic or Latino,Collected on the basis of visual observation or surname,Not collected,White,White,Not applicable,Not collected,Female,Female,Not collected,Not collected,41,NA,No,NA,Internet,No
