activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999.0,NE,1118.0,1118000230.0,FHA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved after submission,1,400000.0,89.0,5.5,0.4,1.0,3600.0,750.0,4.0,3.5,0.0,360.0,0.0,0.0,0.0,0,2,1.0,1.0,2.0,1,,85.0,,2222,2222.0,3.0,10.0,4.0,5.0,4.0,6.0,3.0,3.0,3.0,3,4,4,55-64,9999,No,,1,1,,,
2024,99999.0,NV,1016.0,1016002460.0,Conventional:Secondary Loan,Multifamily:Site-Built,Hispanic or Latino,Hispanic or Latino,Male,File closed for incompleteness,32,260000.0,87.0,5.0,0.5,1.0,3200.0,700.0,3.25,2.5,0.0,360.0,0.0,0.0,0.0,0,2,2.0,4.0,2.0,1,,90.0,,5555,5555.0,5.0,6.0,4.0,3.0,4.0,3.0,2.0,2.0,1.0,3,4,4,60-69,9999,Yes,,2,1,,,
2024,99999.0,MT,9180.0,9180020020.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denial,4,220000.0,81.0,6.0,1.2,1.0,2750.0,400.0,4.0,2.5,0.0,300.0,0.0,0.0,0.0,0,2,1.0,2.0,3.0,1,,79.0,,4444,4444.0,4.0,9.0,3.0,3.0,2.0,8.0,4.0,2.0,2.0,2,3,5,40-49,9999,Yes,,1,2,,,
2024,99999.0,LA,9122.0,9122001000.0,Conventional:Primary Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approval for loan,1,330000.0,88.0,5.9,0.5,1.0,3400.0,475.0,3.75,2.0,0.0,360.0,0.0,0.0,0.0,0,2,1.0,3.0,3.0,2,,74.0,,3333,3333.0,4.0,9.0,4.0,5.0,5.0,5.0,4.0,1.0,2.0,3,2,2,60-69,9999,Yes,,2,1,,,
2024,99999.0,HI,1030.0,1030001000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan approved after submission,1,290000.0,93.0,4.9,0.5,1.0,3100.0,600.0,3.0,1.5,0.0,300.0,0.0,0.0,0.0,0,1,2.0,3.0,3.0,1,,78.0,,1111,1111.0,3.0,8.0,6.0,4.0,4.0,7.0,3.0,2.0,3.0,1,3,3,35-44,9999,Yes,,2,2,,,
2024,99999.0,WY,9125.0,9125000020.0,Conventional:Secondary Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,32,320000.0,84.0,5.0,0.5,1.0,3100.0,550.0,4.25,2.25,0.0,360.0,0.0,0.0,0.0,0,1,2.0,3.0,1.0,1,,82.0,,2222,2222.0,3.0,7.0,5.0,4.0,4.0,2.0,1.0,4.0,1.0,3,4,4,40-49,9999,No,,1,1,,,
2024,99999.0,OK,1010.0,1010001000.0,FHA:Refinance,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan approved after submission,1,210000.0,92.0,6.0,0.6,1.0,2300.0,400.0,4.25,2.5,0.0,360.0,0.0,0.0,0.0,0,2,1.0,2.0,2.0,2,,79.0,,4444,4444.0,2.0,5.0,5.0,2.0,4.0,5.0,4.0,4.0,3.0,2,2,2,60-69,9999,No,,2,1,,,
2024,99999.0,MN,1119.0,1119000011.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denial,4,430000.0,85.0,7.5,2.0,1.0,4400.0,980.0,6.0,3.5,100.0,300.0,0.0,0.0,0.0,0,1,1.0,2.0,1.0,1,,85.0,,1111,1111.0,5.0,6.0,5.0,6.0,5.0,7.0,4.0,1.0,4.0,2,2,1,45-54,9999,No,,1,1,,,
2024,99999.0,WV,9103.0,9103000001.0,FHA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved after submission,1,375000.0,90.0,6.0,0.4,1.0,3600.0,800.0,6.0,3.5,50.0,360.0,0.0,0.0,0.0,0,1,1.0,2.0,1.0,1,,85.0,,3333,3333.0,4.0,6.0,5.0,6.0,5.0,8.0,3.0,4.0,3.0,2,2,2,65-74,9999,Yes,,1,2,,,
2024,99999.0,MN,1119.0,1119000011.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved after submission,1,300000.0,81.0,4.0,0.3,1.0,2800.0,600.0,3.5,2.5,0.0,360.0,0.0,0.0,0.0,0,1,1.0,4.0,1.0,1,,80.0,,1111,1111.0,3.0,7.0,5.0,8.0,6.0,8.0,3.0,2.0,3.0,3,2,3,65-74,9999,Yes,,1,1,,,
2024,99999.0,KS,1166.0,1166000001.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved after submission,1,240000.0,80.0,5.5,0.5,1.0,2600.0,450.0,4.0,2.25,0.0,360.0,0.0,0.0,0.0,0,1,1.0,3.0,4.0,1,,75.0,,6666,6666.0,3.0,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3.0,,,,,,240.0,,,2.0,2,2,2.0,,1.0,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,9999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3.0,,,,,,240.0,,,2.0,2,2,2.0,,1.0,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,10001.0,NY,36047.0,3604710100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,150000.0,75.0,4.25,1.25,0.0,2000.0,3.0,1000.0,1.5,0.0,360.0,30.0,60.0,,Yes,1,1.0,1.0,1.0,1,,80.0,,4444,4444.0,4.0,6.0,1.0,3.0,5.0,7.0,1.0,1.0,1.0,5,2,2,35-44,,No,,1,2,,,
2024,10002.0,NY,36061.0,3606109000.0,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied by financial institution,1,200000.0,80.0,4.75,0.75,1.0,2500.0,2.5,1200.0,2.0,100.0,300.0,25.0,36.0,,No,1,1.0,2.0,2.0,1,3,70.0,,5555,5555.0,3.0,7.0,2.0,4.0,6.0,8.5,1.0,1.0,1.0,3,2,2,55-64,35,Yes,,2,1,,,
2024,10003.0,NY,36005.0,3600511000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,300000.0,85.0,3.9,1.5,0.0,3000.0,3.2,1400.0,1.8,150.0,360.0,30.0,0.0,,Yes,0,1.0,2.0,1.0,1,2,78.0,,6666,6666.0,3.5,5.5,4.0,2.0,4.0,7.0,2.0,3.0,1.0,4,1,3,45-54,,No,,1,1,,,
2024,10004.0,NJ,34005.0,3400500100.0,USDA Rural Development,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,175000.0,90.0,3.75,0.25,0.0,1500.0,2.8,800.0,1.0,80.0,360.0,30.0,12.0,,No,0,1.0,2.0,3.0,1,3,60.0,,7777,7777.0,5.0,6.0,3.0,3.0,3.0,7.5,2.0,3.0,1.0,3,2,2,25-34,30,Yes,,1,2,,,
2024,10005.0,NY,36005.0,3600509500.0,Conventional,Mobile Home,Not Hispanic or Latino,White,Female,Application withdrawn by applicant,2,200000.0,85.0,4.5,1.0,1.0,2200.0,2.0,900.0,2.0,0.0,360.0,30.0,24.0,,Yes,1,0.0,1.0,1.0,1,2,55.0,,8888,8888.0,4.5,6.5,3.0,1.0,2.0,6.5,1.0,4.0,1.0,4,2,4,30-44,65,No,,2,1,,,
2024,10006.0,NJ,34007.0,3400708000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Male,Denial,1,150000.0,90.0,5.0,1.5,1.0,1800.0,3.0,950.0,1.5,50.0,360.0,30.0,0.0,,Yes,0,1.0,1.0,1.0,1,1,62.0,Y,0000,0.0,2.0,3.0,2.0,2.0,4.5,8.0,2.0,2.0,2.0,2,2,2,75+,,Yes,,2,2,,,
2024,10007.0,NY,36047.0,3604710100.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,270000.0,80.0,4.6,1.0,0.0,2500.0,3.1,1200.0,1.5,100.0,300.0,25.0,36.0,,No,1,1.0,1.0,1.0,1,1,68.0,,3333,3333.0,4.0,8.0,1.0,5.0,3.0,5.0,1.0,5.0,2.0,4,1,4,40-49,55,No,,1,1,,,
2024,10008.0,NH,33013.0,3301300100.0,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Refinance,1,100000.0,85.0,3.6,0.5,0.0,1300.0,2.7,700.0,1.0,0.0,360.0,30.0,0.0,,Yes,1,0.0,2.0,1.0,1,4,52.0,,2222,2222.0,3.0,4.0,2.0,1.0,3.5,7.0,1.0,1.0,2.0,2,2,4,30-39,25,Yes,,2,1,,,
2024,10009.0,NJ,34011.0,3401100100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,300000.0,85.0,4.25,0.75,0.0,2200.0,4.0,1400.0,2.0,150.0,360.0,30.0,1.0,1.0,,No,1.0,1.0,1.0,1,1,3,67.0,,3434.0,3434.0,1.8,5.2,4.0,2.0,3.5,6.0,1.0,2.0,1,5,2,5,50-64,65,Maybe,,2,2.0,,
2024,10010.0,NY,36087.0,3608709000.0,USDA Rural Development,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied by financial institution,3,150000.0,80.0,5.0,1.0,1.0,1600.0,2.2,900.0,1.5,0.0,360.0,30.0,0.0,,Yes,1,1.0,2.0,2.0,1,4,48.0,,6363,6363.0,3.2,5.8,3.0,3.0,2.0,7.0,1.0,3.0,1.0,3,1,2,22-29,70,Yes,,1,2,,,
2024,10011.0,NJ,34015.0,3401500100.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,180000.0,85.0,4.75,1.25,1.0,2000.0,2.6,1000.0,2.0,100.0,360.0,30.0,1.0,1.0,,No,0.0,1.0,1.0,1,1,4,75.0,,7272.0,7272.0,3.5,5.5,1.0,3.0,1.8,4.5,2.0,3.0,2,4,1,3,35-44,,No,,2,1.0,,
2024,10012.0,RI,44001.0,4400105000.0,Veterans Affairs,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,240000.0,88.0,4.25,0.75,0.0,2400.0,0.8,1200.0,1.5,80.0,360.0,30.0,3.0,1.0,,No,0.0,1.0,1.0,1,1,1,63.0,Y,909.0,909.0,1.5,3.8,3.0,3.0,2.5,6.0,1.0,4.0,1,3,1,1,30-39,100,No,,1,2.0,,
2024,10013.0,NJ,34011.0,3401100000.0,Conventional,"Multi-Family, 2-4 Units:Site-Built",Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,180000.0,80.0,4.0,0.5,1.0,1800.0,2.2,900.0,2.0,150.0,360.0,30.0,0.0,,Yes,1,1.0,2.0,1.0,1,4,55.0,,8181,8181.0,2.0,4.0,2.0,3.0,3.0,8.0,1.0,3.0,2.0,3,2,2,35-44,50,No,,1,1,,,
2024,10014.0,NY,36081.0,3608110100.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,250000.0,90.0,4.5,0.75,0.0,2400.0,2.5,1100.0,2.0,180.0,360.0,30.0,0.0,,No,1,1.0,1.0,1.0,1,4,50.0,,2090,2090.0,3.4,5.3,2.0,2.0,5.0,7.0,1.0,4.0,1.0,2,2,4,40-49,60,No,,1,2,,,
2024,10015.0,NJ,34005.0,3400500200.0,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn by applicant,3,300000.0,80.0,5.0,1.0,1.0,1500.0,3.0,800.0,2.0,50.0,360.0,30.0,12.0,,Yes,1,1.0,1.0,1.0,1,4,70.0,,3903,3903.0,4.2,6.2,3.0,2.0,4.0,6.0,2.0,5.0,1.0,3,2,4,55-64,,Yes,,1,1,,,
2024,10016.0,NY,36051.0,3605100500.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,220000.0,75.0,4.4,1.0,0.0,2100.0,3.2,900.0,2.0,80.0,360.0,30.0,2.0,1.0,,Yes,0.0,0.0,2.0,2,1,2,52.0,,3043.0,3043.0,4.5,5.7,1.0,5.0,2.0,6.5,2.0,2.0,1,3,2,3,30-39,45,Yes,,2,1.0,,
2024,10017.0,NJ,34015.0,3401509000.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,190000.0,80.0,4.25,0.5,1.0,1650.0,2.8,800.0,1.0,120.0,360.0,30.0,0.0,,No,0,1.0,1.0,1.0,1,4,48.0,,4959,4959.0,3.0,5.5,1.0,2.0,1.5,7.0,1.0,5.0,1.0,4,1,4,25-34,20,Yes,,2,2,,,
2024,10018.0,NY,36095.0,3609503000.0,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application withdrawn by applicant,2,210000.0,85.0,4.6,0.75,1.0,2200.0,2.8,1100.0,1.5,0.0,360.0,30.0,12.0,,Yes,1,1.0,2.0,1.0,1,3,70.0,,3746,3746.0,4.0,6.0,1.0,4.0,2.5,7.0,1.0,4.0,1.0,3,1,4,40-49,55,Yes,,2,1,,,
2024,10019.0,NY,36081.0,3608108000.0,Veterans Affairs,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,270000.0,75.0,4.6,1.0,0.0,2400.0,2.2,1200.0,1.5,100.0,360.0,30.0,3.0,1.0,,No,0.0,0.0,1.0,1,1,2,35.0,,2091.0,2091.0,2.5,6.5,1.0,5.0,3.0,8.0,1.0,3.0,2,4,2,5,25-34,65,Y,,1,2.0,,
2024,10020.0,NJ,34011.0,3401103200.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Application denied by financial institution,3,150000.0,85.0,5.0,1.0,1.0,1700.0,2.2,900.0,1.0,100.0,360.0,30.0,0.0,,Yes,1,1.0,1.0,2.0,1,2,55.0,,7632,7632.0,1.8,4.2,2.0,5.0,2.0,9.0,1.0,2.0,2.0,4,2,3,35-44,35,No,,2,1,,,
2024,10021.0,NY,36087.0,3608709900.0,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied by financial institution,1,180000.0,80.0,5.2,1.0,1.0,1800.0,2.5,950.0,2.0,30.0,360.0,30.0,6.0,,Yes,1,1.0,2.0,2.0,1,2,55.0,,5629,5629.0,4.5,5.5,1.0,5.0,3.0,7.0,1.0,5.0,2.0,2,1,4,45-54,50,Yes,,1,1,,,
2024,10022.0,NY,36061.0,3606109000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denial,1,250000.0,90.0,4.8,0.5,1.0,2700.0,3.2,1450.0,2.0,180.0,360.0,30.0,0.0,,No,1,0.0,2.0,2.0,1,1,73.0,,9834,9834.0,2.0,5.0,1.0,3.0,2.5,6.0,2.0,3.0,2.0,4,2,2,40-49,40,No,,2,1,,,
2024,10023.0,NY,36005.0,3600509000.0,USDA Rural Development,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,320000.0,85.0,4.3,0.75,1.0,3100.0,3.5,1600.0,2.0,150.0,300.0,30.0,24.0,,Yes,0,1.0,2.0,2.0,1,4,62.0,,1212,1212.0,3.0,5.0,2.0,4.0,2.0,7.0,1.0,4.0,1.0,5,1,3,30-39,55,No,,1,1,,,
2024,10024.0,PA,42067.0,4206700100.0,Veterans Affairs,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,300000.0,88.0,3.6,0.5,0.0,3000.0,3.0,1600.0,1.0,80.0,360.0,30.0,0.0,,No,1,1.0,1.0,1.0,1,3,43.0,,5757,5757.0,4.0,5.5,3.0,4.0,3.5,6.0,1.0,4.0,1.0,4,1,4,25-34,35,No,,1,2,,,
2024,10025.0,NJ,34001.0,3400100200.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn by applicant,2,180000.0,85.0,4.3,1.0,1.0,2000.0,2.5,950.0,1.5,50.0,360.0,30.0,24.0,,Yes,1,1.0,2.0,2.0,1,4,32.0,,3939,3939.0,1.8,4.0,1.0,2.0,2.0,6.0,2.0,4.0,1.0,3,1,3,25-34,65,No,,1,1,,,
2024,10026.0,NY,36005.0,3600511000.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,220000.0,80.0,4.15,0.5,1.0,1900.0,2.7,950.0,1.2,200.0,360.0,30.0,0.0,,No,1,1.0,2.0,1.0,1,3,54.0,,4184,4184.0,3.5,6.0,1.0,4.0,2.0,6.0,2.0,5.0,2.0,3,1,3,25-34,45,No,,2,1,,,
2024,10027.0,NY,36073.0,3607300100.0,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,200000.0,80.0,4.25,0.75,0.0,2200.0,3.0,1000.0,2.0,100.0,360.0,30.0,0.0,,No,1,1.0,2.0,1.0,1,3,40.0,,2929,2929.0,2.5,5.0,2.0,3.0,3.0,6.0,1.0,4.0,1.0,5,2,2,35-44,,No,,1,2,,,
2024,10028.0,NJ,34013.0,3401307100.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,180000.0,80.0,4.7,0.25,1.0,1600.0,2.5,800.0,1.5,0.0,360.0,30.0,24.0,,Yes,1,0.0,1.0,1.0,1,2,53.0,,9000,9000.0,4.2,6.0,3.0,2.0,1.5,7.5,1.0,3.0,2.0,5,2,3,25-34,30,Yes,,1,2,,,
2024,10029.0,NY,36005.0,3600503000.0,Conventional,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,350000.0,85.0,4.6,0.5,1.0,2000.0,2.7,1250.0,1.5,50.0,360.0,30.0,0.0,,Yes,1,1.0,1.0,1.0,1,4,48.0,,2200,2200.0,3.0,4.7,2.0,2.0,2.0,7.0,1.0,3.0,1.0,3,1,4,50-64,,No,,2,1,,,
2024,10030.0,NY,36047.0,3604701900.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Application withheld by bank,2,150000.0,75.0,4.25,1.25,1.0,1500.0,3.0,850.0,1.5,0.0,360.0,30.0,0.0,,Yes,1,1.0,2.0,2.0,1,4,70.0,,5858,5858.0,4.0,7.0,1.0,3.0,2.0,9.0,1.0,2.0,2.0,1,2,2,75+,65,Yes,,2,2,,,
2024,10031.0,MA,25001.0,2500100500.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,270000.0,80.0,4.35,1.0,0.0,1900.0,2.8,1000.0,2.0,80.0,360.0,30.0,2.0,1.0,,No,1.0,0.0,1.0,1,1,3,56.0,,3638.0,3638.0,4.0,7.0,2.0,4.0,2.5,8.0,1.0,3.0,1,4,2,3,30-39,35,No,,1,2.0,,
2024,10032.0,NY,36061.0,3606109000.0,Conventional,"Multi-Family, 2-4 Units:Site-Built",Not Hispanic or Latino,Mixed Race,Male,Loan originated,1,210000.0,80.0,5.0,1.0,1.0,2200.0,2.8,1200.0,2.0,120.0,360.0,30.0,0.0,,Yes,1,0.0,2.0,1.0,1,3,66.0,,5555,5555.0,2.0,4.0,2.0,2.0,2.5,7.5,1.0,2.0,1.0,3,1,3,25-34,20,No,,2,1,,,
2024,10033.0,NJ,34005.0,3400510000.0,USDA Rural Development,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,180000.0,90.0,4.0,0.75,0.0,1800.0,2.7,900.0,1.5,50.0,360.0,30.0,0.0,,No,0,1.0,2.0,1.0,1,4,60.0,,1111,1111.0,4.5,5.0,1.0,2.0,3.0,6.0,1.0,3.0,2.0,3,1,4,35-44,,Yes,,2,1,,,
2024,10034.0,NY,36005.0,3600500100.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn by applicant,2,250000.0,85.0,4.3,0.75,1.0,2000.0,2.8,1150.0,2.0,120.0,360.0,30.0,12.0,,Yes,1,1.0,1.0,1.0,1,4,50.0,,1476,1476.0,3.0,5.0,1.0,3.0,2.0,8.0,2.0,3.0,2.0,2,2,5,35-44,65,No,,1,1,,,
2024,10035.0,NY,36087.0,3608710100.0,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,160000.0,80.0,4.5,0.75,1.0,1500.0,3.0,900.0,1.5,80.0,360.0,30.0,0.0,,Yes,1,1.0,2.0,1.0,1,4,60.0,,2658,2658.0,4.2,6.0,2.0,3.0,2.5,7.0,1.0,2.0,1.0,2,1,3,45-54,55,No,,2,1,,,
2024,10036.0,NJ,34001.0,3400100100.0,Veterans Affairs,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,300000.0,80.0,3.9,0.75,0.0,2500.0,2.5,1300.0,1.5,50.0,360.0,30.0,0.0,,No,1,1.0,1.0,1.0,1,3,30.0,,7833,7833.0,2.0,4.7,2.0,5.0,2.5,7.0,2.0,4.0,1.0,2,1,2,45-54,65,No,,1,2,,,
2024,10037.0,IN,18001.0,1800115000.0,Conventional,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Application denied by financial institution,3,220000.0,75.0,4.5,0.5,1.0,2000.0,3.0,1000.0,2.0,100.0,360.0,30.0,0.0,,Yes,1,1.0,2.0,1.0,1,1,56.0,,4562,4562.0,3.0,5.0,1.0,3.0,2.0,6.0,1.0,2.0,1.0,1,2,3,25-34,,No,,1,2,,,
2024,10038.0,OH,39043.0,3904300300.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,280000.0,90.0,4.4,0.75,1.0,1900.0,3.2,900.0,1.8,30.0,360.0,30.0,12.0,,Yes,1,1.0,2.0,2.0,1,3,70.0,,3600,3600.0,3.5,4.7,1.0,3.0,3.5,6.0,2.0,2.0,2.0,3,2,2,55-64,65,No,,2,1,,,
2024,10039.0,NY,36073.0,3607308000.0,Conventional,"Single Family, 2-4 Units:Site-Built",Not Hispanic or Latino,White,Male,Loan originated,1,200000.0,80.0,4.0,0.5,0.0,2300.0,3.0,1200.0,1.5,50.0,360.0,30.0,1.0,0.0,,No,1.0,0.0,1.0,1,1,3,70.0,,5322.0,5322.0,4.0,5.5,1.0,4.0,2.0,8.0,1.0,4.0,2,2,1,1,50-64,,Yes,,2,1.0,,
2024,10040.0,NY,36061.0,3606108100.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrew by applicant,2,170000.0,80.0,5.2,1.0,1.0,1500.0,3.0,800.0,2.0,40.0,360.0,30.0,0.0,,No,1,1.0,1.0,1.0,1,2,45.0,,2158,2158.0,3.8,6.0,3.0,3.0,1.5,7.0,2.0,3.0,2.0,4,1,3,25-34,20,No,,2,1,,,
2024,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3.0,,,,,,240.0,,,2.0,2,2,2.0,,1.0,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,10000.0,FL,3150.0,3150202100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,11,350000.0,92.0,5.75,2.5,1.0,3500.0,4500.0,2500.0,3.0,1200.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,350000.0,Site-Built,Principal Place,1,2,1,2.0,3.0,4.0,350.0,30.0,0.0,0.0,1.0,0.0,1.0,0,1,0,60,,No,,1,1  ,,,
2024,20000.0,NY,2000.0,2000400800.0,FHA:First Lien,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,Black,Male,Denial of loan application,21,400000.0,98.5,6.25,3.0,0.0,4000.0,5000.0,3000.0,2.5,1500.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,400000.0,Manufactured Home,Principal Place,1,1,2,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1,55,50,Yes,,0,0  ,,,
2024,30000.0,CA,4000.0,4000501100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Non-White,Asian,Female,Loan originated,11,500000.0,85.0,4.5,1.8,1.0,5500.0,6000.0,3500.0,4.0,2000.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,500000.0,Site-Built,Secondary Residence,2,2,3,2.0,4.0,3.0,200.0,150.0,0.0,0.0,0.0,0.0,1.0,0,1,1,70,68,No,,1,1  ,,,
2024,40000.0,GA,5000.0,5000708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,11,300000.0,90.0,5.25,2.0,1.0,3000.0,4000.0,2000.0,3.0,1000.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,300000.0,Site-Built,Principal Place,1,1,2,1.0,1.0,1.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0,1,0,35,40,Yes,,1,1  ,,,
2024,50000.0,TX,6000.0,6000912000.0,FHA:Second Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Both,Loan originated,11,250000.0,95.0,6.0,2.2,0.0,2500.0,3200.0,1800.0,2.8,900.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,250000.0,Site-Built,Principal Place,2,1,2,1.0,1.0,2.0,75.0,20.0,0.0,0.0,0.0,0.0,1.0,0,1,1,30,35,Yes,,1,0  ,,,
