activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,12054.0,MA,25017.0,25017030610.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,370000.0,85.0,5.625,1.6,2.0,5200.0,3400.0,900.0,400.0,4800.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,5.0,6.0,1.0,1.0,110.0,,5,5,3.0,3.0,2.0,2.0,1.0,3.0,3.0,2.0,2,2,2,2,65-74,70-74,No,,2.0,1.0,
2024,99999.0,WI,55039.0,55039010100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,1.0,420000.0,78.0,6.0,1.3,2.0,4600.0,3200.0,800.0,400.0,4300.0,300.0,0.0,0.0,0,0,0.0,0,1.0,1.0,5.0,4.0,1.0,0.0,106.0,,4,4,5.0,5.0,2.0,2.0,2.0,3.0,2.0,4.0,3,3,3,3,70-74,70-74,Yes,,3.0,1.0,
2024,99999.0,KY,21043.0,21043003000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,7.0,320000.0,,6.875,,2.0,,,10197.8,8302.8,,300.0,,2.0,2,2,2.0,320000.0,1.0,1.0,4.0,5.0,1.0,,,11.0,9,6.0,6.0,3.0,3.0,5.0,8.0,3.0,2.0,4.0,4,4,3,8888,8888,,,3,3.0,,
2024,99999.0,IL,17031.0,17031285000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,1.0,250000.0,73.5,6.125,1.1,2.0,7500.0,5500.0,900.0,300.0,7000.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,4.0,5.0,1.0,0.0,108.0,,8,2,6.0,6.0,2.0,4.0,3.0,5.0,2.0,4.0,2,2,3,2,70-74,74-79,No,,2.0,1.0,
2024,99999.0,NJ,34013.0,34013005900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,1.0,420000.0,,6.875,,2.0,,,10197.8,8302.8,,300.0,,2.0,2,2,2.0,420000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,4.0,4.0,3.0,3.0,7.0,9.0,2.0,4.0,3.0,3,3,3,8888,8888,,,3,3.0,,
2024,99999.0,SC,45001.0,45001001000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application approved but not accepted,7.0,425000.0,,6.875,,3.0,,,,,,,,300.0,,2,2.0,2,2.0,420000.0,1.0,1.0,3.0,5.0,1.0,,,9,9.0,6.0,6.0,3.0,3.0,9.0,9.0,2.0,4,3,3,3,3,8888,8888,,,3.0,3.0
2024,99999.0,CO,8031.0,08031002000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied,1.0,285000.0,75.5,6.75,1.4,2.0,6000.0,4500.0,600.0,300.0,5800.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,5.0,2.0,1.0,0.0,110.0,,10,8,3.0,3.0,2.0,3.0,6.0,7.0,2.0,2.0,2,2,3,2,70-74,65-69,Yes,,3.0,1.0,
2024,99999.0,MN,27003.0,27003010930.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1.0,310000.0,80.0,5.5,1.2,2.0,3500.0,3200.0,500.0,200.0,3400.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,5.0,3.0,1.0,0.0,106.0,,3,2,4.0,4.0,2.0,4.0,2.0,5.0,3.0,3.0,2,2,2,2,65-74,65-74,No,,3.0,1.0,
2024,99999.0,WA,53053.0,53053010400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application approved but not accepted,1.0,340000.0,,6.625,,2.0,,,10197.8,8302.8,,300.0,,2.0,2,2,2.0,350000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,5.0,5.0,3.0,3.0,8.0,8.0,2.0,5.0,4.0,2,3,3,8888,8888,,,3,3.0,,
2024,99999.0,MD,24027.0,24027030700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1.0,450000.0,70.0,7.0,1.1,3.0,5000.0,3000.0,500.0,300.0,4800.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,3.0,5.0,1.0,0.0,109.0,,6,4,3.0,3.0,2.0,3.0,4.0,7.0,3.0,2.0,2,4,5,2,70-74,65-69,Yes,,3.0,1.0,
2024,99999.0,OR,41007.0,41007051000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,1.0,360000.0,,5.0,,2.0,,,10197.8,8302.8,,300.0,,2.0,2,2,2.0,350000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,5.0,5.0,3.0,3.0,5.0,7.0,2.0,5.0,4.0,2,3,3,8888,8888,,,3,3.0,,
2024,12054.0,RI,44005.0,44005101000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,320000.0,75.0,7.0,1.5,2.0,3700.0,2800.0,700.0,300.0,3600.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,3.0,4.0,1.0,1.0,108.0,,10,6,4.0,4.0,2.0,3.0,2.0,6.0,3.0,2.0,3,2,2,2,65-74,70-74,No,,2.0,1.0,
2024,99999.0,MI,26031.0,26031020600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,1.0,300000.0,78.0,6.375,1.6,2.0,4200.0,2800.0,750.0,300.0,4000.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,4.0,4.0,1.0,0.0,103.0,,9,3,4.0,4.0,2.0,2.0,5.0,7.0,2.0,4.0,2,2,3,2,65-74,65-74,No,,2.0,1.0,
2024,99999.0,IN,18077.0,18077020200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application approved but not accepted,7.0,360000.0,,6.625,,3.0,,,,,,,,300.0,,2,2.0,2,2.0,350000.0,1.0,1.0,3.0,5.0,1.0,,,9,9.0,5.0,5.0,3.0,3.0,8.0,7.0,2.0,2,2,2,3,3,8888,8888,,,3.0,3.0
2024,99999.0,DE,10005.0,10005002000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,350000.0,,6.625,,2.0,,,10197.8,8302.8,,300.0,,2.0,2,2,2.0,350000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,2.0,2.0,3.0,3.0,5.0,6.0,3.0,4.0,4.0,4,3,3,8888,8888,,,3,3.0,,
2024,99999.0,OK,40009.0,40009001000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application withdrawn,7.0,370000.0,,6.625,,3.0,,,,,,,,300.0,,2,2.0,2,2.0,350000.0,1.0,1.0,3.0,5.0,1.0,,,9,9.0,3.0,3.0,3.0,3.0,6.0,7.0,3.0,4,4,4,3,3,8888,8888,,,3.0,3.0
2024,99999.0,NC,37057.0,37057001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,310000.0,74.5,6.5,1.1,2.0,4700.0,2900.0,800.0,500.0,4500.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,2.0,3.0,1.0,0.0,103.0,,7,4,3.0,3.0,2.0,2.0,2.0,5.0,3.0,2.0,2,2,2,2,65-74,65-74,No,,2.0,1.0,
2024,99999.0,ID,16005.0,16005001000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application withdrawn,1.0,420000.0,,6.875,,3.0,,,,,,,,300.0,,2,2.0,2,2.0,400000.0,1.0,1.0,3.0,5.0,1.0,,,9,9.0,6.0,6.0,3.0,3.0,7.0,10.0,3.0,2,3,5,3,3,8888,8888,,,3.0,3.0
2024,99999.0,NE,31011.0,31011002000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1.0,250000.0,,6.875,,2.0,,,10197.8,8302.8,,300.0,,2.0,2,2,2.0,250000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,4.0,4.0,3.0,3.0,8.0,9.0,2.0,2.0,2.0,2,3,3,8888,8888,,,3,3.0,,
2024,99999.0,HM,60042.0,60042001000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,330000.0,79.0,6.375,1.25,2.0,6000.0,4000.0,750.0,400.0,5600.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,2.0,3.0,1.0,0.0,106.0,,6,3,3.0,3.0,2.0,3.0,3.0,6.0,2.0,3.0,2,4,2,2,70-74,65-69_No__,2,1,,,
2024,99999.0,AR,5007.0,05007001500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,345000.0,71.0,5.75,1.3,2.0,3800.0,2700.0,600.0,300.0,3400.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,3.0,4.0,1.0,0.0,108.0,,4,3,4.0,4.0,2.0,2.0,1.0,3.0,2.0,2.0,3,2,2,2,70-74,65-69,No,,3.0,1.0,
2024,99999.0,CT,9005.0,09005103000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,1.0,275000.0,72.0,6.25,1.4,2.0,4500.0,3000.0,500.0,300.0,4500.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,5.0,7.0,1.0,0.0,113.0,,7,4,3.0,3.0,2.0,3.0,6.0,8.0,2.0,5.0,3,2,2,2,65-74,65-74,No,,3.0,1.0,
2024,99999.0,ND,38005.0,38005041230.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1.0,265000.0,,6.875,,2.0,,,10197.8,8302.8,,300.0,,2.0,2,2,2.0,250000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,4.0,4.0,3.0,3.0,7.0,9.0,2.0,2.0,2.0,3,3,3,8888,8888,,,3,3.0,,
2024,99999.0,VT,50011.0,50011002000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,300000.0,,7.0,,2.0,,,10197.8,8302.8,,300.0,,2.0,2,2,2.0,300000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,6.0,6.0,3.0,3.0,9.0,9.0,2.0,2.0,4.0,4,3,3,8888,8888,,,3,3.0,,
2024,12054.0,AZ,4021.0,04021106000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1.0,400000.0,,6.875,,2.0,,,10197.8,8302.8,,300.0,,2.0,2,2,2.0,400000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,5.0,5.0,3.0,3.0,5.0,7.0,2.0,4.0,2.0,2,3,3,8888,8888,,,3,3.0,,
2024,99999.0,SD,46011.0,46011001000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application withdrew,1.0,280000.0,,6.625,,3.0,,,,,,,,300.0,,2,2.0,2,2.0,250000.0,1.0,1.0,3.0,5.0,1.0,,,9,9.0,5.0,5.0,3.0,3.0,4.0,6.0,3.0,4,4,4,3,3,8888,8888,,,3.0,3.0
2024,99999.0,LV,32003.0,32003030130.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,395000.0,82.0,7.125,1.2,2.0,6200.0,4200.0,850.0,400.0,5700.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,3.0,5.0,1.0,0.0,108.0,,2,4,3.0,3.0,2.0,3.0,3.0,5.0,3.0,2.0,4,4,2,2,70-74,70-74,Yes,,4.0,1.0,
2024,99999.0,MT,30003.0,30003001000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application approved but not accepted,7.0,380000.0,,6.875,,3.0,,,,,,,,300.0,,2,2.0,2,2.0,400000.0,1.0,1.0,3.0,5.0,1.0,,,9,9.0,6.0,6.0,3.0,3.0,6.0,8.0,2.0,3,2,3,3,3,8888,8888,,,3.0,3.0
2024,99999.0,WV,54003.0,54003030100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,1.0,310000.0,,6.625,,2.0,,,10197.8,8302.8,,300.0,,2.0,2,2,2.0,320000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,4.0,4.0,3.0,3.0,6.0,7.0,3.0,4.0,3.0,4,3,3,8888,8888,,,3,3.0,,
2024,99999.0,KS,20015.0,20015010700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,330000.0,,6.625,,3.0,,,,7600.0,8000.0,,300.0,,2,2,2.0,2,340000.0,1.0,1.0,3.0,5.0,1.0,,,9,9,6.0,6.0,3.0,3.0,5.0,8.0,2.0,2.0,4,3,3,3,8888,8888,,,3.0,3.0,
2024,99999.0,ME,23001.0,23001010300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1.0,370000.0,,6.625,,2.0,,,10197.8,8302.8,,300.0,,2.0,2,2,2.0,350000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,5.0,5.0,3.0,3.0,6.0,7.0,2.0,3.0,5.0,4,3,3,8888,8888,,,3,3.0,,
2024,99999.0,MH,60050.0,60050010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,350000.0,74.5,5.5,1.1,2.0,5500.0,3200.0,700.0,400.0,5200.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,2.0,6.0,1.0,0.0,106.0,,3,2,4.0,4.0,2.0,3.0,2.0,3.0,2.0,2.0,2,2,2,2,70-74,65-69,No,,2.0,1.0,
2024,99999.0,WY,56007.0,56007001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,4,1.0,320000.0,,6.875,,2.0,,,10197.8,8302.8,,300.0,,2.0,2,2,2.0,320000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,6.0,6.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,2,3,3,8888,8888,,,3,3.0,,
2024,99999.0,PR,72015.0,72015008030.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,1.0,310000.0,,6.875,,2.0,,,10197.8,8302.8,,300.0,,2.0,2,2,2.0,310000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,6.0,6.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3,3,3,8888,8888,,,3,3.0,,
2024,99999.0,DC,11001.0,11001227100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application withdrawn,1.0,440000.0,,6.875,,2.0,,,706.8,706.8,,300.0,,2.0,2,2,2.0,420000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,7.0,7.0,3.0,3.0,6.0,8.0,2.0,2.0,2.0,2,3,3,8888,8888,,,3,3.0,,
2024,12054.0,AK,2013.0,02013020200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,340000.0,79.5,5.25,1.3,2.0,3600.0,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,12054.0,FL,12099.0,12099010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1.0,315000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,17165.0,IL,17165000001.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,395000.0,,5.25,1.0,3.0,19000.0,4000.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CA,6075.0,6075010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1.0,275000.0,,7.25,,3.0,,15500.0,10000.0,5500.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,90.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,36061.0,NJ,36061280400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,235000.0,,6.375,,3.0,,12500.0,,10000.0,2500.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,98.0,,2222,2222.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,34009.0,NJ,34009020600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,425000.0,,5.75,,3.0,,16000.0,,10000.0,6000.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,108.0,,2222,2222.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,70-74,9999,Yes,,1.0,1.0
2024,99999.0,NV,32023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,12054.0,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2,2,2.0,2,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3,4,4,3,3,8888,8888,,,3.0,3.0
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,PA,42127.0,42127960600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,355000.0,,,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,108.0,,3,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4,3,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,12054.0,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2,2,2.0,2,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3,4,4,3,3,8888,8888,,,3.0,3.0
2024,22153.0,ME,23001.0,23001000100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1.0,410000.0,81.0,5.25,1.25,0.0,25000.0,12000.0,18000.0,7000.0,10000.0,300.0,0.0,0.0,,Yes,320000.0,1,1.0,1.0,2.0,1.0,145000.0,100000.0,11.0,,,,,,,,,,,,,,,,,,,,,,
2024,12054.0,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2,2,2.0,2,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3,4,4,3,3,8888,8888,,,3.0,3.0
2024,34567.0,NY,27047.0,34567020130.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approve,32.0,345000.0,,7.125,,3.0,10234.56,,12345.6,8543.2,,360.0,,,3,3,3.0,3,400000.0,1.0,1.0,4.0,6.0,2.0,16.0,10.0,8.0,4,4.0,8.0,8.0,4.0,4.0,5.0,5.0,5.0,5,9999,9999,No,,4,4,,,,
2024,55678.0,TX,35016.0,55678990020.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Denied,32.0,550000.0,,6.5,,3.0,15890.03,,11892.7,7211.3,,240.0,,,2,2,2.0,2,600000.0,2.0,2.0,2.0,6.0,1.0,,84.0,,1,2.0,3.0,2.0,1.0,5.0,5.0,12.0,1.0,5,3,6,1,6,8888,8888,,,2.0,2.0
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,88888.0,CA,25996.0,88888030100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Approved,32.0,489000.0,,6.375,,3.0,15482.34,,12185.4,9543.9,,240.0,,,2,2,2.0,2,550000.0,1.0,1.0,3.0,5.0,1.0,,101.0,,4,3.0,3.0,5.0,3.0,3.0,7.0,9.0,3.0,3,5,5,3,3,78-85,78-85,Yes,,3.0,3.0
2024,33333.0,FL,11033.0,33333010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Deny,32.0,600000.0,,6.75,,3.0,9234.12,,9234.1,2344.5,,300.0,,,2,2,1.0,2,,1.0,2.0,3.0,5.0,1.0,,117.0,,1,1.0,1.0,6.0,2.0,4.0,6.0,8.0,2.0,4,4,4,1,5,34-45,8888,Yes,,1.0,1.0
2024,73555.0,MI,46168.0,73555030150.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approve,32.0,350000.0,,6.9,,2.0,10000.0,,10000.0,2000.0,,360.0,,,,3,3.0,3,3.0,400000.0,1.0,1.0,4.0,6.0,2.0,11.0,10.0,10.0,4.0,4.0,6.0,6.0,1.0,6.0,2.0,5.0,3,3,78-85,1000,Yes,,3,3,,,
2024,44444.0,NJ,20259.0,44444040290.0,FHA:Subordinate Lien,Multifamily Housing:Site-Built,Hispanic or Latino,Mexican,Male,Deny,32.0,280000.0,,6.875,,3.0,12800.0,,9500.0,3800.0,,360.0,,,3,2,2.0,2,,1.0,2.0,3.0,5.0,2.0,12.0,15.0,8.0,2,3.0,5.0,5.0,4.0,3.0,3.0,4.0,2.0,5,70-75,78-85,Yes,,2,3,,,,
2024,77777.0,IL,52003.0,77777030620.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other Non-Hispanic,Female,Approve,32.0,620000.0,,7.0,,2.0,12000.0,,12000.0,2000.0,,240.0,,,2,3,2.0,2,,1.0,2.0,3.0,4.0,1.0,28.0,9.0,6.0,4,4.0,3.0,7.0,3.0,3.0,4.0,6.0,2.0,4,65-75,78-85,Yes,,1,1,,,,
2024,56789.0,WA,53021.0,56789708040.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Deny,4.0,245000.0,,6.0,,3.0,18456.34,,15000.0,3445.34,,360.0,,,3,2,2.0,2,,2.0,1.0,3.0,5.0,1.0,,96.0,,1111,2.0,1.0,5.0,1.0,2.0,5.0,7.0,1.0,3,2,3,2,2,54-64,78-85,No,,2.0,2.0
2024,88888.0,CA,25996.0,88888030100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approve,32.0,197000.0,,7.25,,3.0,15482.34,,12185.4,9543.9,,300.0,,,3,3,3.0,3,225000.0,1.0,1.0,3.0,5.0,1.0,,103.0,,4,3.0,2.0,5.0,3.0,3.0,7.0,9.0,3.0,3,5,5,1,1,60-75,9999,No,,3.0,3.0
2024,29292.0,OH,49015.0,29292040070.0,FHA:Subordinate Lien,Single Family (1-4 Units):Mobile Home,Not Hispanic or Latino,White,Female,Approve,32.0,215000.0,,6.875,,2.0,11234.43,,10234.2,1000.23,,240.0,,,1,2,1.0,2,,1.0,1.0,3.0,5.0,1.0,,105.0,,3,4.0,3.0,4.0,0.0,1.0,6.0,8.0,1.0,3,3,4,1,1,50-60,9999,No,,3.0,3.0
2024,11111.0,OR,49115.0,11111000010.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Mexican,Male,Approve,32.0,188000.0,,6.25,,2.0,6345.12,,6345.1,865.0,,300.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,101.0,,10,10.0,4.0,5.0,2.0,2.0,8.0,8.0,2.0,2,5,5,1,1,34-45,78-85,Yes,,5.0,5.0
2024,88888.0,MA,38011.0,88888112230.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,32.0,250000.0,,6.75,,2.0,9593.87,,8594.1,1059.23,,240.0,,,2,2,2.0,2,,1.0,2.0,3.0,5.0,1.0,,96.0,,100,2.0,1.0,5.0,3.0,4.0,5.0,6.0,3.0,4,4,4,1,1,45-54,9999,Yes,,5.0,5.0
2024,69696.0,AL,11110.0,69696100130.0,VA:Subordinate Lien,Multifamily Housing:Site-Built,Not Hispanic or Latino,White,Male,Duplicate,32.0,125000.0,,6.0,,2.0,4234.0,,4234.0,0.0,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,90.0,,34,14.0,4.0,5.0,1.0,3.0,4.0,6.0,1.0,3,2,5,1,2,60-75,9999,Yes,,1.0,1.0
