activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
31700,24.0,59.0,39300.0,Conventional,Single-Family,Not Hispanic or Latino,Asian,Female,1.0,Home Purchase,450000.0,0.81,5.35,1.95,0,5500.0,4200.0,1300.0,550.0,1100.0,30.0,0.0,0.0,0,0,0,0,750000.0,Site-Built,Owner Occupied,SFR,0,4,0.0,105000.0,0.34,FICO,Experian,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Not Observed,Asian,Asian,Observed,Observed,Female,Female,Observed,Observed,25,0.0,0,0,Y,N,
29700,1.0,5.0,93300.0,FHA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,230000.0,0.73,5.1,1.95,0,3500.0,2500.0,1000.0,300.0,900.0,30.0,0.0,0.0,0,0,0,0,410000.0,Site-Built,Owner Occupied,SFR,0,2,0.0,65000.0,0.31,FICO,Experian,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Not Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,46,0.0,0,0,Y,N,
43500,24.0,59.0,23000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,600000.0,0.8,5.55,2.1,0,6800.0,5500.0,1300.0,650.0,1200.0,30.0,0.0,0.0,0,0,0,0,1100000.0,Site-Built,Owner Occupied,SFR,0,10,0.0,140000.0,0.33,FICO,Experian,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Not Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,50,0.0,0,0,Y,N,
29200,28.0,41.0,25000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,270000.0,0.7,5.05,1.95,0,3800.0,2700.0,1100.0,300.0,900.0,30.0,0.0,0.0,0,0,0,0,430000.0,Site-Built,Owner Occupied,SFR,0,5,0.0,65000.0,0.3,FICO,Experian,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Not Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,32,0.0,0,0,Y,N,
39400,24.0,71.0,24000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,430000.0,0.81,5.4,2.05,0,5200.0,4100.0,1100.0,600.0,1000.0,30.0,0.0,0.0,0,0,0,0,780000.0,Site-Built,Owner Occupied,SFR,0,8,0.0,110000.0,0.34,FICO,Experian,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Not Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,39,0.0,0,0,Y,N,
27333,19.0,31.0,26000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,245000.0,0.75,5.15,1.95,0,3700.0,2700.0,1000.0,350.0,800.0,30.0,0.0,0.0,0,0,0,0,400000.0,Site-Built,Owner Occupied,SFR,0,3,0.0,65000.0,0.3,FICO,Experian,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Not Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,27,0.0,0,0,Y,N,
39800,34.0,19.0,93200.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,280000.0,0.77,5.3,2.1,0,4100.0,3100.0,1000.0,400.0,900.0,30.0,0.0,0.0,0,0,0,0,470000.0,Site-Built,Owner Occupied,SFR,0,5,0.0,75000.0,0.31,FICO,Experian,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Not Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,42,0.0,0,0,Y,N,
52300,20.0,11.0,21000.0,Conventional,Single-Family,Hispanic,Latinos,Not Specified,1.0,Home Purchase,320000.0,0.71,5.1,2.15,0,4500.0,3300.0,1200.0,400.0,1000.0,30.0,0.0,0.0,0,0,0,0,550000.0,Site-Built,Owner Occupied,SFR,0,6,0.0,70000.0,0.28,FICO,Experian,Hispanic,Latinos,Not Observed,Not Observed,Hispanic,Latinos,Observed,Observed,Not Specified,Not Specified,Not Observed,Not Observed,35,0.0,0,0,Y,N,
34100,32.0,63.0,60000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,335000.0,0.79,5.45,2.05,0,4600.0,3400.0,1200.0,450.0,1000.0,30.0,0.0,0.0,0,0,0,0,550000.0,Site-Built,Owner Occupied,SFR,0,4,0.0,80000.0,0.31,FICO,Experian,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Not Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,36,0.0,0,0,Y,N,
33100,14.0,3.0,50900.0,FHA,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,360000.0,0.82,5.1,2.05,0,4300.0,3000.0,1300.0,450.0,1100.0,30.0,0.0,0.0,0,0,0,0,650000.0,Site-Built,Owner Occupied,SFR,0,7,0.0,95000.0,0.34,FICO,Experian,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Not Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,31,0.0,0,0,Y,N,
31200,31.0,55.0,40000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,490000.0,0.8,5.8,2.05,0,5600.0,4300.0,1300.0,650.0,1100.0,30.0,0.0,0.0,0,0,0,0,900000.0,Site-Built,Owner Occupied,SFR,0,8,0.0,120000.0,0.32,FICO,Experian,Not Hispanic or Latino,Not Hispanic or Latino,Not Observed,Not Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,43,0.0,0,0,Y,N,
43700,36.0,61.0,30000.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,670000.0,0.85,5.9,2.25,0,7500.0,6200.0,1300.0,700.0,1300.0,30.0,0.0,0.0,0,0,0,0,1300000.0,Site-Built,Owner Occupied,SFR,0,5,0.0,150000.0,0.34,FICO,Exper,,,,,,,,,,,,,,,,,,,
31060,37.0,183.0,20000.0,Conventional,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,350000.0,0.85,6.75,2.25,1,4500.0,3200.0,1300.0,800.0,1500.0,360.0,60.0,36.0,,Interest Only,0,0,600000.0,Site-Built,Principal residence,,,1,0.0,95000.0,35.0,6,6,Hispanic,Hispanic,No,Yes,Asian,Asian,Yes,Yes,Female,Male,1,1,35,42.0,False,False,1,1,
15660,6.0,111.0,10000.0,USDA/RA,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,425000.0,0.9,5.25,1.75,0,2800.0,2100.0,700.0,400.0,1000.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,120000.0,30.0,7,7,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,28,32.0,False,True,1,1,
28900,41.0,51.0,10000.0,FHA,Single-family,Hispanic,Hispanic,Female,1.0,Home purchase,275000.0,0.8,6.0,1.5,1,3200.0,2500.0,700.0,900.0,1300.0,360.0,0.0,60.0,,Interest Only,0,0,450000.0,Site-Built,Principal residence,,,1,0.0,75000.0,28.0,5,5,Hispanic,Hispanic,Yes,Yes,Hispanic,Hispanic,Yes,Yes,Female,Female,1,1,41,45.0,False,True,1,1,
33100,25.0,17.0,30000.0,VA,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,525000.0,0.88,4.5,0.75,1,3800.0,2900.0,900.0,800.0,1100.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,175000.0,25.0,4,4,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,32,36.0,True,True,1,1,
33700,8.0,27.0,50000.0,Conventional,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,400000.0,0.8,6.25,1.75,0,4200.0,3100.0,1100.0,1000.0,1300.0,360.0,0.0,36.0,Fixed,,1,0,700000.0,Site-Built,Principal residence,,,1,0.0,90000.0,22.0,5,5,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,35,38.0,False,True,1,1,
31060,37.0,183.0,20000.0,Conventional,Single-family,Non-Hispanic,Black,Female,1.0,Home purchase,300000.0,0.85,7.75,2.0,1,5100.0,4000.0,1100.0,800.0,1500.0,360.0,60.0,24.0,Interest Only,,0,0,500000.0,Site-Built,Principal residence,,,1,0.0,75000.0,33.0,5,5,Black,Black,Yes,Yes,Black,Black,Yes,Yes,Female,Female,1,1,48,50.0,False,False,1,1,
15660,6.0,111.0,10000.0,USDA/RA,Single-family,Non-Hispanic,White,Male,2.0,Home purchase,425000.0,0.85,5.5,1.25,0,2900.0,2100.0,800.0,400.0,1000.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,120000.0,27.0,8,8,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,35,38.0,True,True,1,1,
28900,41.0,51.0,10000.0,FHA,Single-family,Hispanic,Hispanic,Female,3.0,Home purchase,275000.0,0.8,6.5,1.5,1,3300.0,2500.0,800.0,900.0,1300.0,360.0,0.0,0.0,Fixed,,0,0,450000.0,Site-Built,Principal residence,,,1,0.0,75000.0,30.0,6,6,Hispanic,Hispanic,No,Yes,Hispanic,Hispanic,Yes,Yes,Female,Female,1,1,37,40.0,True,False,1,1,
33100,25.0,17.0,30000.0,VA,Single-family,Non-Hispanic,White,Male,4.0,Home purchase,525000.0,0.9,4.75,1.1,1,3900.0,2900.0,1000.0,800.0,1100.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,175000.0,32.0,5,5,White,White,No,Yes,White,White,Yes,Yes,Male,Male,1,1,39,41.0,True,True,1,1,
33700,8.0,27.0,50000.0,Conventional,Single-family,Non-Hispanic,White,Male,5.0,Home purchase,400000.0,0.75,6.5,1.25,0,4500.0,3100.0,1400.0,1000.0,1300.0,360.0,0.0,0.0,Fixed,,0,0,700000.0,Site-Built,Principal residence,,,1,0.0,90000.0,24.0,6,6,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,33,36.0,True,True,1,1,
31060,37.0,183.0,20000.0,Conventional,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,350000.0,0.85,6.75,2.25,1,4500.0,3200.0,1300.0,800.0,1500.0,360.0,60.0,36.0,,Interest Only,0,0,600000.0,Site-Built,Principal residence,,,1,0.0,95000.0,35.0,6,6,Hispanic,Hispanic,No,Yes,Asian,Asian,Yes,Yes,Female,Male,1,1,35,42.0,False,False,1,1,
15660,6.0,111.0,10000.0,USDA/RA,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,425000.0,0.9,5.25,1.75,0,2800.0,2100.0,700.0,400.0,1000.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,120000.0,30.0,7,7,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,28,32.0,False,True,1,1,
28900,41.0,51.0,10000.0,FHA,Single-family,Hispanic,Hispanic,Female,1.0,Home purchase,275000.0,0.8,6.0,1.5,1,3200.0,2500.0,700.0,900.0,1300.0,360.0,0.0,60.0,Fixed,,0,0,450000.0,Site-Built,Principal residence,,,1,0.0,75000.0,28.0,5,5,Hispanic,Hispanic,Yes,Yes,Hispanic,Hispanic,Yes,Yes,Female,Female,1,1,41,45.0,False,True,1,1,
33100,25.0,17.0,30000.0,VA,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,525000.0,0.88,4.5,0.75,1,3800.0,2900.0,900.0,800.0,1100.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,175000.0,25.0,4,4,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,32,36.0,True,True,1,1,
33700,8.0,27.0,50000.0,Conventional,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,400000.0,0.8,6.25,1.75,0,4200.0,3100.0,1100.0,1000.0,1300.0,360.0,0.0,36.0,Fixed,,1,0,700000.0,Site-Built,Principal residence,,,1,0.0,90000.0,22.0,5,5,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,35,38.0,False,True,1,1,
31060,37.0,183.0,20000.0,Conventional,Single-family,Non-Hispanic,Black,Female,1.0,Home purchase,300000.0,0.85,7.75,2.0,1,5100.0,4000.0,1100.0,800.0,1500.0,360.0,60.0,24.0,Interest Only,,0,0,500000.0,Site-Built,Principal residence,,,1,0.0,75000.0,33.0,5,5,Black,Black,Yes,Yes,Black,Black,Yes,Yes,Female,Female,1,1,48,50.0,False,False,1,1,
15660,6.0,111.0,10000.0,USDA/RA,Single-family,Non-Hispanic,White,Male,2.0,Home purchase,425000.0,0.85,5.5,1.25,0,2900.0,2100.0,800.0,400.0,1000.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,120000.0,27.0,8,8,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,35,38.0,True,True,1,1,
28900,41.0,51.0,10000.0,FHA,Single-family,Hispanic,Hispanic,Female,3.0,Home purchase,275000.0,0.8,6.5,1.5,1,3300.0,2500.0,800.0,900.0,1300.0,360.0,0.0,0.0,Fixed,,0,0,450000.0,Site-Built,Principal residence,,,1,0.0,75000.0,30.0,6,6,Hispanic,Hispanic,No,Yes,Hispanic,Hispanic,Yes,Yes,Female,Female,1,1,37,40.0,True,False,1,1,
33100,25.0,17.0,30000.0,VA,Single-family,Non-Hispanic,White,Male,4.0,Home purchase,525000.0,0.9,4.75,1.1,1,3900.0,2900.0,1000.0,800.0,1100.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,175000.0,32.0,5,5,White,White,No,Yes,White,White,Yes,Yes,Male,Male,1,1,39,41.0,True,True,1,1,
33700,8.0,27.0,50000.0,Conventional,Single-family,Non-Hispanic,White,Male,5.0,Home purchase,400000.0,0.75,6.5,1.25,0,4500.0,3100.0,1400.0,1000.0,1300.0,360.0,0.0,0.0,Fixed,,0,0,700000.0,Site-Built,Principal residence,,,1,0.0,90000.0,24.0,6,6,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,33,36.0,True,True,1,1,
31060,37.0,183.0,20000.0,Conventional,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,350000.0,0.85,6.75,2.25,1,4500.0,3200.0,1300.0,800.0,1500.0,360.0,60.0,36.0,Fixed,,0,0,600000.0,Site-Built,Principal residence,,,1,0.0,95000.0,35.0,6,6,Hispanic,Hispanic,No,Yes,Asian,Asian,Yes,Yes,Female,Male,1,1,35,42.0,False,False,1,1,
15660,6.0,111.0,10000.0,USDA/RA,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,425000.0,0.9,5.25,1.75,0,2800.0,2100.0,700.0,400.0,1000.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,120000.0,30.0,7,7,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,28,32.0,False,True,1,1,
28900,41.0,51.0,10000.0,FHA,Single-family,Hispanic,Hispanic,Female,1.0,Home purchase,275000.0,0.8,6.0,1.5,1,3200.0,2500.0,700.0,900.0,1300.0,360.0,0.0,60.0,Fixed,,0,0,450000.0,Site-Built,Principal residence,,,1,0.0,75000.0,28.0,5,5,Hispanic,Hispanic,Yes,Yes,Hispanic,Hispanic,Yes,Yes,Female,Female,1,1,41,45.0,False,True,1,1,
33100,25.0,17.0,30000.0,VA,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,525000.0,0.88,4.5,0.75,1,3800.0,2900.0,900.0,800.0,1100.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,175000.0,25.0,4,4,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,32,36.0,True,True,1,1,
33700,8.0,27.0,50000.0,Conventional,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,400000.0,0.8,6.25,1.75,0,4200.0,3100.0,1100.0,1000.0,1300.0,360.0,0.0,36.0,Fixed,,1,0,700000.0,Site-Built,Principal residence,,,1,0.0,90000.0,22.0,5,5,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,35,38.0,False,True,1,1,
31060,37.0,183.0,20000.0,Conventional,Single-family,Non-Hispanic,Black,Female,1.0,Home purchase,300000.0,0.85,7.75,2.0,1,5100.0,4000.0,1100.0,800.0,1500.0,360.0,60.0,24.0,Interest Only,,0,0,500000.0,Site-Built,Principal residence,,,1,0.0,75000.0,33.0,5,5,Black,Black,Yes,Yes,Black,Black,Yes,Yes,Female,Female,1,1,48,50.0,False,False,1,1,
15660,6.0,111.0,10000.0,USDA/RA,Single-family,Non-Hispanic,White,Male,2.0,Home purchase,425000.0,0.85,5.5,1.25,0,2900.0,2100.0,800.0,400.0,1000.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,120000.0,27.0,8,8,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,35,38.0,True,True,1,1,
28900,41.0,51.0,10000.0,FHA,Single-family,Hispanic,Hispanic,Female,3.0,Home purchase,275000.0,0.8,6.5,1.5,1,3300.0,2500.0,800.0,900.0,1300.0,360.0,0.0,0.0,Fixed,,0,0,450000.0,Site-Built,Principal residence,,,1,0.0,75000.0,30.0,6,6,Hispanic,Hispanic,No,Yes,Hispanic,Hispanic,Yes,Yes,Female,Female,1,1,37,40.0,True,False,1,1,
33100,25.0,17.0,30000.0,VA,Single-family,Non-Hispanic,White,Male,4.0,Home purchase,525000.0,0.9,4.75,1.1,1,3900.0,2900.0,1000.0,800.0,1100.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,175000.0,32.0,5,5,White,White,No,Yes,White,White,Yes,Yes,Male,Male,1,1,39,41.0,True,True,1,1,
33700,8.0,27.0,50000.0,Conventional,Single-family,Non-Hispanic,White,Male,5.0,Home purchase,400000.0,0.75,6.5,1.25,0,4500.0,3100.0,1400.0,1000.0,1300.0,360.0,0.0,0.0,Fixed,,0,0,700000.0,Site-Built,Principal residence,,,1,0.0,90000.0,24.0,6,6,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,33,36.0,True,True,1,1,
31060,37.0,183.0,20000.0,Conventional,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,350000.0,0.85,6.75,2.25,1,4500.0,3200.0,1300.0,800.0,1500.0,360.0,60.0,36.0,Fixed,,0,0,600000.0,Site-Built,Principal residence,,,1,0.0,95000.0,35.0,6,6,Hispanic,Hispanic,No,Yes,Asian,Asian,Yes,Yes,Female,Male,1,1,35,42.0,False,False,1,1,
15660,6.0,111.0,10000.0,USDA/RA,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,425000.0,0.9,5.25,1.75,0,2800.0,2100.0,700.0,400.0,1000.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,120000.0,30.0,7,7,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,28,32.0,False,True,1,1,
28900,41.0,51.0,10000.0,FHA,Single-family,Hispanic,Hispanic,Female,1.0,Home purchase,275000.0,0.8,6.0,1.5,1,3200.0,2500.0,700.0,900.0,1300.0,360.0,0.0,60.0,Fixed,,0,0,450000.0,Site-Built,Principal residence,,,1,0.0,75000.0,28.0,5,5,Hispanic,Hispanic,Yes,Yes,Hispanic,Hispanic,Yes,Yes,Female,Female,1,1,41,45.0,False,True,1,1,
33100,25.0,17.0,30000.0,VA,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,525000.0,0.88,4.5,0.75,1,3800.0,2900.0,900.0,800.0,1100.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,175000.0,25.0,4,4,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,32,36.0,True,True,1,1,
33700,8.0,27.0,50000.0,Conventional,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,400000.0,0.8,6.25,1.75,0,4200.0,3100.0,1100.0,1000.0,1300.0,360.0,0.0,36.0,Fixed,,1,0,700000.0,Site-Built,Principal residence,,,1,0.0,90000.0,22.0,5,5,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,35,38.0,False,True,1,1,
31060,37.0,183.0,20000.0,Conventional,Single-family,Non-Hispanic,Black,Female,1.0,Home purchase,300000.0,0.85,7.75,2.0,1,5100.0,4000.0,1100.0,800.0,1500.0,360.0,60.0,24.0,Interest Only,,0,0,500000.0,Site-Built,Principal residence,,,1,0.0,75000.0,33.0,5,5,Black,Black,Yes,Yes,Black,Black,Yes,Yes,Female,Female,1,1,48,50.0,False,False,1,1,
15660,6.0,111.0,10000.0,USDA/RA,Single-family,Non-Hispanic,White,Male,2.0,Home purchase,425000.0,0.85,5.5,1.25,0,2900.0,2100.0,800.0,400.0,1000.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,120000.0,27.0,8,8,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,35,38.0,True,True,1,1,
28900,41.0,51.0,10000.0,FHA,Single-family,Hispanic,Hispanic,Female,3.0,Home purchase,275000.0,0.8,6.5,1.5,1,3300.0,2500.0,800.0,900.0,1300.0,360.0,0.0,0.0,Fixed,,0,0,450000.0,Site-Built,Principal residence,,,1,0.0,75000.0,30.0,6,6,Hispanic,Hispanic,No,Yes,Hispanic,Hispanic,Yes,Yes,Female,Female,1,1,37,40.0,True,False,1,1,
33100,25.0,17.0,30000.0,VA,Single-family,Non-Hispanic,White,Male,4.0,Home purchase,525000.0,0.9,4.75,1.1,1,3900.0,2900.0,1000.0,800.0,1100.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,175000.0,32.0,5,5,White,White,No,Yes,White,White,Yes,Yes,Male,Male,1,1,39,41.0,True,True,1,1,
33700,8.0,27.0,50000.0,Conventional,Single-family,Non-Hispanic,White,Male,5.0,Home purchase,400000.0,0.75,6.5,1.25,0,4500.0,3100.0,1400.0,1000.0,1300.0,360.0,0.0,0.0,Fixed,,0,0,700000.0,Site-Built,Principal residence,,,1,0.0,90000.0,24.0,6,6,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,33,36.0,True,True,1,1,
31060,37.0,183.0,20000.0,Conventional,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,350000.0,0.85,6.75,2.25,1,4500.0,3200.0,1300.0,800.0,1500.0,360.0,60.0,36.0,Fixed,,0,0,600000.0,Site-Built,Principal residence,,,1,0.0,95000.0,35.0,6,6,Hispanic,Hispanic,No,Yes,Asian,Asian,Yes,Yes,Female,Male,1,1,35,42.0,False,False,1,1,
15660,6.0,111.0,10000.0,USDA/RA,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,425000.0,0.9,5.25,1.75,0,2800.0,2100.0,700.0,400.0,1000.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,120000.0,30.0,7,7,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,28,32.0,False,True,1,1,
28900,41.0,51.0,10000.0,FHA,Single-family,Hispanic,Hispanic,Female,1.0,Home purchase,275000.0,0.8,6.0,1.5,1,3200.0,2500.0,700.0,900.0,1300.0,360.0,0.0,60.0,Fixed,,0,0,450000.0,Site-Built,Principal residence,,,1,0.0,75000.0,28.0,5,5,Hispanic,Hispanic,Yes,Yes,Hispanic,Hispanic,Yes,Yes,Female,Female,1,1,41,45.0,False,True,1,1,
33100,25.0,17.0,30000.0,VA,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,525000.0,0.88,4.5,0.75,1,3800.0,2900.0,900.0,800.0,1100.0,360.0,0.0,0.0,Fixed,,0,0,750000.0,Site-Built,Principal residence,,,1,0.0,175000.0,25.0,4,4,White,White,Yes,Yes,White,White,Yes,Yes,Male,Male,1,1,32,36.0,True,True,1,1,
33700,8.0,27.0,50000.0,Conventional,Single-family,Non-Hispanic,White,Male,1.0,Home purchase,400000.0,0.8,6.25,1.75,0,4200.0,3100.0,1100.0,1000.0,1300.0,360.0,0.0,36.0,Fixed,,1,0,700000.0,Site-Built,Principal residence,,,1,,,,,,,,,,,,,,,,,,,,,,,,
12345,1.0,1.0,12345.0,conventional,1,not Hispanic or Latino,White,Female,1.0,Home Purchase,350000.0,75.0,5.25,2.8,1,15000.0,1200.0,750.0,0.0,750.0,360.0,0.0,0.0,0,0,0,0,450000.0,S,1,0,0,1,0.0,50000.0,35.0,1,1,Hispanic,Not Hispanic or Latino,1,0,White,Asian,1,0,Male,Female,1,1,35,32.0,0,0,1,0,
23456,2.0,2.0,23456.0,conventional,1,not Hispanic or Latino,Black,Female,1.0,Home Purchase,450000.0,80.0,4.75,2.2,1,18000.0,1500.0,1000.0,0.0,1500.0,360.0,0.0,0.0,0,0,0,0,530000.0,D,1,0,0,1,0.0,60000.0,30.0,1,1,Hispanic,Not Hispanic or Latino,1,0,Black,White,1,0,Male,Female,1,1,42,38.0,0,0,1,0,
45678,4.0,4.0,45678.0,fha,1,not Hispanic or Latino,White,Male,2.0,Home Improvement,150000.0,75.0,4.15,1.9,0,5000.0,400.0,300.0,0.0,400.0,360.0,0.0,0.0,0,0,0,0,200000.0,S,1,0,0,1,0.0,40000.0,35.0,2,1,Hispanic,Not Hispanic or Latino,1,0,White,White,1,1,Male,Male,1,1,39,41.0,0,0,1,0,
67890,6.0,6.0,67890.0,conventional,1,not Hispanic or Latino,Asian,Male,1.0,Home Purchase,420000.0,80.0,4.5,2.5,1,14000.0,1100.0,700.0,0.0,1100.0,360.0,0.0,0.0,0,0,0,0,500000.0,S,1,0,0,1,0.0,55000.0,35.0,1,1,Hispanic,Not Hispanic or Latino,1,0,Asian,White,1,1,Male,Male,1,1,32,30.0,0,0,1,0,
89012,8.0,8.0,89012.0,conventional,1,not Hispanic or Latino,White,Female,1.0,Home Purchase,380000.0,75.0,5.0,2.6,1,16000.0,1300.0,900.0,0.0,1300.0,360.0,0.0,0.0,0,0,0,0,480000.0,S,1,0,0,1,0.0,50000.0,30.0,1,1,Hispanic,Not Hispanic or Latino,1,0,White,Asian,1,0,Female,Female,1,1,41,39.0,0,0,1,0,
90123,9.0,9.0,90123.0,fha,1,not Hispanic or Latino,Black,Male,2.0,Home Improvement,180000.0,70.0,4.35,2.0,0,6000.0,500.0,400.0,0.0,500.0,360.0,0.0,0.0,0,0,0,0,250000.0,D,1,0,0,1,0.0,60000.0,33.0,1,2,Hispanic,Not Hispanic or Latino,1,0,Black,White,1,1,Male,Male,1,1,48,46.0,0,0,1,0,
12345,11.0,11.0,12345.0,conventional,1,not Hispanic or Latino,Asian,Female,1.0,Home Purchase,450000.0,80.0,4.95,2.6,1,18000.0,1400.0,1000.0,0.0,1400.0,360.0,0.0,0.0,0,0,0,0,550000.0,S,1,0,0,1,0.0,65000.0,32.0,1,1,Hispanic,Not Hispanic or Latino,1,0,Asian,Black,1,0,Female,Female,1,1,45,42.0,0,0,1,0,
