activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,18140,OH,39017,39017011200,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home purchase,315000,87,6.9,1.7,0,7300,3000,2400,900,700,360,0,0,2,2,2,2,,362000,1,1,3,5,1,,85000,38,1,1,2,2,1,1,5,5,1,1,2,2,1,1,35-44,35-44,No,No,1
2024,22020,MI,26125,26125040100,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,Home improvement,45000,,8.5,3.2,0,2100,1000,800,200,0,150,0,0,2,2,2,2,,180000,1,1,3,5,1,,48000,55,1,6,2,3,1,1,3,3,1,1,1,2,1,1,65-74,9999,Yes,,1
2024,41180,TX,48121,48121030200,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,Home purchase,485000,81,6.6,1.4,0,8900,3800,3000,1200,500,360,0,0,2,2,2,2,,600000,1,1,3,5,1,,125000,32,1,1,1,2,1,1,2,2,1,1,2,2,1,1,30-39,30-39,No,No,1
2024,33460,FL,12057,12057030800,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,Home purchase,410000,89,7.2,2.1,0,8400,3500,2800,1200,300,360,0,0,2,2,2,2,,460000,1,1,3,5,1,,98000,40,1,6,2,2,1,1,5,6,1,6,1,6,1,6,35-44,9999,No,,1
2024,19740,IN,18001,18001020100,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home purchase,195000,85,5.9,0.7,0,5200,1900,1500,400,700,360,0,0,2,2,2,2,,230000,1,1,3,5,1,,52000,35,1,1,2,2,1,1,5,5,1,1,2,2,1,1,25-34,25-34,No,No,1
2024,38060,CO,8031,80310020500,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Application denied,Refinance,425000,77,6.8,1.6,0,8100,3300,2600,1000,800,360,0,0,2,2,2,2,,550000,1,1,3,5,1,,105000,37,1,6,2,1,1,1,1,6,1,1,1,6,1,1,45-54,45-54,No,No,1
2024,12060,AZ,4013,40130012500,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,Home purchase,585000,76,6.5,1.3,0,10100,4300,3400,1300,700,360,0,0,2,2,2,2,,770000,1,1,3,5,1,,155000,28,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1
2024,14460,MA,25021,25021070100,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan purchased by financial institution,Home purchase,675000,73,6.0,1.0,0,11400,4900,3900,1500,800,360,0,0,2,2,2,2,,925000,1,1,3,5,1,,185000,25,1,1,2,2,1,1,5,5,1,1,1,2,1,1,40-49,40-49,No,No,1
2024,19100,IL,17031,17031040100,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,Refinance,295000,74,6.4,1.4,0,6800,2700,2100,800,1000,360,0,0,2,2,2,2,,400000,1,1,3,5,1,,82000,31,1,1,1,3,1,1,3,3,1,1,2,2,1,1,35-44,35-44,No,No,1
2024,35620,NY,36005,36005040100,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home improvement,85000,,8.0,2.8,0,3500,1600,1300,300,0,180,0,0,2,2,2,2,,280000,1,1,3,5,1,,68000,44,1,6,2,2,1,1,5,5,1,1,2,2,1,1,55-64,9999,No,,1
2024,41860,WA,53033,53033040800,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Application withdrawn,Home purchase,725000,84,6.9,1.8,0,12800,5500,4300,1700,800,360,0,0,2,2,2,2,,865000,1,1,3,5,1,,165000,34,1,6,2,4,1,6,4,6,1,6,1,6,1,6,30-39,9999,No,,1
2024,45060,SC,45019,45019010500,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home purchase,345000,86,7.1,1.9,0,7500,3100,2400,950,600,360,0,0,2,2,2,2,,400000,1,1,3,5,1,,88000,39,1,1,2,2,1,1,5,5,1,1,2,2,1,1,30-39,30-39,No,No,1
2024,22020,MI,26163,26163001800,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,Refinance,265000,69,6.2,1.1,0,6200,2500,1900,700,900,360,0,0,2,2,2,2,,385000,1,1,3,5,1,,78000,29,1,1,2,3,1,1,3,3,1,1,1,2,1,1,45-54,45-54,No,No,1
2024,41180,TX,48121,48121050700,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,File closed for incompleteness,Home purchase,395000,91,7.4,2.3,0,8600,3600,2800,1200,200,360,0,0,2,2,2,2,,435000,1,1,3,5,1,,92000,42,1,6,1,2,1,1,5,6,1,6,2,6,1,6,35-44,9999,No,,1
2024,16980,TX,48113,48113020400,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,Home purchase,375000,89,6.7,1.6,0,7900,3200,2500,1000,500,360,0,0,2,2,2,2,,420000,1,1,3,5,1,,95000,36,1,1,2,2,1,1,5,5,1,1,1,2,1,1,30-39,30-39,No,No,1
2024,33460,FL,12095,12095030600,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied,Refinance,465000,78,6.6,1.5,0,8400,3500,2800,1100,900,360,0,0,2,2,2,2,,595000,1,1,3,5,1,,115000,32,1,6,2,2,1,1,2,6,1,6,2,6,1,6,40-49,40-49,No,No,1
2024,19740,IN,18001,18001040500,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan purchased by financial institution,Home purchase,295000,83,6.8,1.5,0,6900,2800,2200,850,700,360,0,0,2,2,2,2,,355000,1,1,3,5,1,,78000,34,1,1,2,2,1,1,5,5,1,1,1,2,1,1,35-44,35-44,No,No,1
2024,26420,FL,12011,12011011200,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,Home improvement,55000,,8.3,3.1,0,2400,1100,900,200,0,120,0,0,2,2,2,2,,195000,1,1,3,5,1,,52000,47,1,6,1,2,1,1,5,5,1,1,2,2,1,1,65-74,9999,Yes,,1
2024,35620,NY,36061,36061020500,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,Home purchase,525000,75,6.3,1.2,0,9200,3900,3100,1200,700,360,0,0,2,2,2,2,,700000,1,1,3,5,1,,140000,30,1,1,2,3,1,1,3,3,1,1,1,2,1,1,30-39,30-39,No,No,1
2024,42660,WI,55079,55079010500,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,Home purchase,325000,88,7.0,2.0,0,7300,3000,2300,950,500,360,0,0,2,2,2,2,,370000,1,1,3,5,1,,85000,41,1,6,2,2,1,6,5,6,1,6,2,6,1,6,35-44,9999,No,,1
2024,12060,AZ,4013,40130006700,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,Home purchase,315000,94,7.7,2.5,0,9800,4200,3200,1600,0,360,0,0,2,2,2,2,,335000,1,1,3,5,1,,70000,50,1,1,1,1,1,1,1,1,1,1,1,2,1,1,25-34,25-34,No,No,1
2024,14460,MA,25025,25025010200,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,Refinance,485000,71,6.1,1.0,0,8600,3600,2900,1100,1000,360,0,0,2,2,2,2,,685000,1,1,3,5,1,,150000,27,1,1,2,2,1,1,2,2,1,1,2,2,1,1,40-49,40-49,No,No,1
2024,19100,IL,17043,17043020100,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,Home purchase,385000,84,6.9,1.7,0,7800,3200,2500,1000,600,360,0,0,2,2,2,2,,460000,1,1,3,5,1,,98000,37,1,1,1,2,1,1,5,5,1,1,1,2,1,1,35-44,35-44,No,No,1
2024,22020,MI,26125,26125010500,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home improvement,75000,,8.1,2.9,0,3200,1500,1200,300,0,150,0,0,2,2,2,2,,250000,1,1,3,5,1,,62000,49,1,6,2,2,1,1,5,5,1,1,2,2,1,1,55-64,9999,No,,1
2024,31080,CA,6037,60370300200,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Application denied,Home purchase,625000,80,6.8,1.6,0,11000,4700,3700,1500,600,360,0,0,2,2,2,2,,780000,1,1,3,5,1,,160000,33,1,6,2,4,1,1,4,6,1,6,1,6,1,6,30-39,30-39,No,No,1
2024,19740,IN,18089,18089010200,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan purchased by financial institution,Home purchase,275000,82,6.7,1.4,0,6400,2600,2000,800,700,360,0,0,2,2,2,2,,335000,1,1,3,5,1,,72000,36,1,1,2,3,1,1,3,3,1,1,2,2,1,1,35-44,35-44,No,No,1
2024,26420,FL,12057,12057020500,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,Refinance,445000,76,6.5,1.3,0,8400,3500,2800,1100,800,360,0,0,2,2,2,2,,585000,1,1,3,5,1,,125000,29,1,6,1,2,1,1,5,6,1,6,1,6,1,6,45-54,9999,No,,1
2024,35620,NY,36005,36005030200,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,Home purchase,485000,77,6.4,1.3,0,8800,3700,2900,1200,600,360,0,0,2,2,2,2,,630000,1,1,3,5,1,,145000,31,1,1,2,2,1,1,2,2,1,1,1,2,1,1,35-44,35-44,No,No,1
2024,38300,NV,32003,32003050200,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home purchase,405000,85,7.0,1.8,0,8500,3500,2800,1100,500,360,0,0,2,2,2,2,,475000,1,1,3,5,1,,105000,34,1,1,2,2,1,1,5,5,1,1,2,2,1,1,30-39,30-39,No,No,1
2024,45060,SC,45019,45019030100,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,Home purchase,365000,87,7.1,1.9,0,7900,3200,2500,1000,450,360,0,0,2,2,2,2,,420000,1,1,3,5,1,,92000,38,1,6,2,2,1,6,5,6,1,6,1,6,1,6,35-44,9999,No,,1
2024,35620,NY,36081,36081100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,385000,0.85,6.75,2.25,0,8500,2850,1800,1050,500,360,0,0,2,2,2,2,0,453000,1,1,3,5,1,,128000,0.38,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,35-44,No,No,1
2024,41860,TX,48113,48113010501.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,215000,0.92,7.0,1.75,0,7200,2200,1500,700,800,360,0,0,2,2,2,2,0,235000,1,1,3,5,1,,65000,0.42,1,1,1,1,1,1,3,3,1,1,2,2,1,1,35-44,25-34,No,No,1
2024,38060,OH,39035,39035001400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied,1,175000,0.75,7.25,2.5,0,0,0,0,0,0,0,0,0,2,2,2,2,0,233000,1,1,3,5,1,,88000,0.29,1,1,2,2,1,1,2,2,1,1,1,1,1,1,25-34,9999,No,,1
2024,31080,CA,6073,6073010100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,3,95000,0.45,8.0,3.0,0,4500,1800,1200,600,200,180,0,0,2,2,2,2,0,211000,1,1,3,5,1,,152000,0.51,1,1,2,2,1,1,5,5,1,1,2,2,1,1,55-64,45-54,Yes,No,1
2024,16980,NC,37119,37119000100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,298000,0.88,6.5,1.5,0,6800,2100,1400,700,900,360,0,0,2,2,2,2,0,339000,1,1,3,5,1,,78000,0.35,1,1,2,2,1,1,1,1,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,19100,MI,26163,26163002100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,1,165000,0.78,7.125,2.375,0,0,0,0,0,0,0,0,0,2,2,2,2,0,212000,1,1,3,5,1,,71000,0.33,1,1,2,2,1,1,5,5,1,1,2,2,1,1,45-54,9999,No,,1
2024,26420,FL,12011,12011000302.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,425000,0.9,7.125,2.125,0,9800,3100,2100,1000,1200,360,0,0,2,2,2,2,0,472000,1,1,3,5,1,,115000,0.44,1,1,1,2,1,1,5,5,1,1,1,2,1,1,25-34,25-34,No,No,1
2024,37980,OK,40143,40143001800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,195000,0.82,6.875,2.125,0,6100,1900,1300,600,750,360,0,0,2,2,2,2,0,238000,1,1,3,5,1,,82000,0.4,1,1,2,2,1,1,3,3,1,1,2,2,1,1,35-44,9999,No,,1
2024,12060,MA,25021,25021000700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied,1,650000,0.7,5.875,1.375,0,0,0,0,0,0,0,0,0,2,2,2,2,0,929000,1,1,3,5,1,,195000,0.27,1,1,2,2,1,1,2,2,1,1,2,2,1,1,45-54,45-54,No,No,1
2024,14460,WA,53033,53033001904.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,520000,0.8,6.375,1.875,0,0,0,0,0,0,0,0,0,2,2,2,2,0,650000,1,1,3,5,1,,165000,0.31,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,9999,No,,1
2024,33100,GA,13135,13135001900.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,185000,0.95,6.25,1.25,0,5800,1800,1200,600,850,360,0,0,2,2,2,2,0,195000,1,1,3,5,1,,59000,0.48,1,1,2,2,1,1,5,5,1,1,2,2,1,1,25-34,25-34,No,No,1
2024,38900,OR,41051,41051001400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,375000,0.75,6.625,2.0,0,8200,2500,1700,800,950,360,0,0,2,2,2,2,0,500000,1,1,3,5,1,,108000,0.34,1,1,2,2,1,1,7,7,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,45300,CO,8031,803100083.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2,75000,0.35,8.25,3.5,0,3800,1500,1000,500,200,240,0,0,2,2,2,2,0,214000,1,1,3,5,1,,142000,0.52,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1
2024,23820,IL,17031,17031000400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Application denied,1,285000,0.72,7.5,2.75,0,0,0,0,0,0,0,0,0,2,2,2,2,0,396000,1,1,3,5,1,,95000,0.37,1,1,1,1,1,1,3,3,1,1,2,2,1,1,25-34,25-34,No,No,1
2024,29540,HI,15003,15003001900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,685000,0.85,5.5,1.0,0,12500,3800,2600,1200,1800,360,0,0,2,2,2,2,0,806000,1,1,3,5,1,,185000,0.29,1,1,2,2,1,1,2,2,1,1,1,1,1,1,45-54,35-44,No,No,1
2024,38300,PA,42091,42091000200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,195000,0.92,7.0,1.75,0,7100,2200,1500,700,850,360,0,0,2,2,2,2,0,212000,1,1,3,5,1,,68000,0.45,1,1,2,2,1,1,5,5,1,1,2,2,1,1,35-44,9999,No,,1
2024,36540,NJ,34023,34023000302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,485000,0.65,5.75,1.25,0,0,0,0,0,0,0,0,0,2,2,2,2,0,746000,1,1,3,5,1,,175000,0.24,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1
2024,17460,AZ,4013,4013021300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,320000,0.88,7.125,2.25,0,8900,2800,1900,900,1100,360,0,0,2,2,2,2,0,364000,1,1,3,5,1,,88000,0.41,1,1,1,2,1,1,1,5,1,1,2,2,1,1,35-44,35-44,No,No,1
2024,22020,WI,55079,55079000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,235000,0.78,6.875,2.0,0,6700,2100,1400,700,850,360,0,0,2,2,2,2,0,301000,1,1,3,5,1,,78000,0.36,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,9999,No,,1
2024,41180,TN,47037,47037001900.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,275000,0.9,6.25,1.5,0,7200,2300,1600,700,950,360,0,0,2,2,2,2,0,306000,1,1,3,5,1,,85000,0.39,1,1,2,2,1,1,3,3,1,1,1,1,1,1,25-34,25-34,No,No,1
2024,26140,FL,12086,12086000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,425000,0.7,7.75,3.0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,607000,1,1,3,5,1,,145000,0.28,1,1,2,2,1,1,5,5,1,1,2,2,1,1,45-54,45-54,No,No,1
2024,19740,MD,24003,24003000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,565000,0.8,6.0,1.5,0,10200,3200,2200,1000,1400,360,0,0,2,2,2,2,0,706000,1,1,3,5,1,,165000,0.3,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1
2024,42660,UT,49035,49035000400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,445000,0.85,6.375,1.875,0,9300,2900,2000,900,1200,360,0,0,2,2,2,2,0,524000,1,1,3,5,1,,125000,0.33,1,1,2,2,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1
2024,49180,WA,53061,53061001501.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,4,125000,0.4,8.5,4.0,0,5200,2000,1300,700,300,180,0,0,2,2,2,2,0,313000,1,1,3,5,1,,135000,0.55,1,1,2,2,1,1,7,7,1,1,2,2,1,1,35-44,35-44,No,No,1
2024,35620,NY,36103,36103000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,785000,0.75,5.875,1.375,0,14200,4300,3000,1300,2000,360,0,0,2,2,2,2,0,1047000,1,1,3,5,1,,235000,0.26,1,1,1,2,1,1,5,5,1,1,1,2,1,1,35-44,35-44,No,No,1
2024,18140,CA,6037,6037301300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application withdrawn,1,625000,0.68,6.125,1.625,0,0,0,0,0,0,0,0,0,2,2,2,2,0,919000,1,1,3,5,1,,195000,0.25,1,1,2,2,1,1,3,3,1,1,2,2,1,1,35-44,35-44,No,No,1
2024,12060,MA,25025,25025000300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,695000,0.72,5.625,1.125,0,0,0,0,0,0,0,0,0,2,2,2,2,0,965000,1,1,3,5,1,,225000,0.23,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1
2024,38060,OH,39017,39017000200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,165000,0.94,7.25,2.0,0,5800,1800,1200,600,750,360,0,0,2,2,2,2,0,175000,1,1,3,5,1,,58000,0.46,1,1,2,2,1,1,5,5,1,1,2,2,1,1,25-34,9999,No,,1
2024,33460,NC,37129,37129000200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,285000,0.83,6.75,2.125,0,7800,2400,1600,800,1050,360,0,0,2,2,2,2,0,343000,1,1,3,5,1,,92000,0.37,1,1,2,2,1,1,1,1,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,45300,CO,8031,803100142.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,525000,0.78,6.125,1.625,0,10800,3300,2300,1000,1500,360,0,0,2,2,2,2,0,673000,1,1,3,5,1,,155000,0.28,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1
2024,10420,AL,1073,10730100200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,195000,0.91,6.375,1.625,0,6200,1900,1300,600,850,360,0,0,2,2,2,2,0,214000,1,1,3,5,1,,68000,0.43,1,1,2,2,1,1,3,3,1,1,1,1,1,1,25-34,25-34,No,No,1
2024,38060,OH,39153,39153000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,225000,0.76,7.0,2.25,0,0,0,0,0,0,0,0,0,2,2,2,2,0,296000,1,1,3,5,1,,85000,0.32,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,41860,TX,48121,48121000300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,315000,0.87,7.375,2.375,0,8600,2700,1800,900,1100,360,0,0,2,2,2,2,0,362000,1,1,3,5,1,,95000,0.4,1,1,1,2,1,1,5,5,1,1,2,2,1,1,35-44,35-44,No,No,1
2024,38900,OR,41067,41067000400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,395000,0.73,6.5,2.0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,541000,1,1,3,5,1,,135000,0.3,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,9999,No,,1
2024,35620,NY,36005,36005000100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,2,95000,0.3,8.75,4.25,0,4100,1600,1100,500,250,180,0,0,2,2,2,2,0,317000,1,1,3,5,1,,148000,0.58,1,1,2,2,1,1,3,3,1,1,2,2,1,1,45-54,45-54,No,No,1
2024,19100,MI,26125,26125000300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,175000,0.93,7.125,1.875,0,6300,2000,1300,700,850,360,0,0,2,2,2,2,0,188000,1,1,3,5,1,,62000,0.47,1,1,2,2,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1
2024,26420,FL,12057,12057000200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,385000,0.69,7.875,3.125,0,0,0,0,0,0,0,0,0,2,2,2,2,0,558000,1,1,3,5,1,,165000,0.27,1,1,2,2,1,1,5,5,1,1,2,2,1,1,45-54,45-54,No,No,1
2024,12060,MA,25009,25009000400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,625000,0.7,5.75,1.25,0,11800,3600,2500,1100,1700,360,0,0,2,2,2,2,0,893000,1,1,3,5,1,,185000,0.25,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,17460,AZ,4013,4013021500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,365000,0.85,7.0,2.125,0,9200,2900,2000,900,1200,360,0,0,2,2,2,2,0,429000,1,1,3,5,1,,105000,0.36,1,1,1,2,1,1,5,5,1,1,2,2,1,1,35-44,35-44,No,No,1
2024,23820,IL,17043,17043000200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,1,245000,0.74,7.25,2.5,0,0,0,0,0,0,0,0,0,2,2,2,2,0,331000,1,1,3,5,1,,88000,0.34,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,33460,NC,37183,37183000100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,265000,0.89,6.375,1.625,0,7100,2200,1500,700,950,360,0,0,2,2,2,2,0,298000,1,1,3,5,1,,82000,0.41,1,1,2,2,1,1,3,3,1,1,2,2,1,1,25-34,25-34,No,No,1
2024,45300,CO,8059,805900012.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,485000,0.82,6.5,1.875,0,10500,3200,2200,1000,1400,360,0,0,2,2,2,2,0,591000,1,1,3,5,1,,145000,0.31,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,29540,HI,15003,15003002500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,725000,0.82,5.625,1.125,0,13200,4000,2800,1200,1900,360,0,0,2,2,2,2,0,885000,1,1,3,5,1,,195000,0.28,1,1,2,2,1,1,7,7,1,1,2,2,1,1,35-44,35-44,No,No,1
2024,10420,AL,1073,10730100500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,185000,0.95,7.375,2.125,0,5800,1800,1200,600,800,360,0,0,2,2,2,2,0,195000,1,1,3,5,1,,58000,0.48,1,1,2,2,1,1,3,3,1,1,1,1,1,1,25-34,25-34,No,No,1
