activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999.0,RI,9490.0,9490503000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,1,410000.0,80.0,7.0,1.0,0,4200.0,1000.0,1000.0,2.0,3000.0,240.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,0,0,1,1.0,1.8,6.8,80000.0,1,1,1,2.0,3.2,2.0,1.0,0.0,1.0,1.0,1,2,2,25-34,45-54,Yes,,2.0,2.0
2024,99999.0,AZ,9500.0,9500401000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,”Not Hispanic or Latino”,White,Male,Approved,1,420000.0,76.0,6.2,0.8,0,4800.0,1000.0,1000.0,2.0,3500.0,300.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3,1,0,0,0,1.0,1.8,6.0,60000.0,1,0,1,2.0,3.5,2.0,2.0,1.0,0.0,1.0,3,1,2,45-54,45-54,Yes,,1.0,1.0
2024,99999.0,OK,9510.0,9510604000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1,460000.0,82.0,7.2,1.5,0,4000.0,900.0,1000.0,1.5,2700.0,360.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,0,0,0,1.0,2.0,6.5,75000.0,2,1,1,2.0,3.5,1.0,1.0,1.0,1.0,2.0,2,1,3,35-44,45-54,Yes,,1.0,1.0
2024,99999.0,KS,9520.0,9520705000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,1,360000.0,85.0,7.8,2.0,0,4200.0,1000.0,1500.0,2.2,2800.0,240.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2,1,0,0,0,1.0,2.2,7.3,80000.0,2,0,1,2.0,4.2,2.0,1.0,1.0,0.0,1.0,1,1,1,45-54,35-44,Yes,,2.0,2.0
2024,99999.0,LH,9530.0,9530407000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,”Not Hispanic or Latino”,White,Male,Approved,1,500000.0,82.0,6.8,1.0,1,5000.0,1000.0,1000.0,2.0,3000.0,360.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,1,1,0,0,1.0,1.8,6.2,80000.0,1,1,1,1.5,3.5,1.0,2.0,1.0,0.0,1.0,2,1,1,35-44,45-54,Yes,,1.0,1.0
2024,99999.0,VA,9540.0,9540709000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,1,330000.0,82.0,7.1,1.7,0,4800.0,1200.0,1000.0,2.0,4000.0,180.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2,2,0,1,0,1.0,2.0,7.5,90000.0,1,1,0,1.5,3.5,2.0,0.0,1.0,1.0,2.0,1,1,2,45-54,45-54,No,,1.0,1.0
2024,99999.0,HI,9550.0,9550404000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,500000.0,77.0,6.9,1.2,0,4500.0,1200.0,2000.0,2.0,4000.0,360.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,1,0,0,0,0.0,2.5,6.8,90000.0,4,0,0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,3,1,1,45-54,65-74,Yes,,1.0,1.0
2024,99999.0,ID,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,VT,9130.0,9130701000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,300000.0,72.0,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CA,6075.0,6075000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Loan originated,1,320000.0,80.0,6.5,1.2,2,1800.0,250.0,600.0,2.0,1200.0,360.0,,1.0,2.0,2.0,2.0,,2.0,1,1,1,3.0,2.0,3.0,3.0,2.0,5.0,3,4,3,5.0,3.0,1.0,5.0,5.0,75.0,9999.0,No,,1,1,,,,,
2024,99999.0,WA,5303.0,5303007000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,275000.0,85.0,6.75,1.5,2,1200.0,180.0,500.0,1.0,700.0,360.0,,2.0,1.0,2.0,2.0,,1.0,1,1,1,3.0,1.0,2.0,2.0,1.0,4.0,2,3,2,4.0,2.0,1.0,4.0,4.0,30.0,75.0,No,,1,1,,,,,
2024,99999.0,NV,6019.0,6019002000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,420000.0,90.0,6.0,1.0,2,1500.0,320.0,450.0,1.5,900.0,360.0,,1.0,2.0,2.0,2.0,,1.0,1,1,1,1.0,4.0,1.0,1.0,2.0,4.0,2,3,3,1.0,1.0,1.0,3.0,3.0,54.0,40.0,No,,1,1,,,,,
2024,99999.0,TX,48055.0,4805507000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,350000.0,80.0,7.25,2.0,2,2100.0,300.0,700.0,2.5,1200.0,360.0,,2.0,2.0,2.0,2.0,,1.0,1,2,1,2.0,1.0,2.0,4.0,3.0,5.0,3,4,4,1.0,2.0,1.0,4.0,4.0,57.0,9999.0,Yes,,1,1,,,,,
2024,99999.0,FL,12085.0,1208500100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,180000.0,85.0,5.8,1.2,2,1000.0,100.0,300.0,1.0,600.0,360.0,,1.0,1.0,1.0,2.0,,1.0,1,1,1,3.0,1.0,1.0,3.0,3.0,2.0,3,2,1,1.0,1.0,1.0,3.0,3.0,32.0,57.0,No,,1,1,,,,,
2024,99999.0,GA,13221.0,1322100200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Loan originated,1,450000.0,88.0,5.9,1.3,2,1900.0,250.0,600.0,2.0,850.0,360.0,,2.0,2.0,2.0,2.0,,1.0,1,3,1,2.0,3.0,2.0,3.0,3.0,1.0,3,2,2,1.0,1.0,1.0,5.0,5.0,60.0,9999.0,Yes,,1,1,,,,,
2024,99999.0,IL,17031.0,1703101000.0,Conventional:First Lien,Multifamily:Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,300000.0,80.0,6.5,1.0,2,1200.0,200.0,450.0,1.5,750.0,360.0,,1.0,2.0,1.0,2.0,,2.0,1,1,1,1.0,2.0,2.0,1.0,2.0,5.0,3,4,1,2.0,2.0,2.0,3.0,3.0,43.0,68.0,No,,1,1,,,,,
2024,99999.0,TX,48293.0,4829303100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,300000.0,80.0,7.0,1.5,2,1800.0,220.0,550.0,2.0,1000.0,360.0,,2.0,2.0,2.0,2.0,,1.0,1,1,1,2.0,1.0,3.0,4.0,2.0,5.0,4,3,1,1.0,2.0,2.0,4.0,4.0,50.0,88.0,No,,1,1,,,,,
2024,99999.0,MA,25025.0,2502504100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,175000.0,90.0,6.25,1.6,2,1050.0,150.0,350.0,1.0,600.0,360.0,,1.0,1.0,1.0,2.0,,1.0,1,1,1,3.0,1.0,2.0,1.0,2.0,2.0,2,3,1,2.0,2.0,1.0,3.0,3.0,76.0,59.0,No,,1,1,,,,,
2024,99999.0,OR,41059.0,4105902100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,420000.0,75.0,6.5,1.2,2,2200.0,280.0,650.0,2.0,1350.0,360.0,,2.0,2.0,2.0,2.0,,1.0,1,1,1,2.0,2.0,1.0,1.0,1.0,4.0,3,4,1,1.0,3.0,3.0,3.0,3.0,61.0,81.0,No,,1,1,,,,,
2024,99999.0,NY,36061.0,3606100200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,650000.0,80.0,6.75,1.5,2,2800.0,320.0,750.0,3.0,1200.0,360.0,,2.0,2.0,2.0,2.0,,1.0,1,2,1,1.0,3.0,1.0,1.0,2.0,4.0,2,4,1,3.0,2.0,2.0,3.0,4.0,48.0,52.0,No,,1,1,,,,,
2024,99999.0,CA,6075.0,6075000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,327000.0,90.0,6.0,1.1,2,1100.0,100.0,300.0,1.0,800.0,360.0,,1.0,1.0,2.0,1.0,,1.0,1,1,1,3.0,4.0,1.0,2.0,2.0,5.0,1,3,1,2.0,2.0,1.0,1.0,2.0,28.0,59.0,No,,1,1,,,,,
2024,99999.0,MN,27077.0,2707702800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,200000.0,85.0,6.25,1.2,2,700.0,120.0,250.0,1.0,500.0,360.0,,1.0,1.0,1.0,1.0,,1.0,1,1,1,2.0,3.0,2.0,3.0,1.0,3.0,2,3,1,1.0,1.0,1.0,4.0,3.0,72.0,61.0,No,,1,1,,,,,
2024,99999.0,MO,29135.0,2913500100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,280000.0,80.0,7.0,1.5,2,1500.0,250.0,500.0,2.0,800.0,360.0,,2.0,1.0,1.0,2.0,,2.0,1,1,1,1.0,2.0,1.0,1.0,1.0,3.0,2,3,2,1.0,2.0,1.0,3.0,3.0,36.0,66.0,No,,1,1,,,,,
2024,99999.0,NC,37105.0,3710501200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,160000.0,90.0,6.5,1.5,2,600.0,100.0,400.0,1.0,400.0,360.0,,1.0,2.0,1.0,2.0,,1.0,1,1,1,2.0,2.0,1.0,3.0,1.0,3.0,3,3,2,1.0,1.0,1.0,3.0,3.0,42.0,28.0,No,,1,1,,,,,
2024,99999.0,PA,42017.0,4201704000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Loan originated,1,240000.0,80.0,7.25,1.75,2,1400.0,200.0,500.0,2.0,700.0,360.0,,1.0,1.0,2.0,1.0,,1.0,1,1,1,2.0,3.0,1.0,2.0,2.0,1.0,1,3,1,1.0,2.0,1.0,2.0,2.0,65.0,90.0,No,,1,1,,,,,
2024,99999.0,VA,51001.0,5100102000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,320000.0,75.0,6.25,1.2,2,2100.0,250.0,600.0,2.0,900.0,360.0,,2.0,2.0,2.0,2.0,,1.0,1,1,1,2.0,1.0,3.0,4.0,1.0,3.0,2,4,1,1.0,2.0,1.0,3.0,3.0,38.0,63.0,No,,1,1,,,,,
2024,99999.0,FL,12057.0,1205700100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,350000.0,85.0,6.0,1.1,2,1000.0,150.0,350.0,1.0,600.0,360.0,,1.0,1.0,2.0,2.0,,1.0,1,1,1,3.0,1.0,1.0,3.0,1.0,2.0,3,4,2,1.0,1.0,2.0,3.0,3.0,29.0,60.0,No,,1,1,,,,,
2024,99999.0,TX,48007.0,4800700000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,420000.0,90.0,7.25,2.0,2,1750.0,250.0,550.0,2.0,1000.0,360.0,,1.0,2.0,2.0,2.0,,1.0,1,1,1,1.0,1.0,1.0,4.0,2.0,4.0,2,4,1,3.0,2.0,2.0,3.0,3.0,55.0,28.0,No,,1,1,,,,,
2024,99999.0,AZ,40013.0,4001300700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,250000.0,80.0,6.5,1.25,2,2200.0,300.0,650.0,2.0,1100.0,360.0,,2.0,2.0,2.0,2.0,,1.0,1,1,1,2.0,2.0,1.0,1.0,2.0,2.0,3,4,3,1.0,2.0,2.0,3.0,3.0,35.0,53.0,No,,1,1,,,,,
2024,99999.0,NJ,34013.0,3401301000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,350000.0,85.0,5.75,1.1,2,1600.0,200.0,550.0,1.5,800.0,360.0,,2.0,2.0,2.0,2.0,,1.0,1,1,1,1.0,3.0,1.0,1.0,2.0,4.0,3,2,3,1.0,2.0,2.0,3.0,4.0,67.0,38.0,No,,1,1,,,,,
2024,99999.0,MD,24003.0,2400300300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,270000.0,90.0,6.0,1.2,2,800.0,80.0,250.0,1.0,700.0,360.0,,1.0,2.0,1.0,1.0,,1.0,1,1,1,1.0,3.0,2.0,4.0,2.0,1.0,2,4,2,2.0,1.0,2.0,3.0,3.0,52.0,91.0,No,,1,1,,,,,
2024,99999.0,OK,40005.0,4000500100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,250000.0,80.0,6.5,1.5,2,1100.0,200.0,400.0,2.0,750.0,360.0,,2.0,2.0,2.0,2.0,,2.0,1,3,1,1.0,1.0,1.0,3.0,1.0,5.0,2,3,1,2.0,2.0,1.0,3.0,3.0,66.0,33.0,No,,1,1,,,,,
2024,99999.0,CO,8021.0,802100100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,265000.0,80.0,6.25,1.2,2,1300.0,140.0,450.0,1.0,600.0,360.0,,1.0,1.0,1.0,1.0,,1.0,1,1,1,2.0,2.0,1.0,4.0,1.0,4.0,2,3,1,1.0,2.0,1.0,4.0,3.0,30.0,60.0,No,,1,1,,,,,
2024,99999.0,SC,45009.0,4500900100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Female,Loan originated,1,400000.0,85.0,7.0,2.0,2,1800.0,260.0,600.0,2.0,1000.0,360.0,,2.0,2.0,2.0,2.0,,1.0,1,3,1,1.0,3.0,1.0,1.0,1.0,2.0,2,4,1,3.0,2.0,1.0,2.0,3.0,53.0,61.0,No,,1,1,,,,,
2024,99999.0,TX,48247.0,4824700400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,240000.0,80.0,6.25,1.0,2,1300.0,180.0,400.0,1.0,550.0,360.0,,1.0,1.0,1.0,2.0,,1.0,1,1,1,1.0,1.0,1.0,1.0,2.0,3.0,2,3,1,2.0,1.0,2.0,3.0,3.0,68.0,30.0,No,,1,1,,,,,
2024,99999.0,WI,55085.0,5508500000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,250000.0,90.0,6.5,1.2,2,1000.0,150.0,350.0,1.0,650.0,360.0,,1.0,2.0,2.0,2.0,,1.0,1,1,1,3.0,2.0,1.0,2.0,1.0,2.0,1,3,2,1.0,1.0,1.0,2.0,3.0,63.0,68.0,No,,1,1,,,,,
2024,99999.0,IN,18013.0,1801300100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,320000.0,85.0,7.0,2.0,2,1800.0,220.0,500.0,2.0,850.0,360.0,,2.0,1.0,2.0,2.0,,1.0,1,1,1,1.0,2.0,2.0,4.0,2.0,4.0,3,2,1,3.0,2.0,2.0,3.0,3.0,41.0,64.0,No,,1,1,,,,,
2024,99999.0,MI,26065.0,2606502100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,250000.0,85.0,6.5,1.2,2,1100.0,180.0,400.0,1.5,700.0,360.0,,1.0,2.0,1.0,1.0,,1.0,1,1,1,3.0,1.0,1.0,1.0,2.0,5.0,1,3,2,1.0,1.0,1.0,2.0,4.0,59.0,60.0,No,,1,1,,,,,
2024,99999.0,NH,33003.0,3300300200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,380000.0,80.0,6.75,1.5,2,2000.0,280.0,600.0,2.0,900.0,360.0,,2.0,2.0,2.0,2.0,,1.0,1,1,1,1.0,3.0,3.0,1.0,1.0,4.0,2,3,3,2.0,1.0,1.0,3.0,3.0,46.0,74.0,No,,1,1,,,,,
2024,99999.0,D.C.,11001.0,1100100100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,400000.0,80.0,6.0,1.0,2,1600.0,200.0,500.0,2.0,700.0,360.0,,2.0,2.0,2.0,2.0,,1.0,1,1,1,2.0,2.0,1.0,3.0,1.0,3.0,1,2,1,3.0,2.0,1.0,4.0,4.0,69.0,88.0,No,,1,1,,,,,
2024,99999.0,NE,31123.0,3112300300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,280000.0,80.0,6.5,1.2,2,1300.0,200.0,500.0,2.0,700.0,360.0,,2.0,2.0,1.0,2.0,,1.0,1,1,1,1.0,2.0,1.0,2.0,2.0,4.0,2,3,1,1.0,2.0,1.0,3.0,3.0,54.0,29.0,No,,1,1,,,,,
2024,99999.0,TX,48471.0,4847100400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,450000.0,90.0,6.75,2.0,2,1500.0,100.0,350.0,1.0,600.0,360.0,,1.0,1.0,2.0,1.0,,1.0,1,3,1,3.0,2.0,1.0,3.0,2.0,2.0,2,3,1,1.0,2.0,2.0,3.0,3.0,33.0,73.0,No,,1,1,,,,,
2024,99999.0,VT,50007.0,5000700800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,300000.0,80.0,6.25,1.0,2,2200.0,300.0,600.0,2.0,900.0,360.0,,2.0,1.0,2.0,2.0,,1.0,1,1,1,2.0,2.0,1.0,1.0,2.0,4.0,2,3,1,2.0,2.0,2.0,3.0,2.0,63.0,34.0,No,,1,1,,,,,
2024,99999.0,CALIFORNIA,60053.0,6005300400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,280000.0,85.0,6.5,1.5,2,1100.0,100.0,300.0,1.0,800.0,360.0,,2.0,2.0,1.0,2.0,,2.0,1,1,1,1.0,3.0,1.0,2.0,1.0,4.0,2,3,1,2.0,1.0,1.0,2.0,4.0,50.0,62.0,No,,1,1,,,,,
2024,99999.0,MN,27015.0,2701500100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1,240000.0,80.0,7.25,1.5,2,2000.0,250.0,500.0,2.0,750.0,360.0,,2.0,1.0,1.0,2.0,,2.0,1,1,1,1.0,2.0,1.0,1.0,2.0,2.0,2,3,1,2.0,2.0,2.0,3.0,5.0,25.0,78.0,No,,1,1,,,,,
2024,99999.0,WI,55081.0,5508100100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,320000.0,85.0,6.5,1.3,2,1500.0,250.0,500.0,1.0,800.0,360.0,,2.0,1.0,2.0,2.0,,1.0,1,1,1,1.0,2.0,1.0,4.0,3.0,4.0,1,4,2,2.0,1.0,1.0,3.0,3.0,40.0,42.0,No,,1,1,,,,,
2024,99999.0,MD,24029.0,2402900100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,310000.0,80.0,6.5,1.5,2,2200.0,300.0,600.0,2.0,900.0,360.0,,2.0,2.0,2.0,2.0,,1.0,1,1,1,1.0,2.0,1.0,1.0,1.0,2.0,1,2,3,3.0,2.0,3.0,2.0,3.0,58.0,61.0,No,,1,1,,,,,
2024,99999.0,UT,49035.0,4903500100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,250000.0,80.0,5.5,0.9,2,1150.0,200.0,250.0,1.0,400.0,360.0,,2.0,2.0,2.0,2.0,,1.0,1,1,1,1.0,1.0,1.0,1.0,2.0,3.0,2,3,1,2.0,2.0,2.0,2.0,4.0,31.0,75.0,No,,1,1,,,,,
2024,99999.0,CO,8007.0,800700400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,230000.0,75.0,6.5,1.5,2,1200.0,180.0,350.0,1.5,400.0,360.0,,2.0,1.0,2.0,1.0,,1.0,1,1,1,1.0,2.0,1.0,4.0,2.0,4.0,3,3,1,1.0,1.0,1.0,3.0,3.0,52.0,55.0,No,,1,1,,,,,
2024,99999.0,NC,37067.0,3706700100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,270000.0,90.0,6.5,2.0,2,1200.0,150.0,500.0,1.0,600.0,360.0,,1.0,2.0,1.0,1.0,,1.0,1,1,1,2.0,1.0,1.0,3.0,2.0,2.0,1,2,2,2.0,1.0,1.0,2.0,3.0,57.0,73.0,No,,1,1,,,,,
2024,99999.0,RI,44001.0,4400102100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,265000.0,85.0,6.0,1.2,2,1400.0,100.0,350.0,1.0,400.0,360.0,,1.0,2.0,1.0,1.0,,1.0,1,1,1,2.0,1.0,1.0,3.0,1.0,2.0,2,3,1,4.0,1.0,1.0,3.0,2.0,51.0,69.0,No,,1,1,,,,,
2024,99999.0,KS,20051.0,2005100300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,320000.0,80.0,7.25,2.0,2,2000.0,320.0,600.0,2.0,1000.0,360.0,,2.0,1.0,2.0,1.0,,1.0,1,1,1,1.0,1.0,1.0,1.0,2.0,2.0,2,3,1,2.0,3.0,2.0,3.0,3.0,45.0,49.0,No,,1,1,,,,,
2024,99999.0,OH,39021.0,3902100100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,240000.0,80.0,6.75,1.5,2,1300.0,200.0,400.0,1.0,650.0,360.0,,1.0,1.0,1.0,1.0,,2.0,1,1,1,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,
2024,42003.0,PA,5001.0,9244000600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,His,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3,,,,,,240.0,,,2.0,2.0,2.0,2.0,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,55999.0,PA,9160.0,5599909160.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Approve,11,38000.0,0.83,6.4,1.1,1,510.0,460.0,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3,,,,,,240.0,,,2.0,2.0,2.0,2.0,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,10001.0,NY,36047.0,3604700100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Loan originated,1,350000.0,85.0,4.5,2.0,1,4000.0,350.0,500.0,2.0,1000.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,0.0,0.0,80000.0,35.0,7,7,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,35,32,No,1,,,
2024,10002.0,NJ,34031.0,3403102700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,200000.0,75.0,3.75,1.25,0,3000.0,200.0,300.0,1.0,500.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,0.0,0.0,75000.0,30.0,7,7,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,40,38,No,1,,,
2024,10003.0,CA,6075.0,6075007000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Approved not accepted,1,150000.0,70.0,4.0,1.5,0,2500.0,150.0,200.0,1.0,300.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,0.0,0.0,70000.0,28.0,7,7,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,32,30,No,1,,,
2024,10004.0,VA,51083.0,5108302900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,3,100000.0,90.0,5.25,2.5,1,4000.0,300.0,400.0,2.0,800.0,180.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,0.0,0.0,65000.0,40.0,7,7,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,45,42,Yes,0,,,
2024,10005.0,FL,12005.0,12005000900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,1,300000.0,75.0,4.25,1.75,1,4000.0,300.0,500.0,2.0,1000.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,0.0,0.0,80000.0,32.0,7,7,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,50,47,Yes,0,,,
