data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
2005,State Police,MI,Michigan,2005-12-27,1,2,3,3,0,White,Not Specified,3,Murder and Nonnegligent Manslaughter;Aggravated Assault,0.0,Parking Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Religious Organization,M,S
2005,County,UT,Utah,2005-11-17,1,1,2,2,0,Black or African American,Not Specified,2,Burglary/Breaking and Entering,2.0,School/College,Anti-Atheist/Agnostic,Individual,S,N
2005,State Police,NY,New York,2005-07-06,2,0,3,0,3,Asian,Unknown,2,Arson;Simple Assault,2.0,Restaurant,Anti-Multiple Religions,Individual,M,N
2005,State Police,MI,Michigan,2005-09-11,0,1,1,1,0,White,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Atheist/Agnostic,Business,S,S
2005,Tribal,GA,Georgia,2005-10-10,0,2,1,0,,Unknown,Not Specified,2,Arson,0.0,Restaurant,Anti-Hispanic or Latino,Religious Organization,S,S
2005,City,HI,Hawaii,2005-01-20,1,2,1,1,0,Black or African American,Not Hispanic or Latino,3,Arson,0.0,School/College,Anti-Protestant,Society/Public,S,N
2005,University/College,MT,Montana,2005-05-10,0,2,,0,2,Black or African American,Hispanic or Latino,2,Intimidation,0.0,Parking Lot/Garage,Anti-White,Law Enforcement Officer,S,S
2005,University/College,NH,New Hampshire,2005-01-12,3,0,,2,1,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,3,Aggravated Assault,0.0,Government/Public Building,Anti-Catholic,Religious Organization,S,S
2005,University/College,MS,Mississippi,2005-12-28,3,0,3,1,2,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,3,Burglary/Breaking and Entering;Arson,0.0,Parking Lot/Garage,Anti-LGBT (Mixed Group),Business,M,N
2005,Federal,MA,Massachusetts,2005-10-14,,2,2,2,0,American Indian or Alaska Native,Not Hispanic or Latino,2,Robbery;Simple Assault,0.0,School/College,Anti-Asian,Other,M,S
2005,Tribal,CO,Colorado,2005-03-10,0,2,1,1,0,White,Not Specified,2,Arson;Robbery,2.0,Parking Lot/Garage,Anti-Jewish,Individual,M,N
2005,Tribal,IN,Indiana,2005-09-14,2,1,3,3,0,Unknown,Not Specified,3,Burglary/Breaking and Entering;Motor Vehicle Theft,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Religious Organization,M,S
2005,Federal,MN,Minnesota,2005-07-12,0,3,,1,0,White,Not Hispanic or Latino,3,Arson;Aggravated Assault,0.0,Residence/Home,Anti-Protestant,Law Enforcement Officer,M,S
2005,Federal,FL,Florida,2005-03-03,2,1,3,1,2,Black or African American,Not Specified,3,Intimidation;Murder and Nonnegligent Manslaughter,0.0,Church/Synagogue/Temple/Mosque,Anti-Multiple Religions,Government,M,S
2006,University/College,SD,South Dakota,2006-09-30,0,1,3,3,0,Unknown,Not Hispanic or Latino,1,Arson;Burglary/Breaking and Entering,0.0,Restaurant,Anti-Other Religion,Religious Organization,M,S
2006,State Police,OK,Oklahoma,2006-07-27,1,1,1,0,1,White,Not Specified,2,Robbery;Burglary/Breaking and Entering,0.0,Parking Lot/Garage,Anti-Catholic,Government,M,N
2006,University/College,MI,Michigan,2006-10-23,0,2,3,1,2,White,Unknown,2,Destruction/Damage/Vandalism of Property;Arson,0.0,Government/Public Building,Anti-Lesbian,Society/Public,M,S
2006,Federal,OH,Ohio,2006-12-09,0,1,1,1,0,Unknown,Not Hispanic or Latino,1,Robbery;Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Black or African American,Business,M,S
2006,State Police,UT,Utah,2006-02-21,0,2,1,,1,Asian,Not Hispanic or Latino,2,Simple Assault;Robbery,0.0,Bar/Nightclub,Anti-Asian,Government,M,S
2006,City,IA,Iowa,2006-04-18,2,1,1,1,0,White,Not Specified,3,Motor Vehicle Theft;Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Multiple Religions,Society/Public,M,N
2006,Tribal,SC,South Carolina,2006-12-01,2,0,2,0,2,Asian,Unknown,2,Murder and Nonnegligent Manslaughter;Intimidation,0.0,Commercial/Office Building,Anti-Muslim,Business,M,S
2006,University/College,OK,Oklahoma,2006-07-31,0,1,2,2,0,Black or African American,Hispanic or Latino,1,Motor Vehicle Theft,0.0,Residence/Home,Anti-Other Religion,Other,S,N
2006,City,WI,Wisconsin,2006-04-24,,0,,0,3,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,2,Aggravated Assault,0.0,Church/Synagogue/Temple/Mosque,Anti-Hispanic or Latino,Government,S,N
2006,Tribal,CA,California,2006-08-17,1,0,1,0,1,Unknown,Not Specified,1,Burglary/Breaking and Entering;Simple Assault,0.0,School/College,Anti-White,Law Enforcement Officer,M,S
2006,Tribal,ME,Maine,2006-01-21,0,1,2,0,2,Unknown,Hispanic or Latino,1,Intimidation;Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Multiple Religions,Religious Organization,M,S
2006,University/College,IL,Illinois,2006-02-14,1,1,,,,Unknown,Unknown,2,Robbery,0.0,Church/Synagogue/Temple/Mosque,Anti-White,Law Enforcement Officer,S,S
2006,Federal,KY,Kentucky,2006-02-21,3,0,2,2,0,Unknown,Not Specified,3,Destruction/Damage/Vandalism of Property;Simple Assault,3.0,Government/Public Building,Anti-Atheist/Agnostic,Individual,M,S
2006,Federal,TX,Texas,2006-01-13,0,3,3,1,2,Asian,Hispanic or Latino,3,Simple Assault,0.0,Residence/Home,Anti-Other Religion,Society/Public,S,N
2006,University/College,HI,Hawaii,2006-08-13,0,1,,,1,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property;Intimidation,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Other,M,N
2006,State Police,PA,Pennsylvania,2006-10-14,1,2,3,3,0,American Indian or Alaska Native,Unknown,3,Murder and Nonnegligent Manslaughter;Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Lesbian,Government,M,S
2006,University/College,NE,Nebraska,2006-12-07,1,0,3,1,2,Asian,Not Specified,1,Simple Assault;Arson,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Race/Ethnicity/Ancestry,Society/Public,M,N
2006,Federal,MA,Massachusetts,2006-12-16,2,0,1,1,,White,Unknown,2,Arson;Burglary/Breaking and Entering,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Other,M,S
2006,State Police,MI,Michigan,2006-07-29,2,1,1,,0,Asian,Not Specified,3,Burglary/Breaking and Entering,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Catholic,Law Enforcement Officer,S,N
2006,University/College,NE,Nebraska,2006-05-28,,2,,0,2,Asian,Unknown,2,Intimidation,0.0,Residence/Home,Anti-Other Religion,Government,S,N
2006,City,NC,North Carolina,2006-02-27,3,0,2,1,1,American Indian or Alaska Native,Hispanic or Latino,3,Aggravated Assault;Motor Vehicle Theft,0.0,Restaurant,Anti-Black or African American,Religious Organization,M,S
2006,City,IN,Indiana,2006-10-24,0,2,3,,2,Black or African American,Not Specified,2,Destruction/Damage/Vandalism of Property,2.0,Parking Lot/Garage,Anti-Jewish,Individual,S,S
2006,University/College,IN,Indiana,2006-06-09,0,1,,1,1,American Indian or Alaska Native,Hispanic or Latino,1,Burglary/Breaking and Entering,0.0,Restaurant,Anti-Other Religion,Government,S,N
2006,Federal,NM,New Mexico,2006-09-03,1,0,2,0,2,Native Hawaiian or Other Pacific Islander,Not Specified,1,Destruction/Damage/Vandalism of Property;Intimidation,0.0,Bar/Nightclub,Anti-LGBT (Mixed Group),Business,M,S
2006,University/College,MD,Maryland,2006-04-19,0,1,3,0,3,Asian,Not Hispanic or Latino,1,Intimidation,0.0,Restaurant,Anti-Asian,Society/Public,S,S
2007,Tribal,NC,North Carolina,2007-09-10,2,0,1,1,0,American Indian or Alaska Native,Unknown,2,Destruction/Damage/Vandalism of Property,0.0,Parking Lot/Garage,Anti-Multiple Religions,Government,S,N
2007,State Police,FL,Florida,2007-12-12,1,0,1,1,0,Black or African American,Not Specified,1,Burglary/Breaking and Entering,0.0,Residence/Home,Anti-Catholic,Religious Organization,S,N
2007,State Police,HI,Hawaii,2007-01-30,1,0,1,1,0,Native Hawaiian or Other Pacific Islander,Not Specified,1,Aggravated Assault;Arson,1.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Individual,M,S
2007,Tribal,TX,Texas,2007-06-10,1,2,2,2,0,Asian,Unknown,3,Simple Assault;Intimidation,0.0,Commercial/Office Building,Anti-Protestant,Society/Public,M,N
2007,County,OR,Oregon,2007-07-06,1,,2,1,,White,Not Hispanic or Latino,3,Simple Assault,0.0,Bar/Nightclub,Anti-Muslim,Government,S,S
2007,City,NH,New Hampshire,2007-12-19,0,1,,2,,Unknown,Unknown,1,Burglary/Breaking and Entering,0.0,Residence/Home,Anti-Muslim,Government,S,N
2007,State Police,TX,Texas,2007-06-03,1,0,3,0,3,White,Unknown,1,Murder and Nonnegligent Manslaughter;Aggravated Assault,1.0,Church/Synagogue/Temple/Mosque,Anti-Atheist/Agnostic,Individual,M,N
2007,Tribal,VT,Vermont,2007-08-26,,1,2,1,1,Black or African American,Unknown,1,Robbery;Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-White,Business,M,N
2007,Tribal,AK,Alaska,2007-12-29,0,1,2,1,1,Black or African American,Hispanic or Latino,1,Arson;Motor Vehicle Theft,0.0,Restaurant,Anti-Catholic,Law Enforcement Officer,M,S
2007,State Police,KY,Kentucky,2007-06-28,1,1,3,0,3,American Indian or Alaska Native,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property;Burglary/Breaking and Entering,0.0,Commercial/Office Building,Anti-Multiple Religions,Other,M,S
2007,Federal,ME,Maine,2007-02-18,1,1,3,3,,Black or African American,Not Specified,2,Destruction/Damage/Vandalism of Property;Simple Assault,0.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Business,M,S
2007,University/College,HI,Hawaii,2007-10-28,2,0,3,1,2,Black or African American,Not Specified,2,Simple Assault;Aggravated Assault,0.0,Residence/Home,Anti-Jewish,Society/Public,M,S
2007,State Police,TN,Tennessee,2007-07-10,0,,1,,0,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,1,Intimidation;Robbery,0.0,Residence/Home,Anti-White,Business,M,N
2007,State Police,AL,Alabama,2007-08-25,1,0,1,1,,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Parking Lot/Garage,Anti-Jewish,Law Enforcement Officer,S,N
2007,Federal,NE,Nebraska,2007-10-01,1,1,2,0,2,Unknown,Not Specified,2,Murder and Nonnegligent Manslaughter,0.0,Restaurant,Anti-Other Race/Ethnicity/Ancestry,Other,S,S
2007,City,TX,Texas,2007-10-14,1,2,1,1,0,Unknown,Unknown,3,Simple Assault,3.0,Restaurant,Anti-Black or African American,Individual,S,N
2007,Federal,NV,Nevada,2007-11-22,1,0,3,1,2,White,Not Specified,1,Robbery,0.0,Government/Public Building,Anti-Gay (Male),Society/Public,S,N
2007,Tribal,MD,Maryland,2007-12-19,0,1,1,0,1,Unknown,Hispanic or Latino,1,Aggravated Assault;Burglary/Breaking and Entering,0.0,Restaurant,Anti-Other Race/Ethnicity/Ancestry,Religious Organization,M,N
2007,University/College,CT,Connecticut,2007-04-27,1,1,2,0,2,White,Not Hispanic or Latino,2,Motor Vehicle Theft;Robbery,0.0,Government/Public Building,Anti-Multiple Religions,Other,M,S
2007,County,NV,Nevada,2007-05-20,0,3,1,0,1,Native Hawaiian or Other Pacific Islander,Not Specified,3,Simple Assault;Aggravated Assault,0.0,Commercial/Office Building,Anti-Native American/Alaska Native,Religious Organization,M,S
2007,State Police,MO,Missouri,2007-03-06,0,1,2,0,2,Black or African American,Not Hispanic or Latino,1,Murder and Nonnegligent Manslaughter,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Protestant,Society/Public,S,S
2007,City,MA,Massachusetts,2007-10-16,3,0,3,0,3,White,Not Specified,3,Aggravated Assault;Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Protestant,Society/Public,M,S
2007,University/College,ME,Maine,2007-10-27,2,1,2,1,1,Native Hawaiian or Other Pacific Islander,Not Specified,3,Simple Assault,0.0,Parking Lot/Garage,Anti-Other Religion,Government,S,N
2007,State Police,NC,North Carolina,2007-11-01,1,1,3,1,2,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,2,Destruction/Damage/Vandalism of Property;Intimidation,2.0,Bar/Nightclub,Anti-Black or African American,Individual,M,N
2007,County,NJ,New Jersey,2007-11-30,0,3,1,1,0,Unknown,Not Specified,3,Arson,0.0,Residence/Home,Anti-Protestant,Law Enforcement Officer,S,N
2008,Federal,MT,Montana,2008-10-18,0,,2,2,0,Native Hawaiian or Other Pacific Islander,Not Specified,2,Intimidation;Burglary/Breaking and Entering,0.0,Residence/Home,Anti-Hispanic or Latino,Business,M,N
2008,University/College,DC,District of Columbia,2008-08-31,2,1,2,1,1,Unknown,Hispanic or Latino,3,Murder and Nonnegligent Manslaughter,0.0,School/College,Anti-Hispanic or Latino,Business,S,S
2008,Tribal,VA,Virginia,2008-04-24,,2,2,,1,White,Not Specified,2,Destruction/Damage/Vandalism of Property;Motor Vehicle Theft,0.0,Church/Synagogue/Temple/Mosque,Anti-LGBT (Mixed Group),Law Enforcement Officer,M,S
2008,State Police,MT,Montana,2008-05-03,2,0,1,0,1,Black or African American,Not Specified,2,Murder and Nonnegligent Manslaughter;Simple Assault,2.0,Commercial/Office Building,Anti-Protestant,Individual,M,S
2008,Federal,SD,South Dakota,2008-10-27,,2,3,3,0,Asian,Unknown,3,Intimidation;Arson,0.0,Restaurant,Anti-Catholic,Business,M,N
2008,State Police,IL,Illinois,2008-10-17,1,0,3,2,1,Asian,Unknown,1,Aggravated Assault,0.0,Commercial/Office Building,Anti-Multiple Religions,Law Enforcement Officer,S,S
2008,Tribal,VT,Vermont,2008-03-30,1,2,1,0,1,Black or African American,Not Specified,3,Intimidation,0.0,Parking Lot/Garage,Anti-Protestant,Government,S,S
2008,University/College,ID,Idaho,2008-02-08,0,1,1,1,,American Indian or Alaska Native,Hispanic or Latino,1,Motor Vehicle Theft;Simple Assault,0.0,School/College,Anti-White,Society/Public,M,S
2008,City,MA,Massachusetts,2008-11-06,1,0,,0,2,White,Not Hispanic or Latino,1,Aggravated Assault,0.0,Restaurant,Anti-Immigrant/Non-Citizen,Religious Organization,S,N
2008,State Police,SD,South Dakota,2008-07-28,2,0,,0,3,White,Not Specified,2,Simple Assault;Arson,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Immigrant/Non-Citizen,Religious Organization,M,N
2008,Tribal,AZ,Arizona,2008-08-03,0,3,,2,1,Native Hawaiian or Other Pacific Islander,Not Specified,3,Destruction/Damage/Vandalism of Property;Burglary/Breaking and Entering,0.0,Restaurant,Anti-Jewish,Government,M,N
2008,Federal,OR,Oregon,2008-01-15,1,2,2,1,1,Unknown,Unknown,3,Robbery;Aggravated Assault,0.0,Residence/Home,Anti-Muslim,Government,M,S
2008,County,KY,Kentucky,2008-07-14,1,2,1,1,0,American Indian or Alaska Native,Not Specified,3,Destruction/Damage/Vandalism of Property,0.0,Parking Lot/Garage,Anti-Muslim,Other,S,N
2008,University/College,DC,District of Columbia,2008-01-27,1,0,,0,1,Asian,Not Hispanic or Latino,1,Burglary/Breaking and Entering,0.0,School/College,Anti-LGBT (Mixed Group),Business,S,N
2008,County,NC,North Carolina,2008-09-06,1,0,1,0,1,White,Unknown,1,Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Catholic,Other,S,S
2008,State Police,ID,Idaho,2008-12-27,1,2,3,3,0,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,3,Robbery;Murder and Nonnegligent Manslaughter,0.0,School/College,Anti-Lesbian,Business,M,S
2008,State Police,MD,Maryland,2008-02-20,3,,3,,1,White,Not Hispanic or Latino,3,Arson,0.0,Parking Lot/Garage,Anti-LGBT (Mixed Group),Business,S,S
2008,County,FL,Florida,2008-08-20,2,0,3,0,3,American Indian or Alaska Native,Unknown,2,Simple Assault;Aggravated Assault,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Society/Public,M,S
2008,City,MO,Missouri,2008-05-29,2,0,2,1,1,American Indian or Alaska Native,Unknown,2,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Atheist/Agnostic,Business,S,S
2008,City,NH,New Hampshire,2008-10-17,1,1,2,1,1,Black or African American,Hispanic or Latino,2,Motor Vehicle Theft;Simple Assault,0.0,Bar/Nightclub,Anti-Asian,Business,M,N
2008,City,TN,Tennessee,2008-10-12,2,0,3,0,3,American Indian or Alaska Native,Hispanic or Latino,2,Robbery,0.0,Commercial/Office Building,Anti-Gay (Male),Law Enforcement Officer,S,S
2008,State Police,ID,Idaho,2008-11-23,2,0,3,0,3,Native Hawaiian or Other Pacific Islander,Not Specified,2,Robbery,0.0,Parking Lot/Garage,Anti-Protestant,Law Enforcement Officer,S,S
2008,Federal,CO,Colorado,2008-04-23,1,0,2,1,1,Asian,Not Specified,1,Arson;Motor Vehicle Theft,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Religion,Individual,M,N
2008,University/College,OR,Oregon,2008-11-19,3,0,,0,1,Asian,Not Specified,3,Robbery;Motor Vehicle Theft,0.0,Government/Public Building,Anti-White,Law Enforcement Officer,M,S
2008,County,IN,Indiana,2008-09-12,,0,2,1,1,Unknown,Not Hispanic or Latino,3,Aggravated Assault,0.0,School/College,Anti-Protestant,Religious Organization,S,S
2009,State Police,OK,Oklahoma,2009-12-02,0,1,2,0,2,Asian,Not Hispanic or Latino,1,Arson,0.0,Restaurant,Anti-Multiple Religions,Government,S,N
2009,State Police,VA,Virginia,2009-03-10,0,3,3,3,0,Asian,Unknown,3,Robbery,0.0,Bar/Nightclub,Anti-Other Religion,Religious Organization,S,S
2009,Federal,NH,New Hampshire,2009-08-09,1,1,3,,1,Asian,Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,0.0,Parking Lot/Garage,Anti-Immigrant/Non-Citizen,Society/Public,S,S
2009,Tribal,PA,Pennsylvania,2009-12-21,2,1,2,,0,Unknown,Hispanic or Latino,3,Destruction/Damage/Vandalism of Property;Motor Vehicle Theft,0.0,Government/Public Building,Anti-White,Law Enforcement Officer,M,S
2009,University/College,SD,South Dakota,2009-11-16,2,0,3,1,2,Asian,Not Specified,2,Intimidation;Destruction/Damage/Vandalism of Property,2.0,Parking Lot/Garage,Anti-Black or African American,Individual,M,N
2009,State Police,DE,Delaware,2009-10-29,1,1,1,0,1,Asian,Unknown,2,Robbery;Arson,0.0,Commercial/Office Building,Anti-Black or African American,Business,M,S
2009,Federal,WA,Washington,2009-06-08,2,1,,0,2,Asian,Not Hispanic or Latino,3,Destruction/Damage/Vandalism of Property,3.0,Parking Lot/Garage,Anti-Gay (Male),Individual,S,N
2009,Tribal,ND,North Dakota,2009-01-22,2,,2,1,,American Indian or Alaska Native,Unknown,3,Arson,0.0,School/College,Anti-Other Religion,Government,S,S
2009,Tribal,FL,Florida,2009-12-15,1,1,,1,1,Unknown,Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Other Race/Ethnicity/Ancestry,Law Enforcement Officer,S,S
2009,Tribal,NC,North Carolina,2009-03-31,1,2,3,0,3,Black or African American,Unknown,3,Intimidation;Robbery,0.0,Government/Public Building,Anti-Hispanic or Latino,Law Enforcement Officer,M,N
2009,County,IL,Illinois,2009-10-07,3,0,3,,3,Asian,Hispanic or Latino,3,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Protestant,Other,S,S
2009,Federal,MD,Maryland,2009-07-16,1,1,2,1,1,Black or African American,Not Specified,2,Murder and Nonnegligent Manslaughter;Aggravated Assault,0.0,School/College,Anti-Hispanic or Latino,Business,M,S
2009,Federal,ND,North Dakota,2009-01-23,1,0,3,1,2,White,Not Specified,1,Robbery;Murder and Nonnegligent Manslaughter,1.0,Commercial/Office Building,Anti-Other Race/Ethnicity/Ancestry,Individual,M,S
2009,Federal,SD,South Dakota,2009-12-12,1,0,3,2,1,American Indian or Alaska Native,Not Specified,1,Burglary/Breaking and Entering;Aggravated Assault,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,M,S
2009,University/College,NY,New York,2009-03-31,,0,1,1,0,Black or African American,Not Hispanic or Latino,1,Robbery;Simple Assault,0.0,Government/Public Building,Anti-Lesbian,Society/Public,M,S
2009,City,AK,Alaska,2009-06-18,0,1,1,1,0,Black or African American,Not Hispanic or Latino,1,Motor Vehicle Theft,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Immigrant/Non-Citizen,Law Enforcement Officer,S,S
2009,Tribal,GA,Georgia,2009-12-15,0,2,3,3,0,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,2,Burglary/Breaking and Entering,0.0,Parking Lot/Garage,Anti-Jewish,Religious Organization,S,S
2009,Federal,UT,Utah,2009-01-25,0,3,3,2,1,Black or African American,Unknown,3,Motor Vehicle Theft;Aggravated Assault,3.0,Restaurant,Anti-Asian,Individual,M,N
2009,Tribal,MD,Maryland,2009-02-16,,0,2,,2,American Indian or Alaska Native,Not Specified,2,Motor Vehicle Theft,0.0,School/College,Anti-Jewish,Government,S,N
2009,State Police,UT,Utah,2009-01-30,1,1,1,0,1,White,Hispanic or Latino,2,Arson;Motor Vehicle Theft,2.0,School/College,Anti-Lesbian,Individual,M,S
2009,Federal,NV,Nevada,2009-04-21,3,0,1,1,0,Unknown,Not Hispanic or Latino,3,Simple Assault,0.0,Restaurant,Anti-Asian,Business,S,S
2009,State Police,OR,Oregon,2009-02-16,1,0,2,2,0,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,1,Burglary/Breaking and Entering,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Multiple Religions,Law Enforcement Officer,S,N
2009,County,OK,Oklahoma,2009-03-29,1,2,2,2,0,American Indian or Alaska Native,Hispanic or Latino,3,Robbery;Murder and Nonnegligent Manslaughter,0.0,Commercial/Office Building,Anti-Multiple Religions,Religious Organization,M,S
2009,State Police,WA,Washington,2009-03-30,1,1,2,1,1,White,Not Specified,2,Intimidation;Burglary/Breaking and Entering,0.0,Commercial/Office Building,Anti-Catholic,Society/Public,M,N
2009,University/College,VT,Vermont,2009-09-20,,1,3,1,2,White,Not Specified,1,Murder and Nonnegligent Manslaughter;Robbery,0.0,School/College,Anti-Hispanic or Latino,Government,M,N
2010,State Police,LA,Louisiana,2010-12-13,0,3,3,0,3,Black or African American,Unknown,3,Aggravated Assault,0.0,Bar/Nightclub,Anti-Hispanic or Latino,Other,S,N
2010,City,NJ,New Jersey,2010-06-06,2,0,2,0,,Unknown,Not Hispanic or Latino,2,Murder and Nonnegligent Manslaughter;Robbery,0.0,Church/Synagogue/Temple/Mosque,Anti-Gay (Male),Government,M,N
2010,Tribal,MN,Minnesota,2010-04-06,1,1,3,3,0,Unknown,Unknown,2,Intimidation,0.0,School/College,Anti-Jewish,Society/Public,S,N
2010,University/College,PA,Pennsylvania,2010-03-26,0,1,1,1,0,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,1,Intimidation;Aggravated Assault,0.0,School/College,Anti-Muslim,Government,M,N
2010,County,TN,Tennessee,2010-10-05,0,2,3,2,1,Black or African American,Not Specified,2,Arson,0.0,Restaurant,Anti-Catholic,Business,S,S
2010,State Police,ND,North Dakota,2010-11-07,,1,2,2,0,Asian,Unknown,1,Simple Assault;Intimidation,0.0,Restaurant,Anti-Black or African American,Society/Public,M,N
2010,City,MA,Massachusetts,2010-03-16,0,3,3,2,1,Unknown,Hispanic or Latino,3,Burglary/Breaking and Entering;Murder and Nonnegligent Manslaughter,0.0,Government/Public Building,Anti-Native American/Alaska Native,Religious Organization,M,S
2010,Federal,MN,Minnesota,2010-12-22,2,1,,3,0,Black or African American,Not Hispanic or Latino,3,Arson;Robbery,0.0,Commercial/Office Building,Anti-Hispanic or Latino,Religious Organization,M,S
2010,Tribal,NE,Nebraska,2010-10-03,,1,1,0,1,Unknown,Not Hispanic or Latino,1,Arson,0.0,Church/Synagogue/Temple/Mosque,Anti-White,Business,S,S
2010,Tribal,HI,Hawaii,2010-10-22,0,2,2,1,1,Asian,Not Specified,2,Burglary/Breaking and Entering,0.0,Residence/Home,Anti-Lesbian,Law Enforcement Officer,S,N
2010,City,TN,Tennessee,2010-12-31,1,2,3,,0,American Indian or Alaska Native,Not Specified,3,Burglary/Breaking and Entering,0.0,Parking Lot/Garage,Anti-Black or African American,Religious Organization,S,S
2010,Federal,KY,Kentucky,2010-08-18,2,0,3,0,3,American Indian or Alaska Native,Hispanic or Latino,2,Robbery;Burglary/Breaking and Entering,0.0,Restaurant,Anti-Hispanic or Latino,Law Enforcement Officer,M,S
2010,County,KS,Kansas,2010-05-04,1,0,1,1,0,White,Not Specified,1,Robbery;Aggravated Assault,0.0,Commercial/Office Building,Anti-LGBT (Mixed Group),Society/Public,M,N
2010,State Police,NJ,New Jersey,2010-07-25,2,0,1,0,1,Unknown,Not Specified,2,Intimidation;Aggravated Assault,0.0,School/College,Anti-Other Religion,Government,M,N
2010,Tribal,MO,Missouri,2010-02-27,2,1,2,1,1,White,Not Hispanic or Latino,3,Intimidation;Murder and Nonnegligent Manslaughter,0.0,Government/Public Building,Anti-Gay (Male),Business,M,N
2010,Tribal,KY,Kentucky,2010-01-14,2,1,1,1,0,Unknown,Not Specified,3,Murder and Nonnegligent Manslaughter,0.0,Commercial/Office Building,Anti-Black or African American,Government,S,S
2010,Federal,OK,Oklahoma,2010-09-28,1,0,3,3,0,Unknown,Unknown,1,Murder and Nonnegligent Manslaughter,0.0,Parking Lot/Garage,Anti-Jewish,Business,S,S
2010,Federal,ID,Idaho,2010-09-30,2,0,2,2,0,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,2,Robbery;Motor Vehicle Theft,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Society/Public,M,S
2010,University/College,NE,Nebraska,2010-10-30,0,1,2,1,1,Black or African American,Hispanic or Latino,1,Murder and Nonnegligent Manslaughter,0.0,Commercial/Office Building,Anti-Native American/Alaska Native,Other,S,S
2010,State Police,RI,Rhode Island,2010-06-13,1,1,1,,1,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,2.0,Government/Public Building,Anti-Protestant,Individual,S,S
2010,University/College,MA,Massachusetts,2010-06-11,1,1,2,0,2,American Indian or Alaska Native,Not Specified,2,Burglary/Breaking and Entering,0.0,School/College,Anti-Jewish,Religious Organization,S,N
2010,City,FL,Florida,2010-11-10,,1,3,3,0,American Indian or Alaska Native,Hispanic or Latino,2,Intimidation;Motor Vehicle Theft,0.0,Government/Public Building,Anti-Atheist/Agnostic,Society/Public,M,S
2010,University/College,KS,Kansas,2010-12-20,1,1,2,2,0,Black or African American,Unknown,2,Destruction/Damage/Vandalism of Property,2.0,Parking Lot/Garage,Anti-Hispanic or Latino,Individual,S,N
2010,University/College,AL,Alabama,2010-02-06,3,0,3,0,3,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,3,Aggravated Assault,0.0,Church/Synagogue/Temple/Mosque,Anti-Lesbian,Law Enforcement Officer,S,S
2010,City,WY,Wyoming,2010-05-08,0,3,2,2,,White,Not Hispanic or Latino,3,Robbery,0.0,Residence/Home,Anti-LGBT (Mixed Group),Society/Public,S,N
