activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,43500,OH,390.0,390804100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Preapproved,1,350000.0,75.0,5.0,2.5,0,2000.0,1400.0,600.0,3.0,600.0,360.0,0.0,0.0,0.0,0,0,0,1,300000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,60000.0,30.0,1.0,2,2,2,0.0,1.0,1.0,1.0,0,1,55-64,25-34,No,Yes,0,1,0,1.0,
2024,35500,NV,50.0,50502100.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Action taken Not Determined,1,250000.0,80.0,5.6,2.5,1,1800.0,1500.0,300.0,2.0,300.0,360.0,0.0,0.0,0.0,0,0,0,0,300000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,65000.0,32.0,1.0,2,1,1,1.0,1.0,1.0,1.0,1,1,35-44,55-64,Yes,Yes,1,1,1,1.0,
2024,13700,KY,1460.0,1460403100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied,1,300000.0,75.0,4.8,1.8,0,2200.0,1500.0,700.0,2.0,700.0,360.0,0.0,0.0,0.0,0,1,1,0,320000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,70000.0,30.0,1.0,1,1,1,1.0,0.0,1.0,2.0,1,1,25-34,35-44,Yes,Yes,1,1,1,1.0,
2024,18100,PA,540.0,540403200.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Applied for loan,1,250000.0,80.0,4.2,2.2,0,1800.0,1200.0,600.0,3.0,200.0,360.0,0.0,0.0,0.0,0,0,0,1,250000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,60000.0,22.0,1.0,1,1,1,0.0,0.0,1.0,1.0,1,2,65-74,45-54,Yes,Yes,1,1,0,0.0,
2024,46900,DC,1330.0,1330401000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,250000.0,70.0,3.5,2.0,0,2000.0,1200.0,800.0,2.0,900.0,360.0,0.0,0.0,0.0,0,0,0,0,275000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,70000.0,25.0,1.0,1,1,1,1.0,1.0,1.0,1.0,2,2,35-44,55-64,Yes,Yes,1,1,1,1.0,
2024,30800,PW,400.0,400202100.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approve,1,275000.0,85.0,4.5,2.2,0,2200.0,1800.0,400.0,2.0,500.0,360.0,1.0,0.0,0.0,1,0,0,0,250000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,75000.0,30.0,1.0,1,1,1,1.0,1.0,1.0,1.0,2,2,35-44,35-44,No,Yes,1,1,1,1.0,
2024,29900,CA,200.0,200103100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,300000.0,90.0,4.1,2.0,1,1500.0,1000.0,500.0,2.0,500.0,360.0,0.0,0.0,0.0,0,1,0,1,350000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,80000.0,28.0,1.0,1,1,2,1.0,1.0,1.0,1.0,1,1,25-34,55-64,No,Yes,0,1,0,1.0,
2024,23700,IL,4390.0,4390101100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Denied,1,200000.0,80.0,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,NJ,9100.0,9100708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Female,Loan originations,11,32000.0,85.0,6.7,2.3,1,2200.0,500.0,1500.0,0.0,0.0,120.0,,1.0,,1,1,1,,3,0,4,7,1,,85.5,,2222.0,2222.0,4.0,7.0,1,3.0,7.0,9.0,1.0,3,3,2,1,3,25-34,9999,No,,0.0,1.0
2024,99999,SD,9300.0,9300708100.0,FHA:First Lien,Multi-Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originations,11,290000.0,90.0,7.6,2.5,0,3000.0,0.0,1000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,CO,8021.0,802100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1,300000.0,70.0,6.5,1.0,1,10000.0,2200.0,1000.0,0.5,4000.0,300.0,0.0,0.0,2.0,1,0,0,1,80000.0,Site-Built,Principal Residence,0,1,1.0,14.0,120000.0,3.0,2.0,2,2,2,2.0,2.0,1.0,2.0,2,1,1,2,60-64,75+,No,1,,,
2024,99999,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,FL,1201.0,1201092300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,150000.0,80.0,4.75,1.25,1,1250.0,300.0,200.0,2.0,750.0,60.0,0.0,60.0,0.0,0,1,2,3,9,1,0,86.0,,2222.0,2222.0,11.0,11.0,2.0,10,15.0,10.0,1.0,1.0,1.0,2.0,2,2,45-54,35-44,No,,1,0,,,
2024,99999,NY,36061.0,3606104000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied by financial institution,3,135000.0,90.0,5.25,1.75,0,300.0,50.0,0.0,2.0,50.0,360.0,0.0,0.0,0.0,0,0,2,3,2,3,0,0,75.0,,3333.0,3333.0,15.0,10.0,5,12,7.0,6.0,3.0,3.0,3.0,3,5,5,55-64,65-74,Yes,,0,0,,
2024,99999,TX,48201.0,4820105000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,320000.0,75.0,4.0,0.75,0,6000.0,1200.0,300.0,3.0,1200.0,360.0,0.0,0.0,0.0,0,0,1,1,5,9,1,0,52.0,,4444.0,4444.0,12.0,7.0,3,9,6.0,0.0,2.0,4.0,1.0,5,1,1,35-44,55-64,Yes,,1,1,,
2024,99999,CA,6075.0,607503000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Male,Preapproval request denied,4,240000.0,85.0,3.75,1.5,1,4000.0,800.0,600.0,2.0,400.0,240.0,0.0,0.0,0.0,0,0,2,3,1,6,0,0,56.0,,5555.0,5555.0,25.0,12.0,6,8,3.0,3.0,5.0,6.0,2.0,6,1,6,45-54,65-74,No,,1,0,,
2024,99999,WA,53033.0,5303302000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied due to credit history,5,280000.0,95.0,7.0,2.0,0,1500.0,200.0,0.0,1.0,0.0,360.0,0.0,0.0,0.0,0,1,2,1,3,7,1,0,68.0,,6666.0,6666.0,5.0,5.0,2,5,1.0,2.0,4.0,3.0,2.0,1,4,1,55-64,65-74,Yes,,0,1,,
2024,99999,MA,25025.0,2502501000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,File closed for incompleteness,12,120000.0,70.0,7.5,2.5,1,3500.0,700.0,100.0,1.0,300.0,300.0,0.0,30.0,0.0,0,1,1,1,2,8,0,1,54.0,,7777.0,7777.0,8.0,8.0,1,7,9.0,0.0,3.0,4.0,3.0,3,3,2,75+,,No,,1,1,,
2024,99999,GA,13247.0,1324707100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn by applicant,2,350000.0,60.0,3.25,0.5,0,2000.0,400.0,0.0,1.0,0.0,360.0,0.0,0.0,0.0,0,0,1,2,3,5,0,1,42.0,,8888.0,8888.0,17.0,15.0,1,4,1.0,5.0,1.0,2.0,2.0,1,6,6,35-44,55-64,No,,1,0,,
2024,99999,IL,17031.0,1703102000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Denied due to credit history,3,180000.0,80.0,6.5,3.0,0,3500.0,700.0,200.0,2.0,600.0,300.0,0.0,30.0,0.0,0,0,2,3,2,2,1,0,50.0,,9999.0,9999.0,5.0,2.0,3,3,2.0,8.0,4.0,4.0,1.0,4,3,3,25-34,55-64,No,,0,0,,
2024,99999,MI,26163.0,2616303000.0,Other:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan purchased,1,200000.0,50.0,7.75,3.0,1,1000.0,300.0,50.0,2.5,0.0,360.0,0.0,0.0,0.0,0,0,0,1,2,2,1,0,41.0,,1111.0,1111.0,10.0,7.0,4,5,0.0,4.0,1.0,3.0,2.0,3,6,5,65-74,65+,,Yes,,1,1.0,
2024,99999,OH,39051.0,3905104000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,320000.0,85.0,4.9,1.25,0,4500.0,900.0,1000.0,3.0,1500.0,360.0,0.0,0.0,0.0,0,0,1,1,2,8,1,0,52.0,,2222.0,2222.0,4.0,2.0,2,8,9.0,9.0,1.0,2.0,4.0,5,4,5,65-74,55-64,No,,0,1,,
2024,99999,NC,37067.0,3706701000.0,FHA:Second Lien,Multi-Family (5+ Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Denied due to credit history,1,40000.0,90.0,8.8,3.75,0,300.0,100.0,0.0,2.0,100.0,200.0,0.0,0.0,0.0,0,0,3,2,3,6,1,1,26.0,,3333.0,3333.0,5.0,4.0,1,10,0.0,0.0,1.0,4.0,1.0,4,6,4,35-44,45-54,Yes,,0,1,,
2024,99999,CO,8025.0,802501000.0,Other:First Lien,Multi-Family (5+ Units):Manufactured,Not Hispanic or Latino,Asian,Male,Applied for,1,330000.0,95.0,4.25,1.75,1,1500.0,300.0,50.0,3.0,0.0,360.0,0.0,0.0,0.0,0,0,2,1,2,9,0,1,32.0,,4444.0,4444.0,2.0,2.0,3,3,5.0,3.0,4.0,4.0,3.0,5,3,3,45-54,75+,,Yes,,1,0.0,
2024,99999,VA,51001.0,5100102000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,250000.0,85.0,4.0,0.75,0,900.0,180.0,0.0,1.0,0.0,360.0,0.0,0.0,0.0,0,0,1,1,1,5,1,1,45.0,,5555.0,5555.0,18.0,20.0,3,11,6.0,4.0,2.0,1.0,6.0,6,5,5,55-64,65-74,No,,0,1,,
2024,99999,PA,42091.0,4209105000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Application denied by financial institution,3,240000.0,60.0,6.25,2.5,0,2800.0,560.0,400.0,1.0,600.0,360.0,0.0,0.0,0.0,0,1,1,1,3,7,0,1,20.0,,6666.0,6666.0,1.0,1.0,3,9,10.0,15.0,4.0,2.0,2.0,7,7,5,35-44,65-74,No,,1,1,,
2024,99999,SC,45083.0,4508303000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Denied due to credit history,1,175000.0,80.0,5.5,2.5,1,2200.0,400.0,0.0,2.0,400.0,360.0,0.0,0.0,0.0,0,0,2,1,1,3,0,1,33.0,,7777.0,7777.0,2.0,5.0,2,8,5.0,10.0,2.0,4.0,3.0,1,4,2,45-54,65+,,No,,1,0.0,
2024,99999,IN,18127.0,1812701000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Application withdrawn by applicant,11,120000.0,90.0,7.25,3.0,1,500.0,100.0,0.0,3.0,100.0,360.0,0.0,0.0,0.0,0,0,0,2,1,4,1,0,55.0,,8888.0,8888.0,11.0,4.0,7,7,0.0,0.0,2.0,2.0,1.0,5,3,1,55-64,55-64,No,,0,0,,
2024,99999,AL,1015.0,101502000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,280000.0,75.0,5.75,1.5,1,10000.0,900.0,300.0,2.5,500.0,360.0,0.0,0.0,0.0,0,0,1,1,3,5,0,1,55.0,,9999.0,9999.0,12.0,5.0,2,9,1.0,0.0,1.0,2.0,5.0,7,6,1,65-74,75+,,No,,1,0.0,
2024,99999,NE,31069.0,3106902000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Applied for,1,350000.0,70.0,6.5,2.25,0,1200.0,360.0,200.0,1.0,0.0,360.0,0.0,0.0,0.0,0,1,1,1,3,3,1,1,31.0,,1111.0,1111.0,2.0,1.0,2,1,3.0,4.0,2.0,4.0,1.0,2,4,5,65-74,65-74,No,,1,1,,
2024,99999,ID,16001.0,1600101000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,2,150000.0,90.0,3.5,1.0,1,600.0,120.0,25.0,3.0,0.0,360.0,0.0,0.0,0.0,0,0,2,1,2,7,0,1,26.0,,2222.0,2222.0,8.0,4.0,1,6,0.0,5.0,3.0,2.0,2.0,6,1,2,75+,,No,,0,1,,
2024,99999,KS,20013.0,2001302000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Male,Denied due to credit history,1,175000.0,80.0,6.75,2.0,0,2400.0,480.0,200.0,1.0,800.0,360.0,0.0,0.0,0.0,0,0,2,3,8,4,0,0,42.0,,3333.0,3333.0,1.0,0.0,8,3,5.0,0.0,4.0,1.0,2.0,2,3,7,45-54,55-64,No,,0,0,,
2024,99999,MN,27037.0,2703702000.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,120000.0,85.0,4.25,1.5,1,750.0,150.0,75.0,2.0,0.0,360.0,0.0,0.0,0.0,0,0,1,0,3,2,1,1,29.0,,4444.0,4444.0,3.0,2.0,2,5,4.0,6.0,3.0,2.0,6.0,2,5,4,35-44,65-74,No,,0,1,,
2024,99999,VT,50017.0,5001701000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Application denied by financial institution,3,130000.0,80.0,3.75,0.5,1,1000.0,200.0,100.0,1.0,200.0,360.0,0.0,0.0,0.0,0,0,3,1,2,1,0,1,46.0,,5555.0,5555.0,6.0,4.0,3,6,3.0,2.0,2.0,2.0,5.0,3,1,4,65-74,55-64,No,,0,0,,
2024,99999,NJ,34029.0,3402902000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Male,Denied due to credit history,1,375000.0,70.0,4.0,1.25,0,1400.0,280.0,200.0,3.0,0.0,240.0,0.0,0.0,0.0,0,0,2,1,3,6,1,1,39.0,,6666.0,6666.0,3.0,1.0,1,7,5.0,15.0,2.0,3.0,1.0,5,6,4,45-54,65-74,No,,0,1,,
2024,99999,NH,33015.0,3301502000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Denied due to credit history,5,75000.0,90.0,5.5,1.0,0,1200.0,240.0,30.0,1.0,0.0,300.0,0.0,0.0,0.0,0,0,0,1,1,6,0,0,36.0,,7777.0,7777.0,9.0,5.0,4,3,1.0,10.0,1.0,2.0,1.0,7,7,8,55-64,55-64,No,,0,0,,
2024,99999,OR,41053.0,4105304000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn by applicant,14,225000.0,82.0,4.5,1.5,1,2000.0,400.0,0.0,2.0,0.0,360.0,0.0,0.0,0.0,0,1,0,1,2,2,1,0,30.0,,8888.0,8888.0,4.0,10.0,2,8,10.0,5.0,4.0,5.0,2.0,3,2,1,55-64,45-54,Yes,,0,1,,
2024,99999,WI,55009.0,5500901000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Applied for,1,130000.0,75.0,3.75,1.0,1,3500.0,700.0,100.0,1.0,0.0,300.0,0.0,0.0,0.0,0,0,2,1,2,1,0,1,23.0,,9999.0,9999.0,7.0,5.0,5,5,1.0,1.0,4.0,6.0,3.0,2,7,1,75+,,No,,1,0,,
2024,99999,NM,35026.0,3502603000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied due to credit history,1,200000.0,90.0,5.25,1.5,1,2500.0,500.0,150.0,2.0,0.0,300.0,0.0,0.0,0.0,0,0,1,1,1,1,1,0,19.0,,1111.0,1111.0,3.0,5.0,3,9,0.0,3.0,3.0,4.0,1.0,1,3,3,55-64,65-74,Yes,,1,1,,
2024,99999,MO,29175.0,2917501000.0,Other:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Preapproval request denied,12,110000.0,70.0,4.5,1.0,0,1200.0,240.0,300.0,1.0,300.0,300.0,0.0,0.0,0.0,0,0,0,1,1,3,0,1,60.0,,6666.0,6666.0,2.0,5.0,1,8,4.0,10.0,1.0,1.0,2.0,3,6,4,35-44,45-54,No,,0,0,,
2024,99999,AR,5055.0,505502000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,15,350000.0,60.0,7.25,2.5,0,4500.0,900.0,500.0,2.0,750.0,360.0,0.0,0.0,0.0,0,1,1,2,1,4,0,0,46.0,,7777.0,7777.0,7.0,4.0,4,7,10.0,2.0,2.0,5.0,4.0,7,1,8,35-44,65-74,No,,1,1,,
2024,99999,MT,30005.0,3000502000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,275000.0,85.0,5.25,1.25,0,1800.0,360.0,300.0,2.0,0.0,360.0,0.0,0.0,0.0,0,0,1,1,3,3,0,1,58.0,,8888.0,8888.0,3.0,5.0,1,4,3.0,1.0,2.0,3.0,2.0,8,8,3,45-54,45-54,No,,0,1,,
2024,99999,KY,21057.0,2105701000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,375000.0,70.0,4.75,1.0,0,1200.0,240.0,0.0,1.0,0.0,360.0,0.0,0.0,0.0,0,0,0,1,2,5,1,1,54.0,,9999.0,9999.0,3.0,4.0,2,4,4.0,10.0,4.0,1.0,1.0,3,2,5,45-54,65-74,No,,0,1,,
2024,99999,WY,56027.0,5602701000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Applied for,16,210000.0,75.0,6.5,2.0,0,1500.0,300.0,0.0,4.0,0.0,300.0,0.0,0.0,0.0,0,0,1,3,1,5,1,1,70.0,,1111.0,1111.0,6.0,5.0,1,9,2.0,0.0,1.0,2.0,3.0,4,5,3,55-64,45-54,No,,1,1,,
2024,99999,MD,24031.0,2403102000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Male,Denied due to credit history,10,175000.0,85.0,7.0,2.25,0,2800.0,560.0,300.0,2.0,600.0,360.0,0.0,0.0,0.0,0,1,0,1,2,4,1,1,31.0,,2222.0,2222.0,6.0,3.0,5,5,0.0,0.0,1.0,4.0,2.0,1,4,2,45-54,55-64,No,,0,1,,
2024,99999,RI,44005.0,4400501000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,File closed for incompleteness,2,225000.0,65.0,4.75,1.0,1,1000.0,200.0,25.0,1.0,0.0,300.0,0.0,0.0,0.0,0,0,1,1,2,2,0,0,21.0,,3333.0,3333.0,2.0,5.0,1,8,8.0,2.0,4.0,5.0,4.0,6,4,1,55-64,55-64,No,,1,0,,
2024,99999,UT,49001.0,4900102000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan purchased,1,200000.0,85.0,5.0,1.0,0,3000.0,600.0,0.0,1.0,600.0,360.0,0.0,0.0,0.0,0,0,1,4,1,2,0,1,21.0,,4444.0,4444.0,1.0,4.0,3,6,0.0,0.0,5.0,3.0,2.0,6,1,1,55-64,75+,,Yes,,1,1.0,
2024,99999,KS,20077.0,2007701000.0,Other:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,350000.0,75.0,3.25,1.0,1,350.0,70.0,40.0,2.0,40.0,360.0,0.0,0.0,0.0,0,0,1,1,3,3,1,1,51.0,,5555.0,5555.0,6.0,6.0,2,3,3.0,1.0,1.0,2.0,4.0,4,1,7,25-34,65-74,No,,1,0,,
2024,99999,SD,46045.0,4604503000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied due to credit history,1,125000.0,95.0,8.0,3.0,0,1000.0,200.0,25.0,1.0,0.0,360.0,0.0,0.0,0.0,0,0,1,0,2,5,0,1,30.0,,6666.0,6666.0,5.0,6.0,1,5,0.0,0.0,3.0,4.0,1.0,3,2,7,35-44,55-64,No,,0,1,,
2024,99999,HI,15001.0,1500102000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Applied for,2,250000.0,85.0,5.0,0.65,0,2200.0,440.0,500.0,1.0,500.0,240.0,0.0,0.0,0.0,0,0,0,1,1,1,0,0,29.0,,7777.0,7777.0,2.0,3.0,4,8,6.0,0.0,1.0,4.0,2.0,5,,,,,,,,,,
2024,99999,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,CT,9150.0,9150708100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Loan Originated,1,100000.0,75.0,4.5,0.5,1,5000.0,500.0,200.0,1.0,2000.0,360.0,,1.0,,0,1,1,3,1,2,60.0,1,1111,1111.0,1.0,3.0,1.0,3.0,3.0,4.0,1,2.0,2.0,3.0,1.0,3,45-54,65-74,No,,2,2,,,,
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan Approved but not Accepted,2,190000.0,80.0,4.0,0.2,1,4000.0,400.0,150.0,0.0,1500.0,360.0,,1.0,,1,1,1,1,1,1,65.0,,1111,1111.0,1.0,4.0,1.0,4.0,2.0,5.0,1,3.0,1.0,4.0,1.0,4,65-74,55-64,Yes,,3,3,,,,
2024,99999,CT,9150.0,9150708100.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan Originated,1,210000.0,85.0,3.5,0.0,1,3500.0,350.0,100.0,0.0,1000.0,360.0,,1.0,,1,1,2,1,1,1,45.0,,1111,1111.0,2.0,3.0,1.0,2.0,4.0,5.0,1,5.0,1.0,3.0,1.0,3,40-49,60-69,No,,4,4,,,,
2024,99999,CT,9150.0,9150708100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,LGBTQ,Denial,3,85000.0,90.0,5.0,0.6,1,3000.0,300.0,180.0,0.0,1200.0,360.0,,2.0,,0,1,1,1,1,2,70.0,1,1111,1111.0,2.0,3.0,1.0,3.0,3.0,4.0,1,4.0,2.0,3.0,1.0,4,70-79,50-59,Yes,,3,3,,,,
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Loan Originated,1,220000.0,83.0,4.2,0.3,1,2500.0,250.0,75.0,0.0,500.0,360.0,,1.0,,1,1,2,1,2,1,65.0,,1111,1111.0,2.0,3.0,1.0,3.0,3.0,4.0,1,2.0,2.0,2.0,1.0,2,,45-54,50-59,No,,2,2,,,
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan Originated,1,185000.0,80.0,4.1,0.4,1,4000.0,400.0,130.0,0.0,900.0,360.0,,1.0,,1,1,1,2,1,1,60.0,,1111,1111.0,1.0,2.0,1.0,4.0,2.0,3.0,1,2.0,1.0,3.0,2.0,1,35-44,60-69,No,,1,2,,,,
2024,99999,CT,9150.0,9150708100.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied by Financial Institution,2,80000.0,90.0,5.5,0.7,1,3500.0,350.0,190.0,0.0,1400.0,360.0,,2.0,,1,1,3,2,1,2,50.0,,1111,1111.0,2.0,3.0,1.0,3.0,4.0,5.0,1,3.0,1.0,4.0,2.0,2,25-34,35-44,Yes,,1,1,,,,
2024,99999,CT,9150.0,9150708100.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application Approved but Not Accepted,1,175000.0,80.0,3.8,0.0,1,3000.0,300.0,90.0,0.0,1100.0,360.0,,1.0,,1,1,1,1,1,1,55.0,,1111,1111.0,2.0,3.0,1.0,2.0,2.0,3.0,1,2.0,1.0,2.0,1.0,2,30-39,55-64,Yes,,2,2,,,,
2024,99999,CT,9150.0,9150708100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan Originated,1,200000.0,85.0,4.3,0.5,1,3500.0,350.0,150.0,0.0,1000.0,360.0,,1.0,,0,1,2,1,1,1,65.0,,1111,1111.0,1.0,2.0,1.0,1.0,1.0,3.0,1,1.0,1.0,4.0,1.0,1,35-44,70-79,No,,2,2,,,,
