data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
1991,Law Enforcement Agency,CO,Colorado,1991-05-01,1,0,2,1,1,White,White,3,Racism,Adults Only,Residence Hall,Hate by Reason of Race,Single Offense,Single Bias,
1991,Law Enforcement Agency,CT,Connecticut,1991-02-01,0,1,1,1,0,Black,Black,2,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
1991,Law Enforcement Agency,DE,Delaware,1991-07-01,1,0,3,2,1,White,White,3,Anti-Lesbian,Adults Only,Public Park,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1991,Law Enforcement Agency,FL,Florida,1991-10-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Residence Hall,Hate by Reason of Race,Single Offense,Single Bias,
1991,Law Enforcement Agency,GA,Georgia,1991-04-01,1,0,2,1,1,White,White,3,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
1991,Law Enforcement Agency,HI,Hawaii,1991-11-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Park,Hate by Reason of Religious Belief,Single Offense,Single Bias,
1991,Law Enforcement Agency,ID,Idaho,1991-12-01,1,0,3,2,1,White,White,3,Anti-Gay,Adults Only,Public Building,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1992,Law Enforcement Agency,IL,Illinois,1992-01-01,0,1,1,1,0,Black,Black,2,Racism,Adults Only,Residence Hall,Hate by Reason of Race,Single Offense,Single Bias,
1992,Law Enforcement Agency,IN,Indiana,1992-02-01,1,0,2,1,1,White,White,3,Anti-Lesbian,Adults Only,Public Park,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1992,Law Enforcement Agency,IA,Iowa,1992-03-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
1992,Law Enforcement Agency,KS,Kansas,1992-04-01,1,0,3,2,1,White,White,3,Anti-Gay,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1992,Law Enforcement Agency,KY,Kentucky,1992-05-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Building,Hate by Reason of Religious Belief,Single Offense,Single Bias,
1992,Law Enforcement Agency,LA,Louisiana,1992-06-01,1,0,2,1,1,Black,Black,3,Racism,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
1992,Law Enforcement Agency,ME,Maine,1992-07-01,0,1,1,1,0,White,White,2,Anti-Lesbian,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1992,Law Enforcement Agency,MD,Maryland,1992-08-01,1,0,3,2,1,White,White,3,Anti-Gay,Adults Only,Public Building,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1992,Law Enforcement Agency,MA,Massachusetts,1992-09-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
1992,Law Enforcement Agency,MI,Michigan,1992-10-01,1,0,2,1,1,White,White,3,Racism,Adults Only,Residence Hall,Hate by Reason of Race,Single Offense,Single Bias,
1992,Law Enforcement Agency,MN,Minnesota,1992-11-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Building,Hate by Reason of Religious Belief,Single Offense,Single Bias,
1992,Law Enforcement Agency,MS,Mississippi,1992-12-01,1,0,3,2,1,White,White,3,Anti-Lesbian,Adults Only,Public Park,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1993,Law Enforcement Agency,MO,Missouri,1993-01-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Residence Hall,Hate by Reason of Race,Single Offense,Single Bias,
1993,Law Enforcement Agency,MT,Montana,1993-02-01,1,0,2,1,1,White,White,3,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
1993,Law Enforcement Agency,NE,Nebraska,1993-03-01,0,1,1,1,0,Black,Black,2,Racism,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
1993,Law Enforcement Agency,NV,Nevada,1993-04-01,1,0,3,2,1,White,White,3,Anti-Gay,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1993,Law Enforcement Agency,NH,New Hampshire,1993-05-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Building,Hate by Reason of Religious Belief,Single Offense,Single Bias,
1993,Law Enforcement Agency,NJ,New Jersey,1993-06-01,1,0,2,1,1,White,White,3,Anti-Lesbian,Adults Only,Public Park,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1993,Law Enforcement Agency,NM,New Mexico,1993-07-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Residence Hall,Hate by Reason of Race,Single Offense,Single Bias,
1993,Law Enforcement Agency,NY,New York,1993-08-01,1,0,3,2,1,White,White,3,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
1993,Law Enforcement Agency,NC,North Carolina,1993-09-01,0,1,1,1,0,Black,Black,2,Racism,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
1993,Law Enforcement Agency,ND,North Dakota,1993-10-01,1,0,2,1,1,White,White,3,Anti-Lesbian,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1993,Law Enforcement Agency,OH,Ohio,1993-11-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Building,Hate by Reason of Religious Belief,Single Offense,Single Bias,
1993,Law Enforcement Agency,OK,Oklahoma,1993-12-01,1,0,3,2,1,White,White,3,Anti-Gay,Adults Only,Public Park,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1994,Law Enforcement Agency,OR,Oregon,1994-01-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Residence Hall,Hate by Reason of Race,Single Offense,Single Bias,
1994,Law Enforcement Agency,PA,Pennsylvania,1994-02-01,1,0,2,1,1,White,White,3,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
1994,Law Enforcement Agency,RI,Rhode Island,1994-03-01,0,1,1,1,0,Black,Black,2,Racism,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
1994,Law Enforcement Agency,SC,South Carolina,1994-04-01,1,0,3,2,1,White,White,3,Anti-Lesbian,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1994,Law Enforcement Agency,SD,South Dakota,1994-05-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Building,Hate by Reason of Religious Belief,Single Offense,Single Bias,
1994,Law Enforcement Agency,TN,Tennessee,1994-06-01,1,0,2,1,1,White,White,3,Racism,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
1994,Law Enforcement Agency,TX,Texas,1994-07-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Residence Hall,Hate by Reason of Race,Single Offense,Single Bias,
1994,Law Enforcement Agency,UT,Utah,1994-08-01,1,0,3,2,1,White,White,3,Anti-Gay,Adults Only,Public Building,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1994,Law Enforcement Agency,VT,Vermont,1994-09-01,0,1,1,1,0,Black,Black,2,Racism,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
1994,Law Enforcement Agency,VA,Virginia,1994-10-01,1,0,2,1,1,White,White,3,Anti-Lesbian,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1994,Law Enforcement Agency,WA,Washington,1994-11-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Building,Hate by Reason of Religious Belief,Single Offense,Single Bias,
1994,Law Enforcement Agency,WV,West Virginia,1994-12-01,1,0,3,2,1,White,White,3,Anti-Gay,Adults Only,Public Park,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1995,Law Enforcement Agency,WI,Wisconsin,1995-01-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Residence Hall,Hate by Reason of Race,Single Offense,Single Bias,
1995,Law Enforcement Agency,WY,Wyoming,1995-02-01,1,0,2,1,1,White,White,3,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
1995,Law Enforcement Agency,DC,District of Columbia,1995-03-01,0,1,1,1,0,Black,Black,2,Racism,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
1995,Law Enforcement Agency,PR,Puerto Rico,1995-04-01,1,0,3,2,1,White,White,3,Anti-Lesbian,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
1995,Law Enforcement Agency,VI,Virgin Islands,1995-05-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Building,Hate by Reason of Religious Belief,Single Offense,Single Bias,
2000,Law Enforcement Agency,AK,Alaska,2000-07-01,1,0,2,1,1,White,White,3,Racism,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
2000,Law Enforcement Agency,GA,Georgia,2000-08-01,0,1,1,1,0,Black,Black,2,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
2000,Law Enforcement Agency,HI,Hawaii,2000-09-01,1,0,3,2,1,White,White,3,Anti-Lesbian,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
2000,Law Enforcement Agency,IN,Indiana,2000-10-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
2000,Law Enforcement Agency,ME,Maine,2000-11-01,1,0,2,1,1,White,White,3,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
2000,Law Enforcement Agency,MD,Maryland,2000-12-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Building,Hate by Reason of Religious Belief,Single Offense,Single Bias,
2001,Law Enforcement Agency,MN,Minnesota,2001-01-01,1,0,3,2,1,White,White,3,Anti-Gay,Adults Only,Public Park,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
2001,Law Enforcement Agency,NC,North Carolina,2001-02-01,0,1,1,1,0,Black,Black,2,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
2001,Law Enforcement Agency,NV,Nevada,2001-03-01,1,0,2,1,1,White,White,3,Anti-Lesbian,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
2001,Law Enforcement Agency,NY,New York,2001-04-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
2001,Law Enforcement Agency,OH,Ohio,2001-05-01,1,0,3,2,1,White,White,3,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
2001,Law Enforcement Agency,SD,South Dakota,2001-06-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Building,Hate by Reason of Religious Belief,Single Offense,Single Bias,
2001,Law Enforcement Agency,TX,Texas,2001-07-01,1,0,2,1,1,White,White,3,Anti-Lesbian,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
2001,Law Enforcement Agency,UT,Utah,2001-08-01,0,1,1,1,0,Black,Black,2,Racism,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
2001,Law Enforcement Agency,VA,Virginia,2001-09-01,1,0,3,2,1,White,White,3,Anti-Gay,Adults Only,Public Building,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
2001,Law Enforcement Agency,WA,Washington,2001-10-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
2001,Law Enforcement Agency,WV,West Virginia,2001-11-01,1,0,2,1,1,White,White,3,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
2001,Law Enforcement Agency,WY,Wyoming,2001-12-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Building,Hate by Reason of Religious Belief,Single Offense,Single Bias,
2002,Law Enforcement Agency,GA,Georgia,2002-01-01,1,0,3,2,1,White,White,3,Anti-Lesbian,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
2002,Law Enforcement Agency,HI,Hawaii,2002-02-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
2002,Law Enforcement Agency,IL,Illinois,2002-03-01,1,0,2,1,1,White,White,3,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
2002,Law Enforcement Agency,KY,Kentucky,2002-04-01,0,1,1,1,0,Black,Black,2,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
2002,Law Enforcement Agency,LA,Louisiana,2002-05-01,1,0,3,2,1,White,White,3,Anti-Gay,Adults Only,Public Park,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
2002,Law Enforcement Agency,MA,Massachusetts,2002-06-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Building,Hate by Reason of Religious Belief,Single Offense,Single Bias,
2002,Law Enforcement Agency,MI,Michigan,2002-07-01,1,0,2,1,1,White,White,3,Anti-Lesbian,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
2002,Law Enforcement Agency,MN,Minnesota,2002-08-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
2002,Law Enforcement Agency,MO,Missouri,2002-09-01,1,0,3,2,1,White,White,3,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
2002,Law Enforcement Agency,NC,North Carolina,2002-10-01,0,1,1,1,0,Black,Black,2,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
2002,Law Enforcement Agency,ND,North Dakota,2002-11-01,1,0,2,1,1,White,White,3,Anti-Lesbian,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
2002,Law Enforcement Agency,NE,Nebraska,2002-12-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Building,Hate by Reason of Religious Belief,Single Offense,Single Bias,
2003,Law Enforcement Agency,AL,Alabama,2003-01-01,1,0,3,2,1,White,White,3,Anti-Gay,Adults Only,Public Park,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
2003,Law Enforcement Agency,AZ,Arizona,2003-02-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
2003,Law Enforcement Agency,CO,Colorado,2003-03-01,1,0,2,1,1,White,White,3,Racism,Adults Only,Residence Hall,Hate by Reason of Race,Single Offense,Single Bias,
2003,Law Enforcement Agency,CT,Connecticut,2003-04-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Building,Hate by Reason of Religious Belief,Single Offense,Single Bias,
2003,Law Enforcement Agency,DE,Delaware,2003-05-01,1,0,3,2,1,White,White,3,Anti-Lesbian,Adults Only,Public Park,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
2003,Law Enforcement Agency,FL,Florida,2003-06-01,0,1,1,1,0,Black,Black,2,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
2003,Law Enforcement Agency,GA,Georgia,2003-07-01,1,0,2,1,1,White,White,3,Anti-Gay,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
2003,Law Enforcement Agency,HI,Hawaii,2003-08-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
2003,Law Enforcement Agency,IA,Iowa,2003-09-01,1,0,3,2,1,White,White,3,Racism,Adults Only,Public Building,Hate by Reason of Race,Single Offense,Single Bias,
2003,Law Enforcement Agency,ID,Idaho,2003-10-01,0,1,1,1,0,Jewish,Jewish,2,Anti-Semitic,Adults Only,Public Building,Hate by Reason of Religious Belief,Single Offense,Single Bias,
2003,Law Enforcement Agency,IL,Illinois,2003-11-01,1,0,2,1,1,White,White,3,Anti-Lesbian,Adults Only,Residence Hall,Hate by Reason of Sexual Orientation,Single Offense,Single Bias,
2003,Law Enforcement Agency,IN,Indiana,2003-12-01,0,1,1,1,0,Asian,Asian,2,Anti-Asian,Adults Only,Public Park,Hate by Reason of Race,Single Offense,Single Bias,
,2011,"State: ""State Police""",CA,California,3/2/2011,1,0,1,1,0,White,Hispanic or Latino,1,Intimidation,1,Park or Playground,Racial Bias,Adult,TRUE
,2011,"County: ""County Police""",FL,Florida,5/3/2011,0,1,2,2,0,Black or African American,Asian,2,Simple Assault,2,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"City: ""City Police Department""",NY,New York,10/20/2011,1,0,1,1,0,Hispanic or Latino,White,1,Vandalism,1,School,Racial Bias,Adult,TRUE
,2011,"City: ""City Police Department""",TX,Texas,7/2/2011,0,1,1,1,0,Asian,Hispanic or Latino,1,Aggravated Assault,1,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"State: ""State Police""",IL,Illinois,9/15/2011,1,0,1,1,0,White,Asian,1,Simple Assault,1,Park or Playground,Racial Bias,Adult,TRUE
,2011,"County: ""County Police""",GA,Georgia,3/22/2011,0,1,2,2,0,Black or African American,Hispanic or Latino,2,Vandalism,2,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"City: ""City Police Department""",NC,North Carolina,8/14/2011,1,0,1,1,0,Hispanic or Latino,White,1,Intimidation,1,School,Racial Bias,Adult,TRUE
,2011,"City: ""City Police Department""",OH,Ohio,6/17/2011,0,1,1,1,0,Asian,Black or African American,1,Simple Assault,1,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"State: ""State Police""",AZ,Arizona,4/28/2011,1,0,1,1,0,White,Asian,1,Vandalism,1,Park or Playground,Racial Bias,Adult,TRUE
,2011,"County: ""County Police""",CO,Colorado,11/15/2011,0,1,2,2,0,Black or African American,Hispanic or Latino,2,Aggravated Assault,2,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"City: ""City Police Department""",CT,Connecticut,2/25/2011,1,0,1,1,0,Hispanic or Latino,White,1,Intimidation,1,School,Racial Bias,Adult,TRUE
,2011,"City: ""City Police Department""",DE,Delaware,1/15/2011,0,1,1,1,0,Asian,Black or African American,1,Simple Assault,1,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"State: ""State Police""",FL,Florida,9/12/2011,1,0,1,1,0,White,Asian,1,Vandalism,1,Park or Playground,Racial Bias,Adult,TRUE
,2011,"County: ""County Police""",IA,Iowa,8/28/2011,0,1,2,2,0,Black or African American,Hispanic or Latino,2,Aggravated Assault,2,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"City: ""City Police Department""",KS,Kansas,6/1/2011,1,0,1,1,0,Hispanic or Latino,White,1,Intimidation,1,School,Racial Bias,Adult,TRUE
,2011,"City: ""City Police Department""",KY,Kentucky,5/15/2011,0,1,1,1,0,Asian,Black or African American,1,Simple Assault,1,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"State: ""State Police""",LA,Louisiana,10/29/2011,1,0,1,1,0,White,Asian,1,Vandalism,1,Park or Playground,Racial Bias,Adult,TRUE
,2011,"County: ""County Police""",MA,Massachusetts,7/10/2011,0,1,2,2,0,Black or African American,Hispanic or Latino,2,Aggravated Assault,2,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"City: ""City Police Department""",MD,Maryland,9/20/2011,1,0,1,1,0,Hispanic or Latino,White,1,Intimidation,1,School,Racial Bias,Adult,TRUE
,2011,"City: ""City Police Department""",ME,Maine,11/22/2011,0,1,1,1,0,Asian,Black or African American,1,Simple Assault,1,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"State: ""State Police""",MI,Michigan,8/18/2011,1,0,1,1,0,White,Asian,1,Vandalism,1,Park or Playground,Racial Bias,Adult,TRUE
,2011,"County: ""County Police""",MN,Minnesota,4/25/2011,0,1,2,2,0,Black or African American,Hispanic or Latino,2,Aggravated Assault,2,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"City: ""City Police Department""",MO,Missouri,3/17/2011,1,0,1,1,0,Hispanic or Latino,White,1,Intimidation,1,School,Racial Bias,Adult,TRUE
,2011,"City: ""City Police Department""",MS,Mississippi,10/9/2011,0,1,1,1,0,Asian,Black or African American,1,Simple Assault,1,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"State: ""State Police""",MT,Montana,9/3/2011,1,0,1,1,0,White,Asian,1,Vandalism,1,Park or Playground,Racial Bias,Adult,TRUE
,2011,"County: ""County Police""",NE,Nebraska,11/7/2011,0,1,2,2,0,Black or African American,Hispanic or Latino,2,Aggravated Assault,2,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"City: ""City Police Department""",NH,New Hampshire,7/28/2011,1,0,1,1,0,Hispanic or Latino,White,1,Intimidation,1,School,Racial Bias,Adult,TRUE
,2011,"City: ""City Police Department""",NJ,New Jersey,9/6/2011,0,1,1,1,0,Asian,Black or African American,1,Simple Assault,1,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"State: ""State Police""",NM,New Mexico,8/12/2011,1,0,1,1,0,White,Asian,1,Vandalism,1,Park or Playground,Racial Bias,Adult,TRUE
,2011,"County: ""County Police""",NV,Nevada,10/27/2011,0,1,2,2,0,Black or African American,Hispanic or Latino,2,Aggravated Assault,2,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"City: ""City Police Department""",ND,North Dakota,11/10/2011,1,0,1,1,0,Hispanic or Latino,White,1,Intimidation,1,School,Racial Bias,Adult,TRUE
,2011,"City: ""City Police Department""",OK,Oklahoma,9/25/2011,0,1,1,1,0,Asian,Black or African American,1,Simple Assault,1,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"State: ""State Police""",OR,Oregon,7/23/2011,1,0,1,1,0,White,Asian,1,Vandalism,1,Park or Playground,Racial Bias,Adult,TRUE
,2011,"County: ""County Police""",RI,Rhode Island,8/19/2011,0,1,2,2,0,Black or African American,Hispanic or Latino,2,Aggravated Assault,2,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"City: ""City Police Department""",SC,South Carolina,10/11/2011,1,0,1,1,0,Hispanic or Latino,White,1,Intimidation,1,School,Racial Bias,Adult,TRUE
,2011,"City: ""City Police Department""",SD,South Dakota,4/22/2011,0,1,1,1,0,Asian,Black or African American,1,Simple Assault,1,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"State: ""State Police""",TN,Tennessee,11/25/2011,1,0,1,1,0,White,Asian,1,Vandalism,1,Park or Playground,Racial Bias,Adult,TRUE
,2011,"County: ""County Police""",UT,Utah,8/30/2011,0,1,2,2,0,Black or African American,Hispanic or Latino,2,Aggravated Assault,2,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"City: ""City Police Department""",VT,Vermont,9/14/2011,1,0,1,1,0,Hispanic or Latino,White,1,Intimidation,1,School,Racial Bias,Adult,TRUE
,2011,"City: ""City Police Department""",VA,Virginia,7/1/2011,0,1,1,1,0,Asian,Black or African American,1,Simple Assault,1,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"State: ""State Police""",WA,Washington,10/26/2011,1,0,1,1,0,White,Asian,1,Vandalism,1,Park or Playground,Racial Bias,Adult,TRUE
,2011,"County: ""County Police""",WV,West Virginia,11/21/2011,0,1,2,2,0,Black or African American,Hispanic or Latino,2,Aggravated Assault,2,Street,Ethnicity Bias,Juvenile,TRUE
,2011,"City: ""City Police Department""",WI,Wisconsin,9/21/2011,1,0,1,1,0,Hispanic or Latino,White,1,Intimidation,1,School,Racial Bias,Adult,TRUE
,2011,"City: ""City Police Department""",WY,Wyoming,8/9/2011,0,1,1,1,0,Asian,Black or African American,1,Simple Assault,1,Street,Ethnicity Bias,Juvenile,TRUE
1992,County,CA,California,1992-06-01,2,0,2,1,1,Asian,Hispanic,2,Intimidation,2,Residence,Anti-Semetic,Individual,False,None
1992,City,NY,New York,1992-03-15,1,0,1,1,0,White,Non-Hispanic,1,Vandalism,1,Business,Anti-Black,Individual,True,Racial
1992,County,TX,Texas,1992-09-10,0,1,1,0,1,Native American,Non-Hispanic,1,Simple Assault,1,Street,Anti-White,Individual,False,None
1992,City,IL,Illinois,1992-01-20,1,0,2,1,1,Black,Non-Hispanic,2,Aggravated Assault,2,Residence,Anti-Gay,Multiple,False,None
1992,County,FL,Florida,1992-04-05,2,0,1,1,0,White,Non-Hispanic,2,Intimidation,2,Residence,Anti-Jewish,Individual,False,None
1992,City,MA,Massachusetts,1992-07-25,0,1,1,0,1,Asian,Hispanic,1,Simple Assault,1,Street,Anti-Asian,Individual,False,None
1992,County,PA,Pennsylvania,1992-11-01,1,0,2,1,1,Black,Non-Hispanic,2,Vandalism,2,Business,Anti-Black,Multiple,True,Racial
1992,City,OH,Ohio,1992-08-10,2,0,1,1,1,White,Non-Hispanic,2,Intimidation,2,Residence,Anti-Gay,Individual,False,None
1992,County,NC,North Carolina,1992-02-15,0,1,1,0,1,Native American,Non-Hispanic,1,Simple Assault,1,Street,Anti-White,Individual,False,None
1992,City,WI,Wisconsin,1992-05-01,1,0,1,1,0,Black,Non-Hispanic,1,Vandalism,1,Business,Anti-Black,Individual,True,Racial
1992,County,GA,Georgia,1992-10-20,2,0,1,1,1,White,Non-Hispanic,2,Intimidation,2,Residence,Anti-Jewish,Individual,False,None
1993,City,CA,California,1993-01-01,1,0,1,1,0,Asian,Hispanic,1,Vandalism,1,Business,Anti-Asian,Individual,True,Racial
1993,County,NY,New York,1993-03-05,0,1,1,0,1,Native American,Non-Hispanic,1,Simple Assault,1,Street,Anti-White,Individual,False,None
1993,City,TX,Texas,1993-04-15,2,0,2,1,1,Black,Non-Hispanic,2,Aggravated Assault,2,Residence,Anti-Gay,Multiple,False,None
1993,County,IL,Illinois,1993-06-10,1,0,1,1,0,White,Non-Hispanic,1,Intimidation,1,Residence,Anti-Jewish,Individual,False,None
1993,City,FL,Florida,1993-07-25,0,1,1,0,1,Asian,Hispanic,1,Simple Assault,1,Street,Anti-Asian,Individual,False,None
1993,County,MA,Massachusetts,1993-09-01,2,0,1,1,1,Native American,Non-Hispanic,2,Vandalism,2,Business,Anti-White,Individual,True,Racial
1993,City,PA,Pennsylvania,1993-10-15,1,0,1,1,0,Black,Non-Hispanic,1,Intimidation,1,Residence,Anti-Black,Individual,False,None
1993,County,OH,Ohio,1993-11-10,0,1,1,0,1,White,Non-Hispanic,1,Simple Assault,1,Street,Anti-Gay,Individual,False,None
1993,City,NC,North Carolina,1993-12-01,2,0,2,1,1,White,Non-Hispanic,2,Aggravated Assault,2,Residence,Anti-Jewish,Multiple,False,None
1994,County,WI,Wisconsin,1994-01-01,1,0,1,1,0,Asian,Hispanic,1,Vandalism,1,Business,Anti-Asian,Individual,True,Racial
1994,City,GA,Georgia,1994-02-15,0,1,1,0,1,Native American,Non-Hispanic,1,Simple Assault,1,Street,Anti-White,Individual,False,None
1994,County,TX,Texas,1994-03-10,2,0,2,1,1,Black,Non-Hispanic,2,Aggravated Assault,2,Residence,Anti-Gay,Multiple,False,None
1994,City,IL,Illinois,1994-04-01,1,0,1,1,0,White,Non-Hispanic,1,Intimidation,1,Residence,Anti-Jewish,Individual,False,None
