activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,WV,54013.0,54013000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,420000.0,,6.375,,2.0,,4000.0,,1000.0,3000.0,,360.0,,1.0,1.0,1.0,1.0,,1.0,1.0,3.0,5.0,1.0,,110.0,,1111.0,1111.0,1.0,6.0,1.0,1.0,7.0,7.0,1.0,2.0,1,1,1,1,35-44,9999,Yes,,1.0,1.0
2024,99999,RH,44003.0,44003005100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Sex Not Available,Pending,32.0,400000.0,,7.0,,2.0,,5000.0,,1000.0,4000.0,,300.0,,1.0,1.0,1.0,1.0,,1.0,1.0,3.0,5.0,1.0,,102.0,,1111.0,1111.0,3.0,6.0,1.0,2.0,8.0,8.0,2.0,1.0,2,1,1,1,65-74,9999,Yes,,1.0,1.0
2024,99999,NJ,34027.0,34027161600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,320000.0,,5.5,,2.0,,2000.0,,1000.0,1000.0,,300.0,,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,5.0,2.0,,103.0,,1111.0,1111.0,4.0,5.0,2.0,1.0,6.0,5.0,2.0,1.0,2,2,2,2,50-59,9999,Yes,,1.0,1.0
2024,99999,ID,16011.0,16011010400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,450000.0,,6.125,,2.0,,3000.0,,1500.0,1500.0,,360.0,,1.0,1.0,1.0,1.0,,1.0,1.0,3.0,5.0,1.0,,100.0,,9999.0,9999.0,1.0,5.0,2.0,1.0,5.0,6.0,1.0,2.0,1,1,1,1,25-34,9999,Yes,,1.0,1.0
2024,99999,VT,50007.0,50007010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Sex Not Available,Approved for loan,1.0,450000.0,,6.0,,2.0,,5000.0,,2000.0,3000.0,,300.0,,1.0,1.0,1.0,1.0,,1.0,1.0,3.0,5.0,1.0,,101.0,,1111.0,1111.0,1.0,6.0,1.0,2.0,6.0,9.0,1.0,2.0,1,2,2,2,40-49,9999,Yes,,1.0,1.0
2024,99999,ME,23001.0,23001010850.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,400000.0,,5.5,,2.0,,6000.0,,2000.0,4000.0,,240.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,5.0,1.0,,102.0,,9999.0,9999.0,1.0,6.0,2.0,1.0,5.0,5.0,2.0,1.0,1,2,1,1,65-74,9999,Yes,,1.0,1.0
2024,99999,MT,30007.0,30007006300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,410000.0,,7.0,,3.0,,2500.0,,1000.0,1500.0,,300.0,,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,5.0,1.0,,102.0,,1111.0,1111.0,2.0,5.0,1.0,2.0,5.0,6.0,1.0,2.0,1,1,1,1,40-49,9999,Yes,,1.0,1.0
2024,99999,IA,19063.0,19063000210.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Sex Not Available,Approved for loan,1.0,450000.0,,6.25,,2.0,,3000.0,,1500.0,1500.0,,360.0,,1.0,1.0,1.0,1.0,,1.0,1.0,3.0,5.0,1.0,,100.0,,9999.0,9999.0,2.0,5.0,1.0,2.0,8.0,8.0,1.0,2.0,1,2,1,1,65-74,9999,Yes,,1.0,1.0
2024,12054,MO,29129.0,29129000200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,275000.0,,6.0,,3.0,,2000.0,,1000.0,1000.0,,360.0,,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,5.0,1.0,,101.0,,1111.0,1111.0,2.0,6.0,1.0,2.0,6.0,5.0,2.0,1.0,1,2,1,1,35-44,9999,Yes,,1.0,1.0
2024,99999,MN,27151.0,27151002950.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Not Specified,Sex Not Available,Approved for loan,1.0,350000.0,,5.75,,3.0,,2000.0,,1000.0,1000.0,,360.0,,1.0,1.0,1.0,1.0,,1.0,1.0,3.0,5.0,1.0,,102.0,,9999.0,9999.0,2.0,6.0,1.0,2.0,8.0,9.0,1.0,2.0,2,2,1,1,65-74,9999,No,,1.0,1.0
2024,99999,SD,46003.0,46003010800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,325000.0,,6.375,,2.0,,5000.0,,2500.0,2500.0,,300.0,,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,5.0,1.0,,102.0,,9999.0,9999.0,1.0,5.0,2.0,1.0,4.0,4.0,2.0,1.0,1,2,2,2,35-44,9999,Yes,,1.0,1.0
2024,99999,ND,38017.0,38017002000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1.0,310000.0,,6.125,,2.0,,6000.0,,3000.0,3000.0,,300.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,12054,SD,46015.0,46015010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,3.0,400000.0,82.0,4.25,1.5,1.0,11000.0,5000.0,3000.0,2000.0,4000.0,360.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,140.0,1.0,1.0,1.0,1,4.0,1.0,60.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,68,75,68,70,40,25,1,,,
2024,99999,WI,55021.0,55021002000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,3,1.0,270000.0,108.0,7.25,2.25,2.0,3050.0,1800.0,1230.0,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2.0,2.0,2.0,2.0,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9.0,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3.0,4,4,3,3,8888,8888,,,3.0,3.0
2024,99999,ID,16003.0,16003000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application received,1.0,295000.0,78.2,7.5,2.2,2.0,7400.0,5000.0,4000.0,1000.0,400.0,300.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,375000.0,1.0,1.0,1.0,4.0,1.0,72.0,,,,,,,,,,,,,,,,,,,,,
2024,99999,CA,6075.0,6075302000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,400000.0,85.0,6.75,0.0,2.0,12600.0,1875.0,7200.0,5500.0,1500.0,360.0,,,,,1.0,1.0,3.0,5.0,1.0,,105.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2.0,4,45-54,55-64,Yes,,1,1,,,
2024,99999,NY,36061.0,36061050300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Loan originated,2.0,325000.0,95.0,7.25,0.25,2.0,11800.0,1750.0,7000.0,4500.0,1500.0,360.0,,,,,1.0,1.0,3.0,5.0,1.0,,95.0,,3.0,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,3.0,5.0,2.0,4,35-44,55-64,Yes,,2,2,,,
2024,12054,TX,48201.0,48201110200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,290000.0,90.0,6.5,1.0,2.0,9500.0,1250.0,5200.0,3800.0,1200.0,360.0,,,,,1.0,1.0,3.0,5.0,1.0,,100.0,,3.0,10.0,3.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2.0,4,55-64,55-64,Yes,,1,1,,,
2024,99999,FL,12086.0,12086010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2.0,450000.0,85.0,7.0,0.5,2.0,15200.0,2100.0,9800.0,4900.0,1500.0,360.0,,,,,1.0,1.0,3.0,5.0,1.0,,110.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,1.0,5.0,2.0,4,45-54,65-74,Yes,,1,1,,,
2024,99999,IL,17031.0,17031030800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other/Mixed,Male,Loan originated,1.0,315000.0,88.0,6.9,0.0,2.0,10800.0,1600.0,6500.0,4000.0,1100.0,360.0,,,,,1.0,1.0,3.0,5.0,1.0,,97.0,,3.0,10.0,3.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,3.0,5.0,2.0,4,45-54,65-74,Yes,,3,5,,,
2024,99999,OH,39011.0,39011070100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,250000.0,92.0,7.75,2.0,2.0,11100.0,1650.0,6700.0,4200.0,1600.0,360.0,,,,,1.0,1.0,3.0,5.0,1.0,,96.0,,3.0,10.0,3.0,5.0,2.0,4.0,8.0,8.0,2.0,4.0,3.0,5.0,2.0,4,65-74,65-74,,Yes,,1,1.0,,
2024,99999,WA,53033.0,53033051700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,390000.0,85.0,6.6,0.0,2.0,12400.0,1800.0,7000.0,5000.0,1400.0,360.0,,,,,1.0,1.0,3.0,5.0,1.0,,102.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,1.0,5.0,2.0,4,45-54,55-64,Yes,,1,1,,,
2024,99999,GA,13067.0,13067010100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,European American/White,Asian,Female,Loan originated,1.0,360000.0,90.0,6.25,0.5,2.0,11650.0,1600.0,6600.0,4900.0,1300.0,360.0,,,,,1.0,1.0,3.0,5.0,1.0,,103.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,1.0,5.0,2.0,4,45-54,65-74,Yes,,1,2,,,
2024,99999,MA,25025.0,25025020900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,2.0,415000.0,86.0,7.5,2.0,2.0,12400.0,1800.0,7500.0,5000.0,1500.0,360.0,,,,,1.0,1.0,3.0,5.0,1.0,,104.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,1.0,5.0,2.0,4,45-54,65-74,Yes,,1,1,,,
2024,99999,MO,29019.0,29019050300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2.0,385000.0,84.0,7.1,1.0,2.0,12100.0,1750.0,7200.0,4200.0,1300.0,360.0,,,,,1.0,1.0,3.0,5.0,1.0,,105.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2.0,4,45-54,55-64,Yes,,1,1,,,
2024,99999,MI,26027.0,26027020700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Female,Loan originated,1.0,320000.0,92.0,7.15,1.75,2.0,11800.0,1600.0,6600.0,4100.0,1100.0,360.0,,,,,1.0,1.0,3.0,5.0,1.0,,95.0,,3.0,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,3.0,5.0,2.0,4,55-64,65-74,Yes,,2,2,,,
2024,12054,NC,37031.0,37031030200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1.0,405000.0,85.0,6.5,0.0,2.0,12500.0,1600.0,7200.0,4900.0,1500.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,102.0,,3.0,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,1,5,2,4,55-64,65-74,Yes,,1.0,2.0
2024,99999,KY,21001.0,21001010000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Appraisal declined,1.0,330000.0,85.0,7.0,1.25,2.0,9600.0,1250.0,5300.0,4000.0,1600.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,97.0,,3.0,10.0,3.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,55-64,55-64,Yes,,1.0,1.0
2024,99999,OR,41017.0,41017010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Appraisal declined,1.0,310000.0,84.0,6.4,0.0,2.0,10500.0,1500.0,5500.0,4000.0,1200.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,99.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,55-64,55-64,Yes,,1.0,1.0
2024,99999,IN,18089.0,18089040700.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Mexican,Female,Application withdrawn,1.0,360000.0,90.0,6.65,1.0,2.0,10500.0,1500.0,6500.0,4000.0,1200.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,3,5,2,4,55-64,55-64,No,,1.0,2.0
2024,12054,AR,5025.0,5025510600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32.0,265000.0,93.0,7.15,0.0,2.0,12200.0,1800.0,7000.0,5200.0,1400.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,98.0,,3.0,10.0,3.0,5.0,2.0,4.0,8.0,8.0,2.0,4.0,3,5,2,4,65-74,75-85,No,,1.0,1.0
2024,99999,AZ,4123.0,4123001500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,340000.0,85.0,6.5,0.5,2.0,11500.0,1600.0,6500.0,4400.0,1200.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,101.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,1,5,2,4,35-44,45-54,Yes,,1.0,1.0
2024,99999,NJ,34013.0,34013030800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,310000.0,90.0,7.0,1.0,2.0,10900.0,1650.0,6600.0,4000.0,1500.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,94.0,,3.0,10.0,3.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,45-54,65-74,Yes,,1.0,1.0
2024,99999,CO,8001.0,8001040800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other/Mixed,Female,Preapproval request denied,1.0,350000.0,86.0,7.5,0.0,2.0,12100.0,1700.0,7000.0,4800.0,1200.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,104.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,35-44,55-64,Yes,,3.0,3.0
2024,12054,MD,24013.0,24013070300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other/Mixed,Female,Loan originated,2.0,320000.0,88.0,6.65,0.0,2.0,10800.0,1600.0,6500.0,4200.0,1300.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,96.0,,3.0,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,3,5,2,4,35-44,55-64,Yes,,2.0,3.0
2024,99999,NV,32001.0,32001002500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Application denied,1.0,270000.0,96.0,7.25,2.0,2.0,10700.0,1500.0,6300.0,4000.0,1500.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,94.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,55-64,55-64,No,,1.0,1.0
2024,99999,SC,45017.0,45017030100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1.0,345000.0,87.0,6.8,0.25,2.0,10600.0,1650.0,6000.0,4000.0,1500.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,103.0,,3.0,10.0,3.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,35-44,45-54,Yes,,1.0,2.0
2024,99999,AL,1097.0,1097010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Loan originated,2.0,300000.0,87.0,6.5,0.0,2.0,9800.0,1500.0,5500.0,3800.0,1100.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,102.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,1,5,2,4,45-54,65-74,Yes,,2.0,1.0
2024,99999,TN,47049.0,47049060100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,380000.0,88.0,7.35,1.5,2.0,11300.0,1600.0,6800.0,4100.0,1300.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,104.0,,3.0,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,1,5,2,4,45-54,55-64,Yes,,1.0,1.0
2024,99999,WI,55025.0,55025030200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,365000.0,90.0,6.6,1.5,2.0,12300.0,1750.0,7200.0,4900.0,1300.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,103.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,45-54,55-64,Yes,,1.0,1.0
2024,99999,VT,50001.0,50001020200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,2.0,330000.0,90.0,7.0,1.0,2.0,11200.0,1600.0,6700.0,4200.0,1500.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,99.0,,3.0,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,3,5,2,4,45-54,55-64,Yes,,1.0,1.0
2024,12054,RI,44001.0,44001010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,290000.0,92.0,7.25,1.0,2.0,10800.0,1700.0,6600.0,4100.0,1200.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,96.0,,3.0,10.0,3.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,45-54,55-64,Yes,,1.0,1.0
2024,99999,DE,10003.0,10003000100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,305000.0,91.0,6.75,1.0,2.0,11900.0,1800.0,7200.0,4500.0,1300.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,95.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,45-54,55-64,Yes,,1.0,1.0
2024,99999,NH,33015.0,33015050100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1.0,380000.0,90.0,7.15,1.25,2.0,12100.0,1800.0,7100.0,4900.0,1200.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,105.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,1,5,2,4,35-44,55-64,Yes,,1.0,2.0
2024,99999,Pennsylvania,42109.0,42109000700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other/Foreign,Female,Loan originated,1.0,370000.0,86.0,7.0,0.0,2.0,11400.0,1650.0,6900.0,4200.0,1200.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,103.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,3,5,2,4,55-64,65-74,Yes,,3.0,3.0
2024,99999,CT,9005.0,9005000100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,320000.0,88.0,6.9,0.25,2.0,10800.0,1600.0,6600.0,4000.0,1200.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,100.0,,3.0,10.0,3.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,35-44,45-54,Yes,,1.0,1.0
2024,99999,MS,28041.0,28041010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Loan originated,2.0,350000.0,90.0,6.35,1.0,2.0,12100.0,1750.0,7100.0,4800.0,1200.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,97.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,55-64,65-74_YES,2,1.0,,
2024,99999,AK,2013.0,2013002000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,425000.0,85.0,6.65,0.5,2.0,14500.0,2000.0,8300.0,5900.0,1500.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,107.0,,3.0,10.0,3.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,35-44,65-74,Yes,,1.0,1.0
2024,99999,ME,23001.0,23001010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,2.0,335000.0,87.0,6.8,0.25,2.0,11200.0,1600.0,6700.0,4100.0,1100.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,100.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,3,5,2,4,35-44,55-64,Yes,,1.0,1.0
2024,99999,VA,51079.0,51079000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,32.0,300000.0,92.0,7.5,2.0,2.0,9500.0,1300.0,5500.0,4000.0,1200.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,97.0,,3.0,10.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,3,5,2,4,55-64,65-74,NO,,1.0,1.0
2024,99999,ND,38017.0,38017060100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,280000.0,93.0,7.0,1.0,2.0,10500.0,1500.0,6000.0,3800.0,1200.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,90.0,,3.0,10.0,3.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,45-54,65-74,Yes,,1.0,1.0
2024,99999,NC,37031.0,37031030300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Mexican,Female,Preapproval request denied,1.0,400000.0,86.0,6.75,0.0,2.0,12400.0,1800.0,7200.0,5000.0,1500.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,110.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,3,5,2,4,35-44,45-54,Yes,,2.0,1.0
2024,99999,AZ,4027.0,4027010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1.0,340000.0,85.0,7.0,1.0,2.0,11200.0,1600.0,6700.0,4200.0,1500.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,102.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,6.0,8.0,2.0,4.0,1,5,2,4,35-44,55-64,Yes,,1.0,2.0
2024,99999,IL,17049.0,17049030200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Female,Loan originated,2.0,400000.0,88.0,7.0,1.0,2.0,12800.0,1900.0,7600.0,5000.0,1100.0,360.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,110.0,,3.0,10.0,,,,,,,,,,,,,,,,,,
2024,99999,GA,13223.0,13223010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,16692.05,,10197.8,8302.8,,300.0,,,2.0,2.0,2.0,2.0,275000.0,1.0,1.0,3.0,5.0,1.0,,,,9.0,9.0,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3.0,4,4,3,3,8888,8888,,,3.0,3.0
2024,99999,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,25000.0,,,,3.0,,,,,,240.0,,,2.0,2.0,2.0,2.0,,1.0,1.0,3.0,5.0,1.0,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1,5,2,4,65-74,9999,Yes,,1.0,1.0
