activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,22220,AR,5143.0,5143010304.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,1,175000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,35.0,,9,9,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,55-64,9999,No,,1,1
2024,33124,FL,12086.0,12086014500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,Application denied,32,355000.0,25.0,,,3,,,,,,360,,1,2,1,2,2,1605000.0,1,1,3,5,1,,69.0,,6,6,3.0,3.0,2,2,6.0,6.0,2,2,2,1,2,2,45-54,35-44,No,No,1,1
2024,19500,IL,17115.0,17115001100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,45000.0,105.0,6.875,0.821,2,3346.93,,1511.38,,,360,,,2,2,2,2,45000.0,1,1,3,5,1,,50.0,,1,10,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,55-64,9999,No,,1,1
2024,33874,PA,42029.0,42029300303.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,2,55000.0,79.021,,,3,,,,,,360,24.0,1.0,2,1,2,2,525000.0,1,1,3,5,1,,90.0,36.0,2,10,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,25-34,9999,No,,1,1
2024,99999,WI,55051.0,55051180300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,585000.0,75.0,6.5,0.653,3,11642.89,,9533.44,8033.44,,360.0,,,2,2,2,2,775000.0,1,2,3,5,1,,314.0,,3,10,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,47664,MI,26099.0,26099250200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1,235000.0,,6.99,,2,3314.0,,1190.0,,,360,,,2,2,2,2,245000.0,1,1,3,5,1,,68.0,,9,9,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,11694,VA,51177.0,51177020305.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Joint,Joint,Joint,Application withdrawn,1,15000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,176.0,,9,9,2.0,14.0,2,2,2.0,5.0,2,2,1,2,2,2,25-34,25-34,No,No,1,1
2024,40140,CA,6065.0,6065042709.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1,405000.0,,6.625,,3,22432.37,,11123.06,,,360,,,2,2,2,2,415000.0,1,1,3,5,1,,,,9,9,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,99999,ME,23011.0,23011010601.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Joint,White,Joint,Loan originated,31,215000.0,86.53,5.99,0.623,2,9870.01,,5086.01,2966.01,,360.0,,,2,2,2,2,245000.0,1,1,3,5,1,,104.0,,1,9,2.0,1.0,2,2,5.0,5.0,2,2,2,1,2,2,45-54,45-54,No,No,1,1
2024,99999,NE,31127.0,31127968200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1,295000.0,,7.125,,2,5680.97,,3544.47,2044.47,1520.0,360,,,2,2,2,2,305000.0,1,1,3,5,1,,,,9,9,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,49180,NC,37057.0,37057061502.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Joint,White,Joint,Application withdrawn,1,215000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,76.0,,9,9,1.0,2.0,2,2,5.0,5.0,2,2,2,1,2,2,25-34,25-34,No,No,1,1
2024,28420,WA,53005.0,53005011702.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,1,465000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,197.0,,9,9,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,55-64,9999,No,,1,1
2024,29820,NV,32003.0,32003005437.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,32,535000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,115.0,,3,10,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,65-74,9999,Yes,,1,1
2024,12054,GA,13135.0,13135050576.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application denied,1,285000.0,97.0,,,3,,,,,,360,,,2,2,2,2,295000.0,1,1,3,5,1,,51.0,,3,10,1.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,2,3
2024,19124,TX,48113.0,48113016531.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application withdrawn,31,135000.0,,,,3,,,,,,,,1.0,1,2,2,2,,1,1,3,5,1,,0.0,,9,9,2.0,5.0,2,4,3.0,8.0,2,4,1,5,2,4,>74,9999,Yes,,2,1
2024,40140,CA,6065.0,6065044104.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,4,55000.0,63.663,9.15,3.171,2,,2031.47,1195.0,375.0,,240.0,,1.0,2,2,2,2,465000.0,1,1,3,5,1,,103.0,42.0,2,10,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,45-54,9999,No,,2,2
2024,17900,SC,45063.0,45063021106.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,4,55000.0,63.88,4.5,-3.790,2,,,,,,300,,12,2,2,2,2,285000.0,1,1,3,5,1,,74.0,38.0,11,10,2.0,5.0,2,4,3.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1
2024,26420,TX,48157.0,48157673401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,Application denied,1,355000.0,95.0,,,3,,,,,,360.0,,,2,2,2,2,375000.0,1,1,3,5,1,,175.0,,3,9,3.0,3.0,2,2,6.0,6.0,2,2,1,2,2,2,25-34,25-34,No,No,1,1
2024,41740,CA,6073.0,6073020311.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,4,275000.0,,,,3,,,,,,240.0,,,2,2,2,2,,1,1,3,5,1,,192.0,,9,9,14.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,No,,2,2
2024,40484,NH,33015.0,33015057000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,31,145000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,58.0,,9,9,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,9999,No,,1,1
2024,99999,OH,39141.0,39141955700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Race Not Available,Joint,Application approved but not accepted,1,475000.0,95.0,6.375,-0.586000,3,,,,,,360,,180,2,2,2,2,505000.0,1,1,3,5,1,,163.0,42.0,9,1,2.0,2.0,2,2,6.0,6.0,2,2,1,2,2,2,25-34,25-34,No,No,1,1
2024,11460,MI,26161.0,26161412100.0,Conventional:First Lien,Single Family (1-4 Units):Manufactured,Hispanic or Latino,Race Not Available,Female,File closed for incompleteness,1,45000.0,,,,3,,,,,,276,,,2,2,2,2,,2,1,2,3,1,,46.0,,9,9,1.0,5.0,2,4,6.0,8.0,2,4,2,5,2,4,25-34,9999,No,,1,1
2024,99999,NC,37139.0,37139960501.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,4,145000.0,85.89,10.2,3.729,2,0.0,,0.0,,,240.0,,,2,2,2,2,165000.0,1,1,3,5,1,,38.0,,1,1,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,45-54,35-44,No,No,1,1
2024,39340,UT,49049.0,49049010129.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,645000.0,64.765,5.25,-0.807,2,4232.50,,1295.00,,,360,,,2,2,2,2,995000.0,1,1,3,5,1,,151.0,,1,10,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,9999,No,,1,2
2024,29740,NM,35013.0,35013000204.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,225000.0,,,,3,,,,,,240.0,,,2,2,2,2,,1,1,3,5,1,,61.0,,9,9,1.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,25-34,9999,No,,1,1
2024,99999,MN,27115.0,27115950200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application withdrawn,1,325000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,86.0,,9,9,1.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,35-44,9999,No,,1,1
2024,37340,FL,12009.0,12009063102.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,32,455000.0,98.901,6.5,-0.355,2,12351.1,,9756.0,9756.0,31.4,360.0,,,2,2,2,2,455000.0,1,1,3,5,1,,156.0,49.0,1,9,2.0,2.0,2,2,5.0,6.0,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1
2024,42644,WA,53033.0,53033031710.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Joint,Application withdrawn,1,725000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,181.0,,9,9,2.0,2.0,2,2,2.0,2.0,2,2,1,2,2,2,25-34,25-34,No,No,1,1
2024,47930,CT,9140.0,9140345201.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,Loan originated,4,75000.0,63.57,7.74,1.521,2,0.00,,0.00,,,180,,,2,2,2,2,475000.0,1,1,3,5,1,,200.0,,2,2,2.0,2.0,2,2,3.0,3.0,2,2,1,2,2,2,45-54,45-54,No,No,1,1
2024,99999,TN,47155.0,47155080603.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Joint,Loan originated,32,255000.0,40.0,6.499,,3,,,,,,360.0,,,2,2,2,2,625000.0,1,3,3,5,1,,,,2,1,3.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,>74,55-64,Yes,No,2,1
2024,16984,IL,17031.0,17031660900.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,31,265000.0,,5.375,,2,5841.67,,3921.47,1523.9,,360,,,2,2,2,2,275000.0,1,1,3,5,1,,0.0,,9,9,4.0,5.0,3,4,7.0,8.0,3,4,4,5,3,4,8888,9999,,,3,3
2024,33124,FL,12086.0,12086016501.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,555000.0,94.0,6.125,0.381,2,22432.08,,6717.41,5547.41,,360,,,2,2,2,2,585000.0,1,1,3,5,1,,117.0,47.0,3,10,13.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,35-44,9999,No,,1,1
2024,16984,IL,17031.0,17031824125.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application denied,4,25000.0,100.733,,,3,,,,,,48.0,,,2,2,2,2,205000.0,1,1,3,5,1,,65.0,,11,10,1.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,25-34,9999,No,,1,1
2024,45294,FL,12057.0,12057013602.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application withdrawn,32,425000.0,,,,3,,,,,,360.0,,,2,2,2,2,,1,1,3,5,1,,121.0,,9,9,2.0,5.0,2,4,3.0,8.0,2,4,1,5,2,4,25-34,9999,No,,1,1
2024,19124,TX,48121.0,48121020320.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,285000.0,95.0,7.125,0.371,2,3376.86,,0.0,,,360.0,,,2,2,2,2,305000.0,1,1,3,5,1,,92.0,47.0,1,10,1.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,25-34,9999,No,,1,1
2024,99999,OR,41007.0,41007951100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,1,535000.0,66.96,7.375,0.536,3,5955.89,,1766.25,,671.25,360,,,2,2,2,2,805000.0,1,2,3,5,1,,400.0,,2,3,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,35-44,35-44,No,No,1,1
2024,15764,MA,25017.0,25017385201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,4,175000.0,27.376,7.49,-0.270,2,,,,,,300,,36,2,1,2,2,635000.0,1,1,3,5,1,,123.0,,3,10,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1
2024,47764,DC,11001.0,11001000802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Joint,Joint,Loan originated,1,1765000.0,75.0,6.375,-0.20815,2,18741.35,,10685.25,13853.25,,360.0,,84.0,2,2,2,2,2355000.0,1,1,3,5,1,,478.0,47.0,3,9,2.0,2.0,2,2,2.0,5.0,2,2,1,2,2,2,55-64,35-44,No,No,1,1
2024,26620,AL,1083.0,1083020700.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application denied,32,375000.0,100.0,,,3,,,,,,360,,,2,2,2,2,375000.0,1,1,3,5,1,,60.0,,1,10,2.0,5.0,2,4,3.0,8.0,2,4,1,5,2,4,45-54,9999,No,,1,3
2024,29820,NV,32003.0,32003003223.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Male,Loan originated,1,765000.0,57.239,6.125,-0.1456,2,3746.03,,1573.0,,2668.75,360.0,,84.0,2,2,2,2,1345000.0,1,1,3,5,1,,226.0,47.0,3,10,3.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,9999,No,,1,1
2024,99999,NV,32007.0,32007951600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Female,Loan originated,4,45000.0,28.125,6.25,0.8214,2,3498.78,,1735.75,168.75,11.0,120.0,,,2,2,2,2,165000.0,1,1,3,5,1,,25.0,44.0,1,10,14.0,5.0,2,4,6.0,8.0,2,4,2,5,2,4,45-54,9999,No,,1,1
2024,12054,GA,13151.0,13151070508.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,Loan originated,1,595000.0,,6.625,-0.085,2,2055.0,,0.0,,2234.75,360,,,2,2,2,2,595000.0,1,1,3,5,1,,125.0,47.0,1,10,3.0,5.0,2,4,6.0,8.0,2,4,1,5,2,4,45-54,9999,No,,1,1
2024,32820,TN,47157.0,47157010210.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,65000.0,103.572,6.25,0.629,2,6319.2,,2505.17,767.49,,360.0,,,2,2,2,2,75000.0,1,1,3,5,1,,35.0,44.0,2,10,2.0,5.0,2,4,3.0,8.0,2,4,1,5,2,4,35-44,9999,No,,1,1
2024,35614,NY,36005.0,36005018900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application withdrawn,1,885000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,2,,166.0,,9,9,2.0,5.0,2,4,3.0,8.0,2,4,1,5,2,4,35-44,9999,No,,1,1
2024,33660,AL,1097.0,1097006413.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,2,85000.0,,10.05,,2,,,,,,120.0,,,2,2,2,2,605000.0,1,1,3,5,1,,,,9,9,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,12580,MD,24003.0,24003740800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Joint,Loan originated,1,445000.0,90.0,6.375,-0.602,2,,,1000.00,,,360,,61,2,2,2,2,495000.0,1,1,3,5,1,,100.0,40.0,1,9,2.0,2.0,2,2,27.0,2.0,2,2,1,2,2,2,55-64,55-64,Yes,No,1,1
2024,12580,MD,24027.0,24027601206.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application denied,32,555000.0,77.944,,,3,,,,,,360,,,2,2,2,2,705000.0,1,1,3,5,1,,76.0,,2,10,2.0,5.0,2,4,3.0,8.0,2,4,2,5,2,4,45-54,9999,No,,1,1
2024,47664,MI,26099.0,26099258200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,115000.0,105.196,6.625,1.021,2,6052.56,,1939.75,,,360,,,2,2,2,2,115000.0,1,1,3,5,1,,53.0,38.0,3,10,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,45-54,9999,No,,1,1
2024,35660,MI,26021.0,26021000700.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,2,55000.0,78.44,,,3,,,,,,120,,1,2,2,1,2,,1,1,3,5,1,,35.0,,8,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,55-64,9999,No,,1,1
2024,38060,AZ,4013.0,4013082021.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Joint,Application denied,1,315000.0,90.0,,,3,,,,,,360,,,2,2,2,2,365000.0,1,1,3,5,1,,108.0,49.0,9,3,2.0,2.0,2,2,2.0,2.0,2,2,2,1,2,2,55-64,25-34,No,No,1,1
2024,19340,IA,19163.0,19163011200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Female,Application withdrawn,1,225000.0,,,,3,,,,,,360.0,,,2,2,2,2,,1,1,3,5,1,,56.0,,9,9,1.0,5.0,2,4,6.0,8.0,2,4,2,5,2,4,25-34,9999,No,,1,1
2024,23060,IN,18003.0,18003003400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Female,Loan originated,1,105000.0,80.0,6.5,0.07,2,3040.0,,1645.0,,51.84,360.0,,,2,2,2,2,135000.0,1,1,3,5,1,,48.0,36.0,2,10,3.0,5.0,2,4,6.0,8.0,2,4,2,5,2,4,45-54,9999,No,,1,1
2024,18140,OH,39045.0,39045033000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application denied,1,515000.0,70.0,,,3,,,,,,360,,,2,2,2,2,555000.0,1,1,3,5,1,,57.0,,7,10,2.0,5.0,3,4,3.0,8.0,3,4,2,5,3,4,35-44,9999,No,,1,1
2024,99999,,,,Conventional:First Lien,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,White,Female,Application denied,1,125000.0,,,,3,,,,,,300,,,2,2,2,2,125000.0,2,1,2,3,1,,20.0,,9,10,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,55-64,9999,No,,1,1
2024,38060,AZ,4013.0,4013816402.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,32,435000.0,22.72,6.9,,3,,,,,,,,1,2,2,2,2,1055000.0,1,1,3,5,1,,23.0,,9,10,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,65-74,9999,Yes,,1,1
2024,19124,TX,48113.0,48113012400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,185000.0,80.0,6.625,0.896,2,8976.9,,5746.4,3956.4,,360.0,,,2,2,2,2,225000.0,1,1,3,5,1,,130.0,39.0,2,10,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,No,,1,1
2024,22220,AR,5007.0,5007021304.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,415000.0,90.0,6.625,-0.123,2,6478.54,,4195.0,,3385.66,360,,,2,2,2,2,465000.0,1,1,3,5,1,,124.0,36.0,1,10,2.0,5.0,2,4,2.0,8.0,2,4,1,5,2,4,35-44,9999,No,,2,1
2024,99999,ID,16011.0,16011950400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Joint,White,Joint,Loan originated,1,755000.0,88.235,7.375,0.752,2,8652.9,,3375.0,1875.0,,360.0,,,2,2,2,2,855000.0,1,1,3,5,1,,155.0,48.0,2,3,2.0,1.0,2,2,5.0,5.0,2,2,1,2,2,2,35-44,35-44,No,No,1,1
2024,27260,FL,12019.0,12019030205.0,Conventional:First Lien,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Black or African American,Female,Application denied,1,225000.0,,,,3,,,,,,300.0,,,2,2,2,2,215000.0,2,1,1,1,1,,28.0,,8,10,2.0,5.0,2,4,3.0,8.0,2,4,2,5,2,4,55-64,9999,No,,1,1
2024,42340,GA,13029.0,13029920308.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,1,335000.0,100.0,5.99,-0.465,2,15371.8,,3000.0,,,360.0,,,2,2,2,2,325000.0,1,1,3,5,1,,118.0,45.0,3,9,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,25-34,<25,No,No,2,1
